timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
19751,71.66670268,2.428091006940114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14751974300607548,0.002202929491991676,0.21396569521265363,-0.1305921071440174,-0.0064798446778722785,0.005452920818717174,0.02768741598604393,0.13092139328693284,3.2312566091333284,-0.202906472639536,0.025688363063705276,0.06962968079973128,-0.6025672297355564,-0.5701571154315627,2.963570611825431,-4.044566184214938,-0.2382881189676984,1.4057527171266844
19756,71.68484431,2.4353650125578765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1465627042940421,0.001891448172828287,0.21216687918893856,-0.13148640344287688,-0.005615355221504028,0.005091127746029555,0.027821028963614634,0.13214696198751696,3.2078802917041203,-0.20420132691139467,0.026179693130930187,0.0697264456991407,-0.5948821754146396,-0.5738527275441038,2.9989684659106897,-4.047886094609669,-0.23576513764813978,1.4006191865523516
19761,71.70298594,2.4413828289016393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14558947572945244,0.0015868466491573117,0.21033192728775674,-0.13242432558717168,-0.004713461071494287,0.004708693946618719,0.027942088482957282,0.13338030886545763,3.183620747277503,-0.20540960210264864,0.026690741097941655,0.06982179531517124,-0.5872418301372729,-0.5774953812760953,3.0344909531905113,-4.051429999990746,-0.23333942713569247,1.3952732783602348
19766,71.72112757,2.4460545452268705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1445816009514409,0.0012890396475556012,0.20847591618265457,-0.13337590399814933,-0.003773370472641062,0.004305767866926552,0.02805384483019124,0.13461452874844257,3.1584907346937037,-0.20658299380483236,0.027209992050531605,0.06991022443023369,-0.5796855797054313,-0.5812825559558821,3.0700281278390094,-4.054798726209204,-0.2310762114104941,1.3896701095428143
19771,71.73926921,2.449713227202948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1434931546539442,0.0009979365230277787,0.2066010331492868,-0.13430504074109292,-0.002795687539643169,0.0038823718464102612,0.028157615013080853,0.1358417284222106,3.1325190801129508,-0.20774627129521575,0.02771578221121909,0.0699892762468517,-0.5721734699195453,-0.5853694474941863,3.1054712955829302,-4.0573867220174,-0.2290341355366765,1.383854727984795
19776,71.75741084,2.4529592873040356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.142279219346262,0.0007135180412696414,0.20470919269987795,-0.13518325213375243,-0.0017790927502530356,0.003438380945570176,0.028251941568108417,0.13706894447065668,3.105804533476943,-0.20893256716615624,0.028201871264319087,0.07004691244145354,-0.5646437500207856,-0.5898297208439648,3.140799025072576,-4.058712811978849,-0.227205002990827,1.3779319458615882
19781,71.77555247,2.4562100558977056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14094771239881065,0.0004358660800372514,0.20279262649478494,-0.13600798276060336,-0.0007213451988749036,0.002974186577276008,0.028338333585285966,0.13830028525702961,3.0784803973433474,-0.21014800478162454,0.028664781491103075,0.07007706733798241,-0.5569982146645954,-0.5947155899446385,3.1759298054427845,-4.058622892618564,-0.22551590536603833,1.3719989292242012
19786,71.7936941,2.4598300629924648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1395232395628247,0.00016513626597464693,0.20083946272350645,-0.13678920199094574,0.0003814324142043629,0.0024905930219590667,0.028414717737357386,0.13955100592396646,3.0506679743150373,-0.21135991741466176,0.029115250181326515,0.07006471816004398,-0.5491900606883942,-0.5999765818737809,3.2108635705276485,-4.057249066286371,-0.22384468026783497,1.3661624706806044
19791,71.81183573,2.463707838961607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13806203777586867,-9.869257296802613e-05,0.19884398445431709,-0.1375445596462002,0.001531012463411465,0.0019887247246873356,0.0284766966389323,0.14083325916492678,3.022429200182358,-0.21253333175282316,0.029571403292902622,0.07001802814463838,-0.541189164245963,-0.6055902906818725,3.245518375048043,-4.055056124621747,-0.22203750247433973,1.360484783067436
19796,71.82997736,2.4673466082384192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13661418508943343,-0.00035546008701383043,0.19679249485248443,-0.13828141333662614,0.002729029728601618,0.0014698456363987018,0.02852519775996619,0.14215340441208094,2.9937456264001745,-0.21362205539316423,0.030046698737318158,0.06994359417620373,-0.5330231295647666,-0.6114579335314326,3.2797264566638606,-4.052680115220728,-0.21999798976130844,1.355018171676936
19801,71.848119,2.47018056408873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1352136992773385,-0.0006053093610239072,0.19468361570954276,-0.13900604087431712,0.003973945808166483,0.0009349056793489618,0.028558225076157007,0.14351834940608646,2.9645536292986856,-0.2146448929725809,0.030551397458281927,0.06986463759289918,-0.5247337319197224,-0.6174855945156773,3.3133243270757173,-4.050616594138405,-0.21766335014971813,1.3497593456379502
19806,71.86626063,2.4715050491897292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13385205900535613,-0.0008482516370569415,0.19251315723313928,-0.13971260384134793,0.005262186380838949,0.00038424865092476175,0.028574734883201263,0.14492192346827984,2.9347265110491962,-0.2156396143258947,0.031079098752783658,0.06980508372820667,-0.5164015497668732,-0.62353492860106,3.3460981292671894,-4.049156117857901,-0.2150854244158354,1.3446664072165817
19811,71.88440226,2.471014333395111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13248639178384825,-0.0010844595552553253,0.19029237276762134,-0.14039884416329515,0.0065900620596920255,-0.00018229801564417615,0.028576705898155953,0.14636201050941877,2.9041579202944448,-0.21666459407065947,0.031618313256843195,0.06978499067225555,-0.5081047514281897,-0.6295003256150891,3.3779325718879285,-4.048178932368956,-0.21239201375046815,1.3397192132324593
19816,71.90254389,2.4688631503168774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13105942733074175,-0.0013140481823469016,0.18803719557523374,-0.14106614951074833,0.007955276435838357,-0.0007659245129984735,0.028561207676665472,0.14782884080396377,2.87279457144401,-0.2177595778237172,0.03215130427745261,0.0698006181221024,-0.4999163278771319,-0.6352352747291851,3.408848547688346,-4.047252724180151,-0.20974527684789726,1.3348814646266984
19821,71.92068552,2.4657075428746693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12952212245865755,-0.0015371425503314092,0.18576533287876237,-0.1417398705274146,0.009358576121621321,-0.0013676354480531587,0.028531232975446744,0.14931553234040149,2.840631687453364,-0.21892808825937854,0.03265983336188151,0.06984116060073721,-0.4918820599898697,-0.6406823091816982,3.4390863414819357,-4.045702626312234,-0.2072798076738128,1.3301152631446547
19826,71.93882716,2.462471941060075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1279009736909851,-0.0017535677378285558,0.18348198515538247,-0.14244285336501683,0.010801681775746507,-0.001989330031345934,0.02848698353741726,0.15081888546622543,2.8077544687265372,-0.2201072338391599,0.03312642477519413,0.06988141719526368,-0.4839936626293908,-0.6458332948991696,3.468906345319469,-4.042898600941853,-0.2050622586775025,1.3253935775391223
19831,71.95696879,2.4603228233084815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12623246634535962,-0.0019635093683812196,0.18117855469636743,-0.14319790635798055,0.012287327657662389,-0.002630560393965464,0.028429568682695545,0.15233796546136139,2.7742663408026185,-0.2212404877457998,0.03355293466721998,0.06990075198579196,-0.47619602847571735,-0.6507364626949882,3.4988225409559752,-4.038311328290716,-0.20308036371583724,1.3206710190968163
19836,71.97511042,2.459779898182618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12453172635372677,-0.0021672646040113907,0.1788366465008953,-0.14399874770058615,0.013816509859037249,-0.003290555350301474,0.02835872761223549,0.1538771102990567,2.7402767430064463,-0.22227733426527282,0.033948478288535436,0.0698860428857343,-0.46845536291773265,-0.6554679845001415,3.5292530878184167,-4.031933335583805,-0.2012890666006477,1.3158744770810327
19841,71.99325205,2.461075752863828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12280557616510225,-0.0023645005804736477,0.1764337825494505,-0.1448323930443021,0.015388781688272141,-0.003966224098748532,0.028274047251668884,0.15544291812062377,2.7058483084523313,-0.2232048358623525,0.03432924256423661,0.06984417764366099,-0.46071510908469426,-0.6600671320237009,3.5605373652154872,-4.0240358086517585,-0.1996138041017467,1.3109713606607711
19846,72.01139368,2.4636993293813845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12104997595560892,-0.002555463572024831,0.1739539579747491,-0.14566781966413284,0.017001281361838077,-0.00465388157889803,0.02817618982718199,0.15703803228813384,2.6709773691079346,-0.22400418240398962,0.0347100831258509,0.06977238190859583,-0.4529743814884333,-0.664470650379516,3.5926367930656213,-4.015199897729658,-0.19802167730306303,1.3059312188855858
19851,72.02953532,2.4668165037560934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11924746172576649,-0.0027401305672921676,0.17138918992168936,-0.14648000748822657,0.018649960268944554,-0.005351255743678173,0.028065302136150064,0.15866804517670532,2.6356029764456745,-0.2246795142759602,0.035088408030934895,0.0696840711043932,-0.44523178932560936,-0.6686206875393842,3.6253707756299582,-4.00605837082185,-0.19648726151379695,1.3006993305916754
19856,72.04767695,2.4693702711715204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11741049318544182,-0.0029187967270285836,0.1687426355680483,-0.14725183651472099,0.02032870829139234,-0.006057084577976049,0.02793741465314112,0.1603320050754781,2.5996592767744646,-0.22522628623919216,0.035466263425830216,0.06958875505627928,-0.43749056985661344,-0.6724606386265011,3.658223684365025,-3.9971265658476454,-0.19502420812014595,1.2952370212862436
19861,72.06581858,2.4706994706626233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11554765481339724,-0.003091465247873618,0.16602849562626232,-0.14797965926211107,0.022032097787904378,-0.0067731369789054375,0.027795438660915283,0.16202855672821123,2.563097439945056,-0.2256758564018267,0.03585672387317373,0.06948658825536129,-0.42973742721268127,-0.6759662962564311,3.6907172954591276,-3.988643232686211,-0.19362330740502218,1.2895995609642752
19866,72.08396021,2.470332934570275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11369053573692978,-0.003258209130787423,0.16326816556963314,-0.14867126698277044,0.023755201493025083,-0.007501191617154295,0.027636942541487335,0.1637566397451623,2.525893753893506,-0.2260886541298645,0.03627347914381098,0.0693808559314337,-0.42198075723164724,-0.6792178580150504,3.722418448089004,-3.980657491464697,-0.19227273494348654,1.283907075941741
19871,72.10210184,2.4681731401665727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11181931856964897,-0.0034187708824458614,0.16048260047514692,-0.1493229836036527,0.025496801165750104,-0.008243164770147136,0.027459123202641326,0.16551274832148888,2.4880114884432993,-0.226538998242322,0.0367188444015734,0.06926316208247095,-0.4141970016403494,-0.6823227781296699,3.7531195939984596,-3.9730114503418124,-0.1909454453922467,1.2782900525087395
19876,72.12024348,2.4644721802736065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10992978405527641,-0.003573075476494034,0.15768461568908396,-0.14994466102940993,0.027257476453736634,-0.008999999332245972,0.027261037761551348,0.16730015085528846,2.449436190964812,-0.22709161594023858,0.03719416181246023,0.06913733298849273,-0.4063641155016179,-0.6854024158109312,3.782793068250094,-3.9653760563264515,-0.18961567582518568,1.2728459766853863
19881,72.13838511,2.459627317308832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10798673515642553,-0.003721150227433892,0.15488599060568814,-0.15052622689338524,0.02903969374885688,-0.00977014547478574,0.027042302464802968,0.1691246818600699,2.410189528387303,-0.22774005296857544,0.03768371104575523,0.06899665125841686,-0.39843424764993157,-0.6885550563707256,3.8115176467498713,-3.9574063833419064,-0.18828843274562987,1.2676020717040144
19886,72.15652674,2.454219153050102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10599368742832835,-0.0038634538973077617,0.15208348055382392,-0.1510733230955431,0.03084340697998518,-0.010552028581890926,0.02680083959343521,0.17098100385679668,2.3702445333494078,-0.22844486043522502,0.03818356940922393,0.06885832735925099,-0.39034012237490084,-0.6918268818322552,3.83949099136502,-3.948639124405153,-0.18697443917254128,1.2624535469496474
19891,72.17466837,2.448772836319824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10396803466266646,-0.0040000593488080625,0.14926538779112242,-0.1515878740325265,0.03267032878827136,-0.011342578819927967,0.026536737830645227,0.17287728437505623,2.329621734259924,-0.22914042306978075,0.038690790907628655,0.06873086992704558,-0.38206890367826185,-0.6952215482840586,3.8669684167926044,-3.9388032316893327,-0.18568947334505131,1.257297343252607
19896,72.19281,2.4435590268429235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10191169408017689,-0.004131707443562039,0.14641705660824605,-0.15208876204803864,0.03451995631544225,-0.012139240755162595,0.026250298055356888,0.17481574815271939,2.288331334117916,-0.2298203377540665,0.03920942933673422,0.06861894577659716,-0.3736768658175179,-0.6987209020537124,3.894219312586569,-3.927827372818478,-0.18440206453356384,1.2520725050372676
19901,72.21095163,2.4386832503905502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09986628624847448,-0.004258284040430086,0.1435273561768081,-0.1525961950806391,0.03638885590069611,-0.012939635825776116,0.02594095489643374,0.17679870782228124,2.2464044750779926,-0.2304651640132875,0.039738389317939736,0.06851729659187357,-0.36524893272265907,-0.7023119866411305,3.9214460439111405,-3.9158173024943226,-0.1830601467042178,1.2467525319693729
