timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
13126,47.62541208,-1.327707092030584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012921578736622197,-0.01980200384552644,0.0032969596739289672,-0.10886821734848195,-0.5700619357859201,-0.020632700814977954,-0.0784343416340133,0.07324566836500575,-0.3640506511072618,-0.01730894196668563,-0.000630879175187564,-0.008346662780424364,0.15836089909943007,-0.004870830958281837,-0.29537304267170583,-0.0009046215335428432,0.023599117706097964,-0.08400332851641454
13131,47.64355371,-1.3627853495648143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012772981410366943,-0.020345110023879523,0.0030097741884419263,-0.1088326273855977,-0.5520566972041998,-0.025811907068739724,-0.10390896037120519,0.06579503270079026,-0.3842601292453796,-0.01686222371640895,-0.0006626716143832503,-0.008232172077010652,0.16156682624932733,-0.0050002709147739235,-0.29263460781436584,0.00040062324190638643,0.02429238578994809,-0.08646963288891736
13136,47.66169534,-1.3985349575237624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012619520904971187,-0.02088655915566576,0.0027239278243552214,-0.10877534606660805,-0.5339703829282453,-0.031088173943754457,-0.12986338378110074,0.058386018087029465,-0.4049274568501847,-0.01640812297242781,-0.0006952470711154995,-0.00811589720240803,0.16477988188128653,-0.005125114605237202,-0.28975819587926205,0.001836214027874805,0.024985203051754824,-0.08901280103508248
13141,47.67983697,-1.4345383492462602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012448253435594178,-0.02141942228009178,0.0024419445617586484,-0.10868662919176827,-0.515817270837876,-0.036442475076421586,-0.15616269708036729,0.05105950449736541,-0.425887904443518,-0.015954124482387304,-0.000728778323487754,-0.007994667732545157,0.1679811236051321,-0.005237410884376475,-0.28679837686698095,0.003509592044427727,0.025673761821925226,-0.0916262651414548
13146,47.6979786,-1.4704506529210333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012253614552772673,-0.02193948252673275,0.0021672468938202234,-0.10855737758742123,-0.4976234383916963,-0.041856668859772704,-0.18266603105791954,0.04385511961685899,-0.44699361819430405,-0.015498341911724133,-0.000762872179382194,-0.007864617525410301,0.1711455716398569,-0.005331188378579301,-0.2838108117838534,0.005485865531351261,0.026357056981845223,-0.0943034506351969
13151,47.71612024,-1.5059842058634247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012029745001515655,-0.02243985945180412,0.0019021382133952922,-0.10838653385179152,-0.4794032875619798,-0.04731377024903234,-0.20923252223881153,0.03680906452919557,-0.46810573646440956,-0.015046239478908997,-0.0007964000858791279,-0.007718424383743348,0.17425496673601557,-0.005403876071558691,-0.28083641625669087,0.007760458067750481,0.027035471510719767,-0.0970334938243755
13156,47.73426187,-1.5409094914752957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011772321402619928,-0.02291571200076144,0.0016495331684910207,-0.10816227290192988,-0.46120363935187214,-0.05280159937431423,-0.2357259350038802,0.029955151330936954,-0.4890982002148729,-0.014595144781235133,-0.0008284154982946523,-0.007557340307012694,0.17729313663405527,-0.005457698863036145,-0.27789117217692877,0.010295565217224927,0.02771079000579357,-0.09980421595503915
13161,47.7524035,-1.575037746968146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011477545765363537,-0.023360314830464905,0.0014109799438794235,-0.10788616792649258,-0.44308401715788864,-0.05830311265837234,-0.26199831002111484,0.0233253252878985,-0.5098396493158778,-0.014144015581317573,-0.0008577709793091293,-0.007382886753532897,0.18025352464784658,-0.005499890013350326,-0.2749748371749652,0.013003275543669262,0.02838507335256089,-0.10260740756595133
13166,47.77054513,-1.6081752912915896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011152188910302683,-0.023768948065813485,0.001188340101121011,-0.10755459456585159,-0.4251182944311995,-0.06380304816161855,-0.28791495794579797,0.01695117173899366,-0.5302027827279303,-0.013684189995561041,-0.0008841080703105914,-0.007199245398557681,0.183137253610086,-0.005539031571151558,-0.27205343741714677,0.015801111885784303,0.029059171224531905,-0.10543751259086451
13171,47.78868676,-1.6401303211740212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010801184281241867,-0.02413522035587093,0.000983596440748703,-0.10716507699119238,-0.40738119846947796,-0.06928703277099585,-0.3133434904993837,0.010864038699574686,-0.5500598968035888,-0.013203346987499887,-0.0009076797699999353,-0.0070153906087084255,0.18594547292393884,-0.005583092651683465,-0.2690924869176237,0.018612116195097755,0.029727675817481772,-0.10828812414359641
13176,47.8068284,-1.6706955573985802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010434043934020035,-0.024455632610258772,0.0007971389809015167,-0.10672548246129814,-0.3899445858300854,-0.07474004855843705,-0.338170726991846,0.005088397949385767,-0.5692997505330474,-0.012690092733580937,-0.0009291016343245248,-0.006832100532926003,0.18869022673207053,-0.005636789941402411,-0.2660445489063259,0.021388925617731137,0.03039389551735484,-0.11115123752847157
13181,47.82497003,-1.6996756473391488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010049299110688394,-0.0247286683923747,0.000628861119789832,-0.10625222411362074,-0.3728566026361868,-0.08014589050667534,-0.3623044683515344,-0.00035264949287184,-0.5878228930901758,-0.012143026287253831,-0.000949052237587488,-0.006650076476550234,0.1913881428870803,-0.0056997674799173035,-0.262865342668856,0.024088106234215183,0.031052649664175883,-0.11401344640011706
13186,47.84311166,-1.7269330013787505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009637713937570874,-0.02495341614143598,0.0004782343206007738,-0.10577138246204575,-0.3561669254383498,-0.08549900664340475,-0.3856705024042934,-0.0054473976044869445,-0.6055479125885271,-0.011570566668079962,-0.0009677646365963928,-0.006468679655669653,0.19404248170029667,-0.0057698818924127315,-0.2595142282300481,0.02668903080093066,0.03170133048785495,-0.11685870038551187
13191,47.86125329,-1.7523370142150072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009189933047651968,-0.025130797163178713,0.0003459361914108351,-0.10530111606337836,-0.3398915313381245,-0.09078199438890887,-0.40823658707607735,-0.010174834833390965,-0.6224265147435121,-0.01098263232335733,-0.000985375843027605,-0.006286298294024295,0.19666698082488976,-0.00584305296664076,-0.2559725003450813,0.029182242010822115,0.03234009941980251,-0.11966910423557868
13196,47.87939492,-1.7757158291192707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008699925949502054,-0.02526030776517453,0.00023261825501435108,-0.10484786084118786,-0.32404058237041855,-0.0959851106769641,-0.42997075903610665,-0.014526129342042924,-0.6384106332415117,-0.010389742101056568,-0.0010015960487694112,-0.00609840351222583,0.19928652214124823,-0.005916908446540428,-0.2521921150687187,0.031562656652455036,0.03297003003802498,-0.12242758180579398
13201,47.89753656,-1.796963600453688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008159361667814896,-0.025340604191298136,0.0001395292324614895,-0.10441141771586326,-0.3086034704818975,-0.10109876414248287,-0.45084857156383773,-0.01849185834000288,-0.6534665892848471,-0.009800812919677156,-0.0010161766474370126,-0.005898660313623086,0.20189755312980273,-0.005993137943241042,-0.24816824297671855,0.03383130823460389,0.03359187407636888,-0.1251261969381836
13206,47.91567819,-1.815919899110322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007571131357115601,-0.025366776618827483,6.673417931908371e-05,-0.10397235253870905,-0.29357706848093384,-0.10611513086756044,-0.4708316936834991,-0.022069774202126233,-0.6675486338691974,-0.00921154607330294,-0.0010300326586136445,-0.0056861844299539175,0.20450376999238373,-0.006073916854762461,-0.24389208568998863,0.036005912626490215,0.03420938166162518,-0.12775937024554956
13211,47.93381982,-1.8324728876023753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006952685925330782,-0.02533257899056049,1.4057466195878869e-05,-0.10352653037939807,-0.27895224625636944,-0.11102880463281337,-0.48987584793973415,-0.02526373769836215,-0.6805989743432175,-0.008623041342261712,-0.0010430856667628277,-0.00545813910687453,0.20708944410232272,-0.006161839944330386,-0.23937709152406228,0.0381230165525389,0.0348280791570276,-0.13033288113038288
13216,47.95196145,-1.8465282213658545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006312324677983495,-0.0252342342043991,-1.907886716638774e-05,-0.10306760721930798,-0.26472952499907576,-0.11583297867317278,-0.5079401013157188,-0.028081309219082192,-0.6925669739524044,-0.008035296328166833,-0.0010556478961946366,-0.005218624237430029,0.2096393809136122,-0.006257092979795567,-0.23465446623170955,0.04024254776369301,0.035452897547507425,-0.1328577867890597
13221,47.97010308,-1.8580717191652414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005666336088554773,-0.025070851977745577,-3.34019081409558e-05,-0.10260271946102516,-0.25091514456444375,-0.1205267671754034,-0.5249926116167326,-0.030528298849603598,-0.7034209384019826,-0.00744515661990427,-0.0010672908640749698,-0.004976212679265044,0.21212553672713158,-0.0063569076415389645,-0.22974979763538095,0.042419991073746825,0.03608614732902147,-0.1353509588113444
13226,47.98824472,-1.867107595227465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005016681670933636,-0.02484334283777758,-2.939397547882998e-05,-0.10214197244126358,-0.23750163559894025,-0.12510920147176044,-0.5410084723940699,-0.03261141147259816,-0.71314734765509,-0.006854236209466153,-0.0010778955634785645,-0.004734935328384668,0.21452265191046122,-0.006455731390732018,-0.22468483818883747,0.04467099483063244,0.036721933063460555,-0.1378060788332075
13231,48.00638635,-1.8737344614095104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004379365585019552,-0.02455525026815394,-7.2950345145812925e-06,-0.10168934752875664,-0.22449322209297468,-0.12958070200148294,-0.5559873999944448,-0.03433439651725009,-0.7217430945134381,-0.006260934894705839,-0.0010874847859068675,-0.004499702105226885,0.21681328421924115,-0.0065463393124904875,-0.21947079240203746,0.04696572422549942,0.0373527988085481,-0.1402309416263956
13236,48.02452798,-1.8780405963651228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003742701087578688,-0.024210049380950487,3.262662863789906e-05,-0.1012478538428316,-0.2118867968986165,-0.1339465913604511,-0.5699256032296415,-0.03570310314556872,-0.7291909366665008,-0.005662035571611749,-0.0010962866803109934,-0.004270677492698024,0.21897831345424712,-0.0066225856588517425,-0.2141187110374559,0.04923010127478272,0.037963974210881275,-0.14262167988060392
13241,48.04266961,-1.8801554564877616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031187534299051555,-0.023809402965997286,8.980513742856837e-05,-0.10081094190847785,-0.1996716219607847,-0.13820785950221887,-0.5828404651553118,-0.036726113693394666,-0.7354830265119698,-0.005058651185088634,-0.0011034699130686562,-0.004049402515019554,0.22101607346443028,-0.0066811527329912685,-0.20864779772160721,0.051377489380734255,0.03854036107114325,-0.14497052634566218
13246,48.06081124,-1.8801436639816782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025028479769896458,-0.02335461253111338,0.000163234557177417,-0.10037693712125877,-0.18783636434664047,-0.14237446231426068,-0.5947417209114768,-0.03741541771505849,-0.740573895850071,-0.004450716688212704,-0.0011083448700127706,-0.003832733486659831,0.22293196432438553,-0.006720192606647948,-0.2030945555823674,0.053349172896447396,0.03907403111936325,-0.14727926487828152
13251,48.07895287,-1.8780406700399808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019009027521126604,-0.022848808438984777,0.0002515382453459008,-0.09994981768024314,-0.1763718404066885,-0.1464310845608385,-0.6056477189396173,-0.03778290792446707,-0.7444278749660672,-0.0038468058041883366,-0.0011103667673354673,-0.0036190560923475097,0.2247280358679515,-0.006740473098700989,-0.19750788922667223,0.055140800463476344,0.03956243331470027,-0.1495379312731909
13256,48.09709451,-1.873813494400186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013100138425472556,-0.02229440683636911,0.0003531285522980072,-0.09952981507952365,-0.16526304470264994,-0.15037324699345217,-0.6155522619609325,-0.037841738144022447,-0.747020505719933,-0.003247742416637396,-0.0011084296604286302,-0.003407390643395757,0.22640187913851517,-0.006745827631608337,-0.1919580169750333,0.056805479241165815,0.040017836779993286,-0.15173937750562477
13261,48.11523614,-1.867398816103497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007160073252971651,-0.021694121059199187,0.00046656196514264245,-0.09912249352304975,-0.1544870807193409,-0.1542021010459278,-0.6244548741165952,-0.03760487617300356,-0.7483652964470396,-0.0026593706210578994,-0.001104476407310432,-0.0031928459317537845,0.22795725978854756,-0.00673284816257495,-0.18649761829249417,0.05843191843270756,0.040448940922225576,-0.15386948738747588
13266,48.13337777,-1.8587099721045506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00010389907606811898,-0.0210497000039013,0.0005909203735937363,-0.0987217157412774,-0.14403045037834294,-0.15791453050724186,-0.6323324639688014,-0.03708673515969418,-0.7485046128670969,-0.002071610920559455,-0.0010987924331676375,-0.0029700126858946724,0.22937922190386245,-0.006706590926889672,-0.18116591529581194,0.06013514887578961,0.040870592861216186,-0.15592882615426515
13271,48.1515194,-1.8476861426448143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005440431055352723,-0.02036080072817032,0.0007251545362325956,-0.09831190807563381,-0.13387500008939285,-0.16151561833445927,-0.6391609362214408,-0.03630194712340207,-0.7475169346746324,-0.0014765495620779163,-0.001092689131442276,-0.002733867148256661,0.23067411940439547,-0.00667027441447436,-0.1759574987788991,0.06198241643854651,0.0412833636578448,-0.15792121550508684
