timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
17701,64.2286336,-26.25909067143381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9295704061925701,-0.45012430520408103,0.0626047124871877,-1.082384917852593,-1.4010255043722446,-0.6302340993224476,-0.06325987913368923,0.9771634533498033,9.457343526139113,1.1524960478502515,0.6435853655709998,0.4911443126128911,-13.249026676530992,0.200548962756171,-23.93077980853558,-4.947982519166966,3.722375852573347,3.7180352115375945
17706,64.24677523,-25.98068750084949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9101111637689835,-0.44824030752318045,0.07550295042741817,-1.0832862279604163,-1.395980260619602,-0.6188232746499452,-0.06896625822496698,0.9658158117762123,9.625062829280886,1.1389607522262877,0.6348021443879274,0.4812907118487628,-13.096379584489856,0.1967851984856421,-23.77094793773665,-5.021572949151081,3.65117669071253,3.6642233741295214
17711,64.26491686,-25.706248861321328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8907862704914122,-0.4463473973304487,0.08816169314477885,-1.0843737181993514,-1.390412901442423,-0.6074554924684019,-0.07438415713370311,0.9548185553139468,9.790505385787249,1.1254575882686235,0.6261597251118527,0.4720422068546695,-12.943650677642387,0.19301805100934458,-23.606870391585513,-5.102232975861359,3.579017771714893,3.6110841436283145
17716,64.28305849,-25.436519691628163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8716449835677068,-0.44443886210054784,0.10061181880355098,-1.0857265695903688,-1.3844173109542282,-0.5960758965694352,-0.0795214331046151,0.9440611446249743,9.953667424867145,1.1119288390549547,0.6178114455299358,0.4633205105409481,-12.791043062050614,0.18925223528834156,-23.438976358971033,-5.189941202306918,3.506094174741802,3.5585183941356493
17721,64.30120012,-25.170579442258365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8527593116742233,-0.44247965931132677,0.11286737785040302,-1.0873713043363467,-1.3779464308216272,-0.5846703535248978,-0.08438518390594874,0.9335260237111481,10.114525576217009,1.0984582398479685,0.609865365757036,0.4549612400879687,-12.638785018331085,0.18553135648896682,-23.26835629309039,-5.282866418403715,3.4330669648772854,3.5062383863034134
17726,64.31934176,-24.90735255287065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8343062321076756,-0.44041349745812713,0.12488826706006523,-1.0892283611463172,-1.3712665371709327,-0.5732169195610569,-0.08897440518381036,0.923222069974101,10.273101128396679,1.0850676641172246,0.6022188735260164,0.44672499534831905,-12.487127706609462,0.18192692101056782,-23.096206757224905,-5.378737652223317,3.36076472101052,3.4542108753714618
17731,64.33748339,-24.64463325488654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8162888656497523,-0.4382646447348671,0.13669846516138098,-1.0910063801591334,-1.3636606435441783,-0.5619755152473088,-0.09338700699109141,0.9134260352503806,10.428900098117182,1.071798739219824,0.594740700249748,0.4385360573681227,-12.33644602732682,0.17846310345409655,-22.92398927745425,-5.474404108877283,3.289880927260309,3.4023450890171048
17736,64.35562502,-24.382309627355546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7986611125895751,-0.4360032543661956,0.1482870262247159,-1.092624797289428,-1.3557986522271563,-0.5508671846670188,-0.09758561165513732,0.9040574321073714,10.582504308354595,1.058744463141296,0.5871795446245289,0.4303190889960907,-12.186739972248605,0.17520880317721643,-22.753841143317906,-5.5676779037063975,3.220576259069169,3.350613079016892
17741,64.37376665,-24.119716447450344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7813475140010507,-0.43366763156625904,0.1596828732384334,-1.093873312837158,-1.3474511335872472,-0.5400326998379649,-0.10159786846716083,0.8951594193908591,10.733904574301253,1.0459370283182812,0.5795268789724741,0.4221425859965317,-12.038435455276373,0.17212601433992752,-22.58667906339498,-5.656644026900147,3.1525659990584867,3.298966884801743
17746,64.39190828,-23.857797801428212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7642456112834428,-0.4313083124423064,0.17087351788703808,-1.0946378398493397,-1.338607051984332,-0.529512852989289,-0.10541313032843361,0.8866231585996361,10.883093487829099,1.033383455291419,0.5717489595714633,0.41400383649529,-11.891972197032253,0.1691737890533418,-22.42341403159851,-5.739899837083948,3.085005889504309,3.2473069689320524
17751,64.41004992,-23.596963244011135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.747451935376374,-0.42894914786983684,0.1818371158826522,-1.0949739963580094,-1.3292737468060358,-0.5193470414337625,-0.10900905406865662,0.8782884293991703,11.029802486616079,1.0209957544999486,0.5640566533436154,0.40602834762018225,-11.747860471178132,0.16633381306297948,-22.263662862445923,-5.816810108987728,3.017476617133572,3.1955559029551255
17756,64.42819155,-23.338401463555087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7310129342895472,-0.4265908569283589,0.19252528137779484,-1.0950499856853122,-1.319511414895507,-0.5095170645059659,-0.11237001620003574,0.8700152580650651,11.173548271414386,1.0087446137871412,0.5565834883425079,0.39825140865692304,-11.60636061855532,0.1635909306685512,-22.106294284347037,-5.888272783736737,2.9498002814515014,3.143518961824865
17761,64.44633318,-23.08339560331998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7151410174215708,-0.42422361490368504,0.2028673531685095,-1.0950700506326614,-1.3093936811226656,-0.4999733653789785,-0.11548816898973852,0.8616681660550674,11.313572120313088,0.9965176285966929,0.5493846449656988,0.39074505518510977,-11.467503208068388,0.16096878730192707,-21.949582360595084,-5.956269326049238,2.882295829057916,3.091229605198021
17766,64.46447481,-22.830102020949674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6998912983120588,-0.4218112313719393,0.21281717086996957,-1.0951719101407311,-1.2989484237524298,-0.49063645382334203,-0.11836102873507344,0.853223452019382,11.449307903116091,0.9843423869585562,0.5424493352408509,0.38357184307227754,-11.330607109408934,0.1584667603323701,-21.790977293342777,-6.022114992061515,2.8154440919604586,3.0387947764291736
17771,64.48261644,22.575990403283612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6853335384099969,0.4193127796159535,-0.22231179284934985,1.095386985361518,1.288212751881176,0.4814314482010758,0.12099019093850054,-0.8447568214602813,-11.580431839711295,-0.972143074943536,-0.5357750174827126,-0.3766795542805817,11.19469139316548,-0.1560767544646006,21.627413597498336,6.087423898795906,-2.7495609169135933,-2.9864704084783793
17776,64.50075808,22.317719172192774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6714279115052739,0.416702872139246,-0.2313901780769167,1.095642880972911,1.2772075312710298,0.47228924068844647,0.12338614336823098,-0.8364236568291007,-11.707075143695874,-0.9599239889798377,-0.5292881532335115,-0.36995328291309115,11.05823069818865,-0.15377891584197267,21.456254189808327,6.153824465328577,-2.6847996862688412,-2.9346137552387663
17781,64.51889971,22.05199528095283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6581082347978173,0.41398250494461,-0.2400969277039439,1.095757319795919,1.2658636293067473,0.46321800210743264,0.1255664765630634,-0.828411536683128,-11.82960607718731,-0.9476362194025804,-0.5229158631999326,-0.3633850310340621,10.92004066107193,-0.15155059808965532,21.27524745298455,6.222595431086088,-2.6212633386319775,-2.8835188397727327
17786,64.53704134,21.776160398378646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6453558797777096,0.4111453592905677,-0.24852299792736632,1.0955825974762736,1.2542814252196117,0.4542665009437558,0.1275428702122873,-0.8208261311574737,-11.948529870853303,-0.9352472678722717,-0.5165960952619081,-0.3569653489737204,10.779400539860802,-0.14936262322024124,21.083524668526817,6.293722235364283,-2.559146411285195,-2.8334649317419816
17791,64.55518297,21.489396072124034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6330091957250754,0.4082516612747963,-0.25674399129539144,1.0949954428667414,1.2422907706165904,0.4454782705107081,0.12935295614662348,-0.8136986377318107,-12.064044012995753,-0.922778508768614,-0.5102532994236327,-0.35080719346098843,10.63651395060005,-0.14718598663436705,20.881710919127638,6.366269421860335,-2.4987361774184906,-2.7842287088754776
17796,64.5733246,21.191989375895357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6207458113288873,0.40535197151504704,-0.2648333628641198,1.0940306354749303,1.2299501546594818,0.4369018164100716,0.13101562427652316,-0.8069328678243584,-12.176435956779775,-0.9103148896934843,-0.5037121302781984,-0.34503709459617754,10.49222048123439,-0.1450277476064972,20.672116159128773,6.437984913591656,-2.4404385632156553,-2.7355955788661364
17801,64.59146623,20.886781847162133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6082976176302538,0.40246599817023326,-0.2728139497274664,1.0928458702915813,1.2172688509961889,0.4285657286339885,0.1325333388558229,-0.8004580222237365,-12.285784291315975,-0.8978376956520729,-0.49684316728346856,-0.3396972558717199,10.347612527914137,-0.14291343151275507,20.45768703933159,6.507326901266448,-2.384292203418055,-2.687182008922853
17806,64.60960787,20.57555089499189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.595473293320194,0.39958771223434497,-0.28068457037281747,1.0916509089041788,1.2042427051761808,0.4204553889328022,0.13390524322375333,-0.7941862586268602,-12.392255712064927,-0.8854628072986183,-0.4896542226717629,-0.33482942528945797,10.203939664707402,-0.14087523546320302,20.241282090757412,6.571859451710485,-2.3301258774240914,-2.6387714547631274
17811,64.6277495,20.261342523164945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5822633367073687,0.396713679787137,-0.2883861183871484,1.0906166359221423,1.1908753006106583,0.41252083047954313,0.13512757977619466,-0.7880683303483254,-12.49607866702245,-0.8732285419942327,-0.4822037666209529,-0.3303861521814115,10.061841681042152,-0.13895794373832945,20.025521209674697,6.630971517929466,-2.2774282067449136,-2.5903715217266527
17816,64.64589113,19.946951962498026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5688519064572941,0.3938134578168122,-0.29584739828074885,1.0898580912347975,1.1771882237749702,0.40472192412867447,0.13619639722664195,-0.7821044434594246,-12.597617231571014,-0.8612639806901672,-0.4746930882042921,-0.32623684303319617,9.92178739115078,-0.13718221399473923,19.812211582872624,6.685067300337956,-2.225597744137239,-2.5422013691317016
17821,64.66403276,19.636296569619468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5556946673862742,0.3908761720900572,-0.30302692687631333,1.0893488294088263,1.1631868991484047,0.39698439266085356,0.13712862270618295,-0.7762528758247214,-12.697044056590201,-0.8496869501757708,-0.4673488621061932,-0.3221380967764985,9.78365198454826,-0.13555345759081158,19.602276917201703,6.736922704674593,-2.174150524012018,-2.4945728702531587
17826,64.68217439,19.332935110721696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5432029316419654,0.38789015425209805,-0.3099304276170651,1.0890273038219622,1.1488144412676575,0.38929542150713664,0.13794254298373484,-0.7704822212753192,-12.79439393918841,-0.8385091210781063,-0.4603643729855505,-0.3179851583468554,9.647367414279502,-0.1340555498990941,19.39577621977308,6.789687196032855,-2.122738803272793,-2.447608921175099
17831,64.70031603,19.039370430592214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5316656989292391,0.38485556669715265,-0.31661578211458885,1.0888080823341049,1.1341240129171326,0.38163641905486206,0.13866129148677153,-0.7647689142437151,-12.88957952657304,-0.8277178536453464,-0.4537362836248516,-0.31361348415434237,9.513006265484059,-0.13267980421709855,19.192355320490442,6.845650910822201,-2.071442648968048,-2.4012388400827223
17836,64.71845766,18.75699444625898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5212580166944165,0.38175616674907675,-0.3231326035033888,1.088653335541838,1.119075790348019,0.3740421193839557,0.1393018781014377,-0.759133535881091,-12.982415602013324,-0.8171193984105797,-0.44746204321597377,-0.30902752001761497,9.380505791245325,-0.13139718766691483,18.991500568132825,6.9059022897438975,-2.0202176879381275,-2.3550959310347985
17841,64.73659929,18.48544332189539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5117766125958998,0.37859123530580546,-0.3295180281775539,1.0885591893119475,1.1037222799205246,0.36653074335005037,0.13986315382525075,-0.7536100007964499,-13.072802124624586,-0.8064945514311173,-0.4415422563090057,-0.30429290131104547,9.249769193241294,-0.13016372677313012,18.79292084558339,6.969894537744931,-1.9689874778466607,-2.308773401714161
17846,64.75474092,18.22353280879031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.502944539290036,0.37536332538267253,-0.3357359661827624,1.0885671943547814,1.0880702048027469,0.35914607102671914,0.14032260958061066,-0.7482183256362708,-13.160674993096148,-0.7956874680429267,-0.43598615727920503,-0.299539308442525,9.1204267632545,-0.12892603870857475,18.596392006231074,7.036284421653996,-1.9172580850899663,-2.2619579843084465
17851,64.77288255,17.969279519921663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49459598249304454,0.37207627112042985,-0.34176573095319057,1.0886568068446094,1.0720477806285675,0.3519038449781086,0.14066934122904862,-0.7429915461953415,-13.246158438524018,-0.7846507297500478,-0.43079509977729086,-0.29494692713754356,8.992140148407351,-0.12763689178122872,18.402008666581064,7.103395782348047,-1.8646726610716915,-2.2145970795182555
