timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
11726,42.54575514,-4.469589393198082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32447289348949687,0.021820959497657798,-0.29215515425595373,-0.0554776811005829,-0.24831334115998138,-0.5524335524732366,-0.3837941854316609,0.025674003435578057,-3.850137659194055,0.033654987540903354,0.2142503806365344,0.819481854313065,-0.05519522463162172,0.5318711099254144,1.0401517430780576,-0.8553580012865476,-0.23804508232682542,-0.3011116562753304
11731,42.56389678,-4.445723012109001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32434105553871456,0.021482486174388127,-0.2910888294712303,-0.05546503797138706,-0.24052598888270005,-0.5519937970511086,-0.38451535051815916,0.025416901745107377,-3.8334387655775863,0.033808701714182335,0.21362717761426062,0.8162410514393725,-0.05663361350904921,0.5267379140049108,1.02346942919919,-0.8380280480424648,-0.23174552659326547,-0.29873066084474686
11736,42.58203841,-4.421497783019235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32420846978461143,0.02114453208300199,-0.29000742960317505,-0.05544803555386011,-0.23286570095608702,-0.5515902611498733,-0.38511029164477034,0.02515040856238221,-3.8162110683280868,0.03396581244249529,0.2129023928365069,0.812913978048884,-0.05810818662462787,0.5216297747102348,1.0064519398923273,-0.8204505182615066,-0.22529299991114082,-0.29636365977732854
11741,42.60018004,-4.39678833804442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32405985492170275,0.020804596391704545,-0.28890728791153086,-0.05542205003855624,-0.22532936255663083,-0.5512000403318211,-0.38558266374736305,0.02488249553225864,-3.7985495903437516,0.0341212802559764,0.2120708544808245,0.8095095709127178,-0.05965648091166726,0.5165628340911523,0.9891341983996887,-0.8024398136336078,-0.2187087581767881,-0.2940182655353232
11746,42.61832167,-4.371575231107732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32386461112609954,0.02046357850912577,-0.28779268468967245,-0.05538628108132184,-0.21791789518191024,-0.5508129464022752,-0.38594847922140124,0.02461364640116064,-3.780562153662188,0.03426890682936002,0.2111898134285861,0.8060583705524244,-0.061299377391680114,0.5115655181012863,0.9716085994876915,-0.7840100756610505,-0.2120565432645559,-0.2916926167352115
11751,42.6364633,-4.346002952217571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32361934920094104,0.020119853270456723,-0.28666339037619837,-0.05534257850555203,-0.21063971944296306,-0.5504244208358694,-0.3862283071631832,0.02434229333606955,-3.7623146717497464,0.03440599576122678,0.21032008266465527,0.8025507939683793,-0.06300815601979554,0.5066560515125305,0.9539520824694994,-0.7652141035605704,-0.20550929199195275,-0.28938611635361583
11756,42.65460494,-4.322953266328141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3233315031178668,0.01977641465793641,-0.2881389473508366,-0.05528134163265941,-0.2034906198431598,-0.5500308564258446,-0.3864244195933109,0.024058501025349198,-3.743861385803853,0.034529041121649215,0.20955378823133458,0.7990031245175466,-0.06475625556855903,0.5018596214862528,0.9362576767662961,-0.7462661213045546,-0.1993146056526502,-0.2870953778412108
11761,42.67274657,-4.297546968145814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3230059580353199,0.01943454444376235,-0.2869771304330944,-0.05523569177705695,-0.19648168609777192,-0.5496387705547255,-0.38654399562834346,0.02375919378153274,-3.7251754050391552,0.03463985230410183,0.20895654956890986,0.7954055837756459,-0.06650292405139313,0.49718642341532754,0.9185191499725927,-0.7273366809158178,-0.19373024608734662,-0.2848197767876616
11766,42.6908882,-4.272721065668084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3226595418094086,0.0190957765431625,-0.28579754049548506,-0.05520010143106448,-0.18961779235353013,-0.5492544065998227,-0.38657677392801637,0.023447419552010407,-3.706202373267831,0.034741097036681795,0.20854254400232472,0.7917387983389469,-0.06824242504437611,0.49261611901192365,0.9007024560879131,-0.708608530296262,-0.18889262538756538,-0.2825531656276848
11771,42.70902983,-4.248524705760432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3222891474586875,0.018758977821071565,-0.2845969043351992,-0.055181735342700676,-0.18290542310690094,-0.5488876961663424,-0.38651217510408525,0.023131316120258153,-3.686854227813914,0.03484000581128201,0.2082919906393751,0.7880172660199098,-0.06996912122515588,0.4881047596640702,0.8827395833951018,-0.6901781747919266,-0.184739651036273,-0.2802943488503163
11776,42.72717146,-4.224789019342023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3219108751724895,0.018423557808810366,-0.2833793220106861,-0.05518410300908998,-0.17634824676485547,-0.5485403808415793,-0.38634146552995735,0.02281620520657269,-3.66704822300221,0.034942332829970085,0.20812870750348242,0.7842896720054792,-0.07168920171363596,0.4835811959233959,0.8645829953361042,-0.6719915760144376,-0.18106743209056408,-0.2780528598063327
11781,42.74531309,-4.201110969387011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32152828951701645,0.018088739443430552,-0.2821478066681456,-0.055202604747373485,-0.1699505766423681,-0.5482095200073839,-0.38605862703434335,0.022501362794080423,-3.6467312429912297,0.03505144536478244,0.20797819270628193,0.7805956772889707,-0.07341890425440412,0.4789867284297859,0.846245102194529,-0.653892142578555,-0.17757833752214403,-0.2758401656459083
11786,42.76345473,-4.177227379123583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32115327109307706,0.01775157576760494,-0.280914382693927,-0.05522831070076942,-0.1637052565162434,-0.5478909498501666,-0.3856698128945415,0.02217756033714239,-3.6258818530277552,0.035167377955061245,0.20777115096733242,0.776933158239436,-0.07518423079481192,0.4742639314815971,0.8277672218717181,-0.6357308402609131,-0.17402318227524893,-0.27367726563602096
11791,42.78159636,-4.1527462362948455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3207635556933651,0.01741302478231695,-0.2796833934721511,-0.05525233603382416,-0.15761206738227937,-0.547583373753377,-0.38517917636705057,0.02183672480482945,-3.6045028924774627,0.03529093936922972,0.20744833902966456,0.7733083735551284,-0.07697439634952917,0.46938469188479753,0.8092266466406067,-0.6174263534069272,-0.17014252468628632,-0.27153490673916586
11796,42.79973799,-4.127589043096579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32034854380392047,0.01707091436262609,-0.2784505670210792,-0.05526673756333992,-0.15166497360549935,-0.547280630147597,-0.3846037916430064,0.0214681279704833,-3.5826245585258913,0.035420904301766476,0.20697393876388118,0.7696992320266564,-0.07877290781551832,0.4643576281774052,0.7906523044632733,-0.5989739319397925,-0.16583884235132643,-0.2694066087456999
11801,42.81787962,-4.101957883732012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3198987818387589,0.016725374453532754,-0.2772201299670366,-0.055262756150559166,-0.14585994011211256,-0.5469834256297768,-0.3839542855627437,0.02107677277800447,-3.5602792715199088,0.035554887365198636,0.2063804418895023,0.7660867171049148,-0.08058371786048431,0.45921256453304216,0.772036173392918,-0.5805423266033616,-0.16116781070351427,-0.2672783693008674
11806,42.83602125,-4.076352389919763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31942489853803285,0.016376537484280307,-0.27598060554933657,-0.055229813882647395,-0.14020003072337747,-0.5467034060046576,-0.38324492371210994,0.020664573536889247,-3.5375142596795097,0.03569076762857787,0.20571517734537853,0.7624373708769878,-0.08240429052719202,0.453982234860842,0.7533053588927092,-0.5623577135210716,-0.15632859166377477,-0.26513587674371725
11811,42.85416289,-4.05125437943783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31892888679341985,0.01602361022411409,-0.2747301403467241,-0.05515669597631542,-0.1346817134715098,-0.5464529366922701,-0.3824894226163756,0.020236895278893413,-3.514365231612145,0.03582308440840524,0.2050578750369774,0.7587605171742196,-0.08424846343380618,0.4487325697772741,0.734353844331022,-0.54466314629643,-0.15155743927222845,-0.2629686991575104
11816,42.87230452,-4.027209906808434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31843399837619635,0.01566603938204899,-0.27345943456442023,-0.055040035023157644,-0.1293047596808898,-0.5462562127512101,-0.3816943501233507,0.01979473249954589,-3.490873334691549,0.035949161938666464,0.204465951205401,0.7550426683719057,-0.08612320423991558,0.44349651494871395,0.7150695196535117,-0.5276356630212459,-0.14707848353054348,-0.26079501880574824
11821,42.89044615,-4.004275909757246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3179271122628541,0.015303349476944087,-0.27216899980709636,-0.0548858028022344,-0.12406495090964224,-0.5461195499584169,-0.3808655282129107,0.019328898845830066,-3.4670413249239522,0.036069611883390494,0.2039904705201389,0.7513037440913523,-0.08804211026414399,0.4382910879106793,0.6953615717982697,-0.5112746877476633,-0.1429359470203675,-0.25859863037456926
11826,42.90858778,-3.9822683707732605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3173966099762853,0.014935934165809064,-0.27085217817268525,-0.054709492472262186,-0.11896093553287024,-0.546032617216583,-0.37998866817895954,0.018831442779200205,-3.442873366452194,0.03618607592108164,0.2036257569671963,0.7475564563623097,-0.090008943073882,0.43313593090376445,0.6752118168031574,-0.49545783485660183,-0.1390423417027093,-0.256428797040746
11831,42.92672941,-3.960724373095374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31681584722278855,0.014563312033942453,-0.2695101677775312,-0.054526531653681196,-0.11398578807932423,-0.5459742322248722,-0.3790428517427824,0.018285389469724408,-3.418354720856665,0.036301748165513105,0.2033420378469865,0.7437796597148062,-0.09203548976703543,0.42803895333603975,0.6546573411358203,-0.47986271682503534,-0.1352856635253317,-0.25429880512316005
11836,42.94487105,-3.93901029515241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3161728945553908,0.014189268481500032,-0.26814245607118925,-0.05435667379823096,-0.10913197644759381,-0.5459089790193069,-0.37800119713434627,0.01767949288360556,-3.3934950189851287,0.03641942090651188,0.20308306657072733,0.7399430775192218,-0.09409041561312284,0.42300627521455625,0.6337856571015853,-0.4641556118346669,-0.13147401872478262,-0.25218731164635794
11841,42.96301268,-3.9166812341778647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3154631152699732,0.013816340548975518,-0.266759185510689,-0.054206268451367404,-0.10439801117137669,-0.54581697578885,-0.3768377886928381,0.017007257483116336,-3.3683055491779235,0.03654129343705135,0.20279121799920033,0.7360322801369059,-0.09617705814833732,0.41802911176842605,0.612681340664024,-0.44802099098089154,-0.12747788082684872,-0.2501172521964685
11846,42.98115431,-3.8934948518931733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3147021363106492,0.013445801577358717,-0.26535888037827005,-0.05407102995684575,-0.09978257437713862,-0.5456812933546613,-0.37552763970033476,0.01626636606773166,-3.3428080465440453,0.03666594528114608,0.20242698839880993,0.7320112401658718,-0.09827378740135932,0.41309703484640764,0.5913757645072445,-0.43129703557796756,-0.12320526267367658,-0.24807630646279497
11851,42.99929594,-3.8694264440865616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3139080129978633,0.013078608575327414,-0.26394331508054436,-0.05394055889572258,-0.09528845403134342,-0.5455073245609218,-0.37405900743546183,0.01546396544625308,-3.317007085694614,0.03679400360238107,0.20194963941844346,0.7278788339833191,-0.1003680371019772,0.40821751524027733,0.5698637251343783,-0.4139382146375979,-0.11864977902491164,-0.24606294602598336
11856,43.01743757,-3.8445149055292385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31310222323863207,0.012714013906876378,-0.26251622016637605,-0.05380119753364011,-0.09091501734346309,-0.5452953591936707,-0.3724340485400015,0.014613012919164284,-3.290860632276079,0.03692229263193343,0.2013791695007623,0.7236545661124358,-0.10243010765130377,0.40338479364947843,0.5481189088362933,-0.39600273355902854,-0.11388386576313833,-0.24406025782084903
11861,43.03557921,-3.8189190687009944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3122936764870475,0.012348721782521232,-0.2610898464078728,-0.053639835669932974,-0.08666485339128381,-0.5450568423679087,-0.3706749997870413,0.013732857121493101,-3.264346839635469,0.03704757446239351,0.2007596450230642,0.7193947792670545,-0.1044125339414094,0.3986226165004432,0.5261622335164954,-0.37763312358413775,-0.1091139620358465,-0.24206098306650972
11866,43.05372084,-3.792683330463384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3114754050328074,0.011979175524542357,-0.2596733241631288,-0.05345689475675355,-0.08253914979410105,-0.5448002290585319,-0.36880275351176495,0.012844098438726166,-3.2374437783896,0.037168036403540126,0.2001769482964594,0.7151251950441727,-0.1062564489381131,0.39395667937904766,0.5040542759031922,-0.3589998670907165,-0.10447582798411173,-0.2400640607334356
11871,43.07186247,-3.765831510733814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3106209676545359,0.011601993498686394,-0.25826688081076793,-0.05325844181794826,-0.07853917262183956,-0.5445470302606084,-0.366838450204648,0.01196514560953895,-3.2101372040636424,0.03728467371330376,0.19969276466768515,0.7108846114670504,-0.10791379041578777,0.3894003172893356,0.48191603317421494,-0.3403232521999125,-0.10005238476579123,-0.2380794753381471
11876,43.0900041,-3.738399737743078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3097187332036803,0.011215801876981214,-0.2568553128420078,-0.0530600345898169,-0.07467027931750443,-0.5443203405818285,-0.3647839043680746,0.011108235536727521,-3.18243152802302,0.03739742994690168,0.1993534229913439,0.7066844572079983,-0.10935177409258691,0.3849735920708596,0.45991020526892235,-0.3219037529126179,-0.09585080179684255,-0.23609642091483235
