timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
21516,78.07069874,-0.2063579968598811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006023750953978138,-0.005695856787062151,-0.005447255494455218,-0.00841255241015716,-0.010509812958748749,-0.009793031674236275,-0.03779049850597172,-0.034941286941503495,-0.06328404222114226,0.00044644055795198674,-0.013564440532141338,-0.011385928175401341,0.0048168834111914196,0.11535475413816074,-0.1004581401743397,-0.029828097308797163,-0.0076723033803493676,0.005783420643142532
21521,78.08884037,-0.20894486142446936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005953347802819239,-0.005745312483060595,-0.005547124412427701,-0.00852000200032976,-0.010818266221097597,-0.009886311427874401,-0.03883914299025649,-0.0344856845725896,-0.06526190967504789,0.00044523802719194025,-0.01363942957371856,-0.011402274298509573,0.004826261863189642,0.11610730350856338,-0.10084958978069462,-0.02919390202054515,-0.008522965073537375,0.006434901903455726
21526,78.106982,-0.21154226789789926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00588325355954332,-0.005793519928840177,-0.005647296948779908,-0.008627700234075176,-0.011132104149233133,-0.009978425956359328,-0.03988683963934098,-0.03402881190146031,-0.06722561667090257,0.0004420634605440763,-0.013715374076933773,-0.011419220911195196,0.004828594930576022,0.11684079498076079,-0.10121776362356875,-0.028548537451476248,-0.009395936457584598,0.007080173120426678
21531,78.12512364,-0.21410046476182243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005813767234067579,-0.00584073348763911,-0.005747867390180085,-0.008734422946244165,-0.01144819687646958,-0.01006703309140279,-0.04092745265002006,-0.033570487101927324,-0.06917129457422529,0.0004371620053665087,-0.013791147176260574,-0.01143804754388574,0.004823675479894846,0.11754695169660223,-0.10154619189926288,-0.02789015417665002,-0.010278164806322904,0.0077291725427369486
21536,78.14326527,-0.21657860609993848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00574491565052337,-0.0058871399337907014,-0.005848366601660653,-0.008839905699741357,-0.01176391021954028,-0.010153100756878279,-0.041952778667792213,-0.03311043447126846,-0.07110247631587494,0.000430930218904666,-0.013865355991547255,-0.011459143564116977,0.004810572348121899,0.1182206525425258,-0.10182275344339028,-0.02721497584361966,-0.011157712769380995,0.008392377418587837
21541,78.1614069,-0.2189557798639039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005676976948196096,-0.005932977779294999,-0.005948288602538509,-0.008942481564450929,-0.012083742121615964,-0.010236156631351242,-0.04295659688007129,-0.032649618555788316,-0.0730264701009262,0.0004238041693250086,-0.013935100776091511,-0.011482592192159642,0.004788611995722623,0.11886919035803653,-0.10204381267635648,-0.026524723265513132,-0.012026993318998628,0.009075191129972725
21546,78.17954853,-0.22123197103507153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005608986727153861,-0.005978299165255547,-0.006047301893891705,-0.009043955258240758,-0.012406315756176576,-0.010315153841344878,-0.043937900171463824,-0.03218582871429661,-0.07495348902932995,0.00041589105537644203,-0.01399547089301746,-0.011507547501464505,0.00475643331412204,0.11950281122646812,-0.10220900448996943,-0.025822403528239595,-0.012888334056928628,0.009774910941427406
21551,78.19769016,-0.2234285056158975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0055397995872528685,-0.0060230754316673,-0.006145105587865471,-0.009141562753177485,-0.012729166964402348,-0.010389935789898651,-0.04490165200766062,-0.03172032798437896,-0.07689028288091819,0.00040723895640161977,-0.01404538676615296,-0.011532196385103907,0.004713607465013028,0.12013042748388858,-0.10232916184899636,-0.025112729679130103,-0.013744519583340603,0.01048552455423937
21556,78.2158318,-0.2255965713264609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005468784979157487,-0.006067210324601709,-0.006242011220789054,-0.009237428038834941,-0.01305664869977134,-0.010460474668403726,-0.04585893687672223,-0.03125301156346939,-0.07884153947859265,0.0003979350444043733,-0.014084272200497445,-0.011555702454497925,0.004659933537383814,0.12075631292945573,-0.10241953358643988,-0.024403912694255195,-0.014598435505375,0.011199579495388202
21561,78.23397343,-0.22777481375928088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00539468753111392,-0.006110208092321802,-0.00633817748638247,-0.00933221979895297,-0.013384791735146761,-0.01052684310262598,-0.046818963966330174,-0.030784194006385327,-0.0808093219958446,0.00038754316859428183,-0.01411544323962838,-0.011577548541403988,0.004595923116578916,0.1213695432986078,-0.10249123392080542,-0.02370119188585143,-0.015445349437369247,0.011912976334872706
21566,78.25211506,-0.22999010363747288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00531706056748231,-0.006151759651897898,-0.006433607153436789,-0.00942313960029693,-0.013713524822424534,-0.010587003246497653,-0.04778562093214588,-0.030314722036629167,-0.08279125802700134,0.0003759801020288637,-0.014144029071251337,-0.011596888394382797,0.0045222317169450995,0.12195066461517345,-0.10255471540199536,-0.02300794528801611,-0.01627829218472606,0.01262646517159924
21571,78.27025669,-0.2322746922780483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052355494129256875,-0.006191533978187017,-0.0065284198318446935,-0.009515322014603332,-0.014043732762164304,-0.010642836636601982,-0.04875824459945302,-0.02984518687044277,-0.08478648971204905,0.0003628306130157776,-0.01417585465778843,-0.011614810447423497,0.004440816574696689,0.12247946612690853,-0.10261390848152249,-0.02232610508870721,-0.01709481420226157,0.013343904277454353
21576,78.28839832,-0.2346251393366338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005150552356855319,-0.006229242681293778,-0.006622665788936032,-0.009604016350642806,-0.014375093920895188,-0.010695159571107418,-0.04973120386446492,-0.029375671267076985,-0.08679330551280243,0.00034795854845201903,-0.014210577489840608,-0.011630669945628077,0.004353357689714014,0.12294493099813686,-0.10267237913594791,-0.02165415278288263,-0.017899450795646192,0.014071650177372996
21581,78.30653995,-0.23703258814080658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005062974110513338,-0.006264849495807552,-0.006716643576458512,-0.009690396894760511,-0.014706051023589751,-0.010744309081108527,-0.05069799617742561,-0.02890622499930003,-0.08880950025355797,0.00033129505990925454,-0.014245936501477825,-0.011645223124996608,0.004261069693724264,0.12334938342515318,-0.10273122063603983,-0.020987279342102018,-0.018706153603837265,0.014814474280355377
21586,78.32468159,-0.23947960018587033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004973578634787623,-0.006298625594010394,-0.0068101358568465435,-0.009774968480341586,-0.015039635261655863,-0.010790222402267496,-0.051653004331201915,-0.02843623350257609,-0.09083229583680204,0.00031316638088355926,-0.014279840698981132,-0.011657452334579198,0.004164077927325414,0.12370781330530871,-0.10278784237922159,-0.02031329696197233,-0.019534661017374565,0.015569978223655091
21591,78.34282322,-0.24193981112219276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004882368121473903,-0.006330526064744427,-0.006902812601299224,-0.009855322690377253,-0.015374381123490032,-0.010834938155462891,-0.05259100336185694,-0.02796376007320895,-0.09285786672421206,0.0002937707741203709,-0.014311167876100204,-0.011669649672294483,0.004061562273985863,0.1240457959535219,-0.10284051508326754,-0.01961716722587722,-0.02040550102421928,0.016331303431115708
21596,78.36096485,-0.2443699176292808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004789862871445695,-0.006360708368941854,-0.0069945682476104274,-0.009934125072629082,-0.01570882236378315,-0.010875484736312257,-0.05351228126121942,-0.027486551421426406,-0.09488240671498013,0.0002735249418842726,-0.01433734348951487,-0.01168190279724874,0.0039520271274821476,0.12439458481784088,-0.10288095965981288,-0.018887294508229516,-0.021327884329592487,0.01709041558336744
21601,78.37910648,-0.24674269981407523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004694948366949457,-0.006389179406796406,-0.007085143528993563,-0.010009872944199692,-0.01604252937231614,-0.010913846438230498,-0.05441919701853843,-0.02700277362844443,-0.09690508009096854,0.00025250230654735086,-0.014359738250076158,-0.01169443543872248,0.003833437793123694,0.12478221292145997,-0.10289871060419513,-0.018117924989741747,-0.022305301990398273,0.017837932499465785
21606,78.39724811,-0.24904289737060392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004598021804480844,-0.006416188152920085,-0.00717476237766965,-0.010083808243699557,-0.01637631654114303,-0.010946651626861476,-0.05531817210469646,-0.026511166190157844,-0.09892511409252686,0.00023070097740835276,-0.01437851144826786,-0.011706878364883513,0.0037043553063259697,0.12522260100609836,-0.10288896922203178,-0.017309997057705844,-0.023329636413048027,0.018567595370694523
21611,78.41538975,-0.2512858173017726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004499040943618995,-0.006442030766674585,-0.0072634596975633394,-0.010155669870622566,-0.016710419414528555,-0.010975489124654242,-0.05621785059382913,-0.026010897354254752,-0.10094446544094404,0.00020784062508100333,-0.014401159506059016,-0.011717673198817051,0.003564996708674278,0.1257109935895214,-0.10285131839981625,-0.016471136953820784,-0.024385832712777302,0.019278713865693325
21616,78.43353138,-0.2534902677164599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004399050226552075,-0.006467073009477047,-0.007351403799060417,-0.010225197962987095,-0.017041779460144936,-0.010999822259021363,-0.05712358513680104,-0.02550191673215337,-0.10296419699812628,0.00018371690845259145,-0.014431838299057113,-0.011726633551245386,0.0034168577184420595,0.12623633317282956,-0.10279321457994713,-0.015611996800399977,-0.025461487707911724,0.019973920553596668
21621,78.45167301,-0.25568483471743764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004299643899115829,-0.006491505680248265,-0.007438373051595316,-0.010292421929251911,-0.017375149462285484,-0.011017833384750786,-0.05803625529751381,-0.024984746082408575,-0.10498504146639723,0.0001582860669173474,-0.014474209919938872,-0.011733267698790762,0.0032619797266503527,0.1267799697574226,-0.10272539190162204,-0.014745841749646044,-0.026543933019361938,0.02065925647626726
21626,78.46981464,-0.25787343553985453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004202020155435547,-0.006515218012622035,-0.0075238734923253545,-0.010355923594788631,-0.017704949960224196,-0.011032457046852828,-0.05895250379194383,-0.024461313417044474,-0.10700276986296862,0.00013147502965321251,-0.014527345410470799,-0.01173725208906276,0.003102300190161042,0.12732505610564018,-0.10265922887449964,-0.01388142341549212,-0.027624587051074644,0.021344558998625418
21631,78.48795627,-0.2600526770194139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004107142095345774,-0.006538035821469538,-0.00760716307627751,-0.010417113109529865,-0.018034694576941047,-0.01104137933853806,-0.059869062050718604,-0.02393339627948391,-0.10901252672922684,0.00010322744499255816,-0.014583806307779341,-0.011738280411503639,0.0029381538492458197,0.12786217702320857,-0.10259969678883744,-0.013027789602972363,-0.028697602487163455,0.022037169148234934
21636,78.50609791,-0.2622044438485477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00401331865171054,-0.0065595708787756675,-0.007687836088038459,-0.010474851225812688,-0.018362325577478446,-0.011046340720055042,-0.06078205620180853,-0.023403928120083944,-0.11100643709484499,7.386407401968087e-05,-0.014637926543709514,-0.011738157505516631,0.0027686448661313322,0.12838267761806127,-0.10254219632117081,-0.012190252063777694,-0.02975377026958307,0.02274269955218495
21641,78.52423954,-0.26431123623830166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003920002065225049,-0.006579423040462659,-0.007765785091363594,-0.010529355588078295,-0.018685663291142286,-0.01104721725579192,-0.06169302996254012,-0.022875955382164408,-0.11297636010458931,4.375612856858091e-05,-0.01468386940863275,-0.011737614036386337,0.002591257207062498,0.12887447913036534,-0.10247738803512767,-0.011369523826028282,-0.030786105652279037,0.023466559905063553
21646,78.54238117,-0.2663786531846062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038253313958397984,-0.006597147313168842,-0.007841677282707219,-0.010582227311785018,-0.019010443598468894,-0.011044970529228829,-0.06260297907198449,-0.022352297195069495,-0.11491520913159446,1.3504577395884017e-05,-0.014720535963576711,-0.011738313856115361,0.0024038043244845797,0.12932922365664642,-0.10239733007170078,-0.010562206507149653,-0.0317954754240234,0.024210296117600297
21651,78.5605228,-0.26839576546324323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003729955950215192,-0.006612285232987649,-0.007916015726582092,-0.010633805921943948,-0.01933099514030084,-0.011039900840999256,-0.06351358164414023,-0.021835423626595244,-0.11681594442654696,-1.6527042617441317e-05,-0.014746759494801642,-0.01174141655193452,0.0022040672088172427,0.12973998091831537,-0.10229036947582772,-0.009758838509396794,-0.032792130746851084,0.02497422484093447
21656,78.57866443,-0.2703611655417121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003633153496419258,-0.006624899970725139,-0.007989174640646034,-0.010683722917692406,-0.01964895156249774,-0.011031144222070667,-0.06442331748026939,-0.021326817806051942,-0.11867499393895664,-4.6071206273734326e-05,-0.014766630062109466,-0.011746233683382316,0.0019908671807468904,0.13010383418215818,-0.10214948250374842,-0.00894970549005889,-0.033787466587724975,0.02575959167117138
21661,78.59680607,-0.27227698508141573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035341845331065564,-0.006635148484425846,-0.008061385673772696,-0.010733973723492614,-0.01996785337339832,-0.011019051566980808,-0.06532811974575435,-0.020827592552910418,-0.12049349260223666,-7.538366736449695e-05,-0.014780467128604001,-0.011753090829267001,0.0017649564153733625,0.13042658145460614,-0.10197079936792741,-0.008125426882147917,-0.034792050632272614,0.02656112874605328
