timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
10756,39.02627855,-0.586169279428611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06306308664541382,6.74853840321993e-06,0.038254771412225975,0.0002359968663331494,-0.031175317281429523,0.08226307447714819,0.1879797069572279,0.07852561125678302,-0.19914514032956881,0.11258776408627952,0.002884046388620393,-0.1006945908750447,0.22279942466836902,-0.06844753236598101,-0.18800791937194725,-0.5617005346858244,-0.02508147422310269,-0.07439082830168908
10761,39.04442019,-0.6077733323348057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06383992132002621,-1.2063840271120095e-05,0.0388070187507599,-0.0015937883427844582,-0.033763947175669155,0.0824393173008071,0.1841284173885065,0.07926379288505316,-0.18928873289980142,0.11160877005928833,0.002845500730486281,-0.10118378599518572,0.2192846144557896,-0.0686468166772713,-0.1999783900977664,-0.5676993385808483,-0.025567090010917903,-0.07457688896495451
10766,39.06256182,-0.6297548612945003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06461682421347258,-3.9523249768741e-05,0.039356645382253606,-0.003402357877492614,-0.03639500186509443,0.08259970432179649,0.18027219384639084,0.08000543988145019,-0.17968130648949499,0.11061182190797014,0.0028068021146325983,-0.10166414338000174,0.21573832349354677,-0.06884617884095437,-0.21198864390045707,-0.5737097584243157,-0.02606698410338202,-0.07473506989810662
10771,39.08070345,-0.6520770359439728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06538900714714242,-7.569307789907605e-05,0.03990730173987241,-0.00519917645986426,-0.0390743545076955,0.08274735896548724,0.17638719570332048,0.08071426803582374,-0.1703029930780856,0.10959940562865488,0.0027676887859738697,-0.10213258233584743,0.21211641723988953,-0.06904483294035933,-0.22398036097744156,-0.5796768233805515,-0.026565933483476765,-0.07487491465463164
10776,39.09884508,-0.6746557279757863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0661485280318166,-0.00012052623211046048,0.040456961223906865,-0.006994051700851017,-0.04180341171217535,0.08288285349481782,0.1724515481087985,0.08134899446878333,-0.16114698875050049,0.10857999529030445,0.002728447973839513,-0.10258822929623136,0.20838713457410565,-0.06923837130642721,-0.23587236929917682,-0.5855313392247435,-0.027048470364122373,-0.07499937719218734
10781,39.11698671,0.6973640548913226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06689127546492828,0.00017406926959355777,-0.04099971691390632,0.008809208067627987,0.04458286212901055,-0.08301495322526856,-0.16844813304596604,-0.08189371292124124,0.15220671127216054,-0.10755223964292225,-0.002689121472508634,0.10302718011475814,-0.20456746681702379,0.06942547839655062,0.2475854796182056,0.5912081509135833,0.02751112730895894,0.07510785637478203
10786,39.13512835,0.7200675034362292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06761681168331289,0.00023620851326454286,-0.04153429876017138,0.010648164924360309,0.047413079807163354,-0.0831386756106582,-0.1643696758246675,-0.08234379883824146,0.14348196987748627,-0.10651797812420234,-0.002649420116477565,0.10345044056635938,-0.20069543307189147,0.06960873639316086,0.25905156491797054,0.5966556720828821,0.027951206822871662,0.07520292819370722
10791,39.15326998,0.7426166808125827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06832657070631755,0.00030697332293996024,-0.04205931444369592,0.012502120996911031,0.05029336518908145,-0.08325857707300043,-0.16022032189510035,-0.08272435119092443,0.13497144784121212,-0.10547830733223185,-0.0026093102353782764,0.10386498805631349,-0.196837507222497,0.06979108283118786,0.2702331823336655,0.6018620171663565,0.02837467825703866,0.07527794350438684
10796,39.17141161,0.7649284092154539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06903028899877463,0.00038643448204239505,-0.0425801667811589,0.014344960129040487,0.05322002985234257,-0.08336587844365803,-0.15601638795364314,-0.08307240853080568,0.12667915189789114,-0.10443891737396103,-0.002569019878691333,0.10427852128134031,-0.19305642814744448,0.0699728178457815,0.2811306878871315,0.6068688816396883,0.028792204299063,0.07532363801172072
10801,39.18955324,0.7869937942987929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06973411878900396,0.00047461327470789064,-0.04309532815408566,0.016138901240379106,0.056200627939505816,-0.08346249535463515,-0.15178556575749072,-0.08341997199248019,0.1186160596932735,-0.10340579669561364,-0.002528887870607088,0.10469884362019423,-0.1893827438410117,0.07015487528168297,0.2917636813824822,0.6117385562003687,0.029212624395847105,0.07534168214727177
10806,39.20769487,0.8088705368164781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07044131795960738,0.000571284505030248,-0.043610625863906516,0.017862190290269184,0.05923496852591916,-0.08354609894622132,-0.14755503614439938,-0.08379615499186449,0.11080019022746272,-0.10237729036602555,-0.0024894223997943272,0.10512388924724454,-0.18581607491163848,0.07033346341205794,0.30219214672442135,0.6165482554241559,0.029633221372658905,0.07532031275150086
10811,39.2258365,0.830693664902104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07115307623331495,0.0006766725184639786,-0.04412640499785031,0.01950134957645298,0.062325875671515416,-0.08362014822549899,-0.14334639124669957,-0.08420005106566635,0.10324426343000492,-0.10135896535794088,-0.0024508927061655875,0.10554968953174423,-0.18232646503681618,0.07050557947657884,0.3125004871553445,0.6213515914860535,0.03004741539956459,0.0752669830597037
10816,39.24397814,0.85264311679552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07185536370484505,0.0007904810924961705,-0.044646817196084855,0.021071640800872038,0.06547630425829809,-0.08368215392384995,-0.13917207268837647,-0.08461999478158716,0.09595512774102803,-0.1003519287752979,-0.0024137457651569436,0.10596804216386155,-0.17885308670214248,0.0706712602792422,0.32278328968852593,0.6261983250240213,0.030434187117509986,0.07517889475731544
10821,39.26211977,0.8748439905059133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07254679452173708,0.0009126286465797331,-0.045171854356423825,0.022582104657084216,0.0686845370378348,-0.08374488391209484,-0.13501957368429257,-0.0850235261211263,0.08892982495095392,-0.09936876559631927,-0.0023780273629477044,0.10636356112892745,-0.17534185991188098,0.0708306672724455,0.3330985182011045,0.6311044916297436,0.03077748051640359,0.07506187288818447
10826,39.2802614,-0.8973628447892043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0732198697670384,-0.0010432928883097436,0.04570197212486811,-0.02405237968374233,-0.07195151959242095,0.08380831205329438,0.1308831504679467,0.08538730939306274,-0.08215106520340724,0.09841358717989632,0.0023437839324306673,-0.10673172233160487,0.17175851006915532,-0.07098459651440976,-0.3434867678594113,-0.6360546591348445,-0.031063596609310535,-0.0749200004253591
10831,39.29840303,-0.9202012370269376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07387181805375061,-0.0011828727703195275,0.046230145668287544,-0.025499358949219217,-0.07527094342376864,0.08387592282373917,0.12674465406742114,0.08569157336001286,-0.07558931333843864,0.09747415216328373,0.0023107464143794325,-0.10706605399798828,0.16810178570986886,-0.07113523196818963,-0.35394330428333415,-0.6410197957945915,-0.03129559994593063,-0.07475592470839966
10836,39.31654466,-0.9432930150511225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0745064240813003,-0.0013316141218264136,0.0467577492243154,-0.026936866221664652,-0.07864520101496818,0.08394447935008278,0.12259906635175896,0.08593385898203787,-0.06921423391870793,0.09654151501640139,0.0022785190444603804,-0.10736688892969437,0.16439879397873258,-0.07128250189849764,-0.36443072989705677,-0.6459702715922165,-0.031489308864445224,-0.07457295645853378
10841,39.3346863,-0.9665544989588223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07512804184462386,-0.0014902012952574585,0.04728320412197125,-0.02837679626322499,-0.08206687301098158,0.08401584450054465,0.11843596607933563,0.08611241760394166,-0.06299876517181921,0.09560571602272006,0.0022465542670973477,-0.10764349700677975,0.1606874295427635,-0.07142945415128704,-0.3748937325661265,-0.6508749178265332,-0.03166635654435103,-0.07437299541621158
10846,39.35282793,0.989897096990235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07573302757368064,0.0016588417411047697,-0.047810968599114656,0.029831316932787042,0.08554528835082603,-0.08408074816536076,-0.11425439870088208,-0.08623955460344367,0.05692064461271425,-0.09466358422958263,-0.0022140691239005564,0.1079085017432464,-0.1569908375846412,0.07157735546312495,0.3852663700917213,0.6557069616996258,0.031853868638216584,0.07414908115011251
10851,39.37096956,-1.0132226139178282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07633530010190892,-0.0018370545150255676,0.048342722323553466,-0.0312918304971561,-0.0890799520889663,0.08414576780639473,0.11005053528931669,0.08632632004748741,-0.05096181918985567,0.09372653912020762,0.0021804263246754147,-0.1081721598242875,0.15331876449055218,-0.0717301836877453,-0.39547319780667667,-0.6604594410061274,-0.032072171695709015,-0.07390057890655718
10856,39.38911119,-1.0364362605441357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07694171499041642,-0.0020242612612178796,0.048879671666951965,-0.032755605601448454,-0.09268026314624618,0.08419986513118642,0.10583601213070398,0.08639892257725913,-0.045113494880607966,0.09280227685648512,0.0021453811312221447,-0.10843231289614988,0.1496837020260401,-0.07188824353958122,-0.4054488405440791,-0.6651375032157217,-0.03233541526283025,-0.07362443672568533
10861,39.40725282,-1.0594176298507045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07755619095297259,-0.002219511405306739,0.04942277704645718,-0.03420866307918968,-0.09634694656040424,0.08424783133436382,0.10162044659173591,0.08647097729133879,-0.039380358458055535,0.09190053905926657,0.002109312156123406,-0.10868952491749903,0.14608348621636358,-0.0720523914200689,-0.4151561250211835,-0.6696976974366645,-0.03264490905428321,-0.07332068124072555
10866,39.42539446,-1.0820692757942025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07818543136869613,-0.0024225089188174547,0.04997075980086224,-0.0356466725395019,-0.1000799100614844,0.0842825965036839,0.0974168851902655,0.08655903568718436,-0.03377387912757867,0.09102357488383651,0.0020726525743442786,-0.10893130725006991,0.14252756382616025,-0.07221913568281497,-0.42456427601985086,-0.6741213670406344,-0.03298907748982063,-0.07298877876127019
10871,39.44353609,-1.1043286900025253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07882201342822034,-0.0026327465837789124,0.05052504337629228,-0.03706687085602062,-0.10388050449430107,0.0843050247712786,0.0932391900710043,0.08666679121569884,-0.02831167195484285,0.09016184050502091,0.00203598209520398,-0.10915533238104902,0.13902922056319353,-0.07238498850772691,-0.4336713415117956,-0.67838127411657,-0.03335236071354204,-0.07263267805237043
10876,39.46167772,-1.1261922759364014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07946563031589705,-0.0028503942815498694,0.051078841010676494,-0.0384604393183907,-0.1077483474400454,0.08431730700158986,0.0891055525648513,0.08678482637397529,-0.023012832653322435,0.08930601772267978,0.001999523670060313,-0.10936120767534702,0.13558040392978266,-0.07254950758072026,-0.4424856343248916,-0.682463246705587,-0.033713328488300054,-0.07225417942596543
10881,39.47981935,-1.1477180913906215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08010554869540133,-0.003075904323535293,0.05163833281556034,-0.039835032234038906,-0.1116732072253991,0.08432127383507874,0.08502880628564614,0.0869089747053463,-0.017893276983696665,0.0884471400812931,0.001963707390824193,-0.10955977404089087,0.1321647898788048,-0.07271430766423702,-0.4510497448998318,-0.6863722235844472,-0.03405573164427666,-0.07185636508742022
10886,39.49796098,1.1690144729500114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08073432658141516,0.0033097692954713906,-0.05220489771554786,0.04119588001094978,0.11565430616108278,-0.08431736672890393,-0.08101732380630158,-0.0870473200435083,0.012963651056335729,-0.08757921887277137,-0.0019287557952865728,0.10975581308048325,-0.12875833522795982,0.07288350810292417,0.459438503070725,0.6901241815636207,0.034365073329323786,0.07144267888795916
10891,39.51610262,1.1901997814255305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08134096015914148,0.0035522490441654863,-0.05277985317129538,0.04254732575566595,0.11968419964411027,-0.08431104858229542,-0.07707311428594743,-0.08721424760053867,0.008235277543723577,-0.08670115689975717,-0.0018951445898753988,0.10995406826740863,-0.12533905542562257,0.07306006138622398,0.4677477759037557,0.693748964800497,0.03463472216165482,0.07100779731451562
10896,39.53424425,-1.2114206910054865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0819179738127723,-0.003803844179194911,0.05335858810711679,-0.04389497817210681,-0.12376739013327324,0.08430103752181646,0.07320138644392211,0.0874244967755818,-0.0037145983112935915,0.0858158982835365,0.0018629191640334394,-0.11014472457942306,0.12191078007169276,-0.07324602195497253,-0.47605631784103253,-0.6973347120024238,-0.03486032139528543,-0.07055491499140841
10901,39.55238588,-1.2327804831944609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08246576486561923,-0.004063715739092336,0.05393949344285578,-0.04521712330689557,-0.12790585508679803,0.0842894674996051,0.06939731562427684,0.08768003156420942,0.0006030578202294741,0.08492878518229516,0.0018321518526992937,-0.11032313845932643,0.11847497172415375,-0.07344060632044362,-0.4844296187227516,-0.700957163532665,-0.035047323254903444,-0.07007544861629053
