timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
22406,81.29990922,-0.5863873784688803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001457713096816794,-0.0039579267360240564,0.001282232573669722,-0.004139767785816039,0.0014325754496348334,-0.0019752194158726044,-0.19714883058805482,-0.04197477392553288,-0.22213578330604644,-0.01781889360093944,0.014339292253568841,-0.0033146971039935053,-0.10153527785920416,0.04298316579382952,-0.04596171483671926,-0.028765763487502222,0.08758272305759959,-0.0638210058546606
22411,81.31805085,-0.5822523650350766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013317129334204261,-0.004111375905827769,0.0014954922289805506,-0.00407749438158348,0.0015862163198211866,-0.0018527732204198987,-0.19493391861128562,-0.04235447684829582,-0.21630653360974347,-0.018045917384005447,0.014228758324527758,-0.0032332277604252436,-0.10290676217259466,0.04244741764068704,-0.04691490766632585,-0.029343606079782595,0.08726161221962446,-0.06385915519500726
22416,81.33619248,-0.5781042611339267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012032015251132457,-0.0042591939495392845,0.001702249369993774,-0.004013580045720957,0.0017477565822404957,-0.0017321258546414864,-0.19270912515842162,-0.04270956112921745,-0.21052593018005142,-0.018267713097348134,0.014112725059755643,-0.0031502958797229546,-0.10428073142747166,0.04193357710808745,-0.04789234696141357,-0.029891161228087937,0.08693306257969982,-0.0638986653969541
22421,81.35433411,-0.5739493164014537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010722962269578817,-0.004399325074814853,0.0019028306523762343,-0.00394904612453475,0.0019182743664792265,-0.0016137814462165786,-0.19046456032633646,-0.043044451122814804,-0.20480059979114792,-0.01848535547119852,0.013995812772343616,-0.0030657899443156055,-0.10566118187894477,0.041444687692453915,-0.048895047778585256,-0.030408180970519165,0.08658673832843994,-0.0639380440571602
22426,81.37247575,-0.5697905869254918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009390456997046335,-0.0045323262198955685,0.00209736015977755,-0.003884569049292774,0.002097892841619873,-0.0014980674782146572,-0.18819454018394516,-0.04336051170456434,-0.19913679200203308,-0.018699852222053434,0.01388614263469623,-0.0029792968159599027,-0.10704985097002422,0.04097682054943378,-0.04991922772289161,-0.030896243190494055,0.08621593220808142,-0.06397441206002716
22431,81.39061738,-0.5656336443488202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000803479838035339,-0.004659241965378758,0.0022860356956571418,-0.003820122484914401,0.002287495524735561,-0.0013852906151545356,-0.18589389717654212,-0.04365639410936308,-0.1935377722775458,-0.01891411487654002,0.013788273866214965,-0.002891113882367052,-0.1084499331590723,0.04052445635820524,-0.05096416877154074,-0.03136152196844138,0.08582171199355855,-0.06400456666229616
22436,81.40875901,-0.5614901882370061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006656719469064097,-0.004782827049659813,0.002468813689656048,-0.003755411738983694,0.0024863889126676823,-0.0012753205803931488,-0.1835611014991792,-0.04392692550259476,-0.18800865148906934,-0.019128958787743032,0.013702081463503065,-0.0028021282570017784,-0.10986215475727713,0.04007821034233073,-0.05203105690299383,-0.03180957494840096,0.08540912692195977,-0.06402502610692029
22441,81.42690064,0.5573661149788276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005257328685445704,0.004905362898252515,-0.002645587760635471,0.003689497660660478,-0.0026948022068265104,0.00116753817801804,0.1811982358432977,0.044167499759892336,0.1825451128656659,0.019343225015919247,-0.013622672176256859,0.002713621417392112,0.11128787590257044,-0.03962933067234326,0.053119791250887914,0.03224593418049546,-0.08498373814040162,0.06403281809369456
22446,81.44504227,0.5532770278170689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00038396617911281314,0.00502986669808721,-0.002816246276990385,0.003622429698961381,-0.0029129768500276458,0.001061052112633154,0.1788113831102802,0.04437311712208341,0.1771461017881611,0.01955567626425139,-0.013545439872268108,0.0026262113077229927,0.11272754252054455,-0.039172464006128865,0.054229425018689395,0.03267513987357838,-0.08454506999760247,0.06402731312598045
22451,81.46318391,0.5492448105809432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002406559730827086,0.005156721319131664,-0.0029809097879622782,0.0035545354557738177,-0.0031407603776012483,0.0009549564000326039,0.17641365743709478,0.04454239658322478,0.1718045723662129,0.019765631025329126,-0.013463313455887646,0.002539859862633278,0.11418084106572685,-0.038703744334959635,0.05535736939119862,0.03310035095483778,-0.08408863111628283,0.06401062181935796
22456,81.48132554,0.5450370666732821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.600911980432633e-05,0.005285099685408165,-0.0031394596059136047,0.0034868562942139245,-0.003378438745986034,0.0008490701131201836,0.1740161045910466,0.04443417150833503,0.16651671255727518,0.01997449825309327,-0.013373140535478226,0.0024538993096806716,0.11564418414098705,-0.03822240968791884,0.0564941189163844,0.033520888867868526,-0.08360672156778397,0.06398562345914544
22461,81.49946717,-0.5411664868557482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.991854401022025e-05,-0.005445503751045056,0.003292103026202016,-0.003420186792612491,0.0036268230416718014,-0.0007434329676801361,-0.17162505942445708,-0.04454738489805899,-0.16127278104776713,-0.020183939375714412,0.013272784495654062,-0.002367604011056437,-0.11711036561909773,0.03772835753982192,-0.057626282163605026,-0.033932466618882995,0.08309439006630251,-0.06395585689943327
22466,81.5176088,-0.537290373929193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00019712650547241872,-0.005568267123099563,0.0034378190874378564,-0.0033539465395373896,0.003885980283498186,-0.0006382541256335732,-0.1692392035993201,-0.04463455279383657,-0.15606773879250851,-0.020396373305372986,0.013163650690931752,-0.002280965557579534,-0.11857053701500808,0.03721894440716348,-0.0587396628733802,-0.034329064452005356,0.08254889373266255,-0.06392422245907736
22471,81.53575043,-0.5344378281075916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003456216810291218,-0.005684796836415116,0.0035767753340795387,-0.0032865601811649585,0.004156455622340193,-0.0005338532248258885,-0.16685109078404775,-0.04469487188153872,-0.1519374841130708,-0.020611599619315014,0.01304905534518988,-0.002194445730381797,-0.12001921269294791,0.03669423945149549,-0.059822262978901246,-0.03470333384052505,0.08197202676523757,-0.06389249042382909
22476,81.55389207,-0.5304700836681231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004952973942073638,-0.005794601429830779,0.0037089401202331433,-0.003215567491664406,0.0044380602418775065,-0.0004305786268842502,-0.16445111996192974,-0.04472663264810885,-0.1467822857861235,-0.020829745251791643,0.012932562952458355,-0.002108263482901752,-0.12145130626132117,0.03615555578486166,-0.060869333261242706,-0.03504927463994031,0.08137054751267053,-0.06386233883269246
22481,81.5720337,-0.5264152232964477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006460712512424705,-0.005898767114473103,0.003834253156740968,-0.0031395697178342535,0.004730411609379815,-0.0003286626690193226,-0.16203104086785527,-0.044726863661742375,-0.14167069192754195,-0.02104985318561759,0.012816974661531682,-0.002022927004024103,-0.12286425086644044,0.035607832318089734,-0.061879571639056635,-0.03536595305154283,0.0807559833099611,-0.06382859789824563
22486,81.59017533,-0.522258170797558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000797844101177667,-0.0059989859448665575,0.003953601062413311,-0.0030575251509605624,0.005033541020090525,-0.00022821573521391615,-0.15958676327470936,-0.04469155127481216,-0.1366109196660204,-0.021270139677764158,0.01270210128495561,-0.001937885193124061,-0.124263313901905,0.03505755396483788,-0.06285280010898757,-0.03565446341677451,0.08013697877588725,-0.063787227661782
22491,81.60831696,-0.5179836013563642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009505991051891021,-0.00609660714858682,0.004064776418509607,-0.0029710423146190623,0.0053470060423540244,-0.00012927300592572552,-0.15711278245886987,-0.04461773280986434,-0.131614283310121,-0.021486477051127797,0.01258787971334373,-0.001852747899087532,-0.12564900774422558,0.03451451369975981,-0.06379245582185385,-0.03591717118100131,0.07952167467265306,-0.06373047026289075
22496,81.62645859,-0.5136142621107538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011048647725107365,-0.006191536430588695,0.004169907783790736,-0.00288195589023337,0.005670845403895967,-3.193320408159306e-05,-0.15461209110364915,-0.044505863813178025,-0.12668860035355162,-0.021695139403957987,0.012473172047276644,-0.0017671358759277936,-0.12704686838171156,0.03398854749996495,-0.06470783388293946,-0.036153089810904045,0.0789115040538591,-0.06365105552132864
22501,81.64460023,-0.5091387681705902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012605247174261667,-0.006284075231357007,0.004268685349981618,-0.002792185315030096,0.006005281610635451,6.371089533544901e-05,-0.15208414991868213,-0.04435668395193871,-0.1218398740550834,-0.02189267762702892,0.012358386684112904,-0.001680750093533939,-0.1284426835724053,0.033482100696338786,-0.06560810471421483,-0.03635876819625159,0.078310427127589,-0.06354793257648371
22506,81.66274186,-0.5046084656498224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014178116450089373,-0.006373070002431877,0.0043612380031814195,-0.002702227927731859,0.006350011202560986,0.0001575491748851708,-0.14954026709929202,-0.0441731677634153,-0.11707487548286644,-0.0220783926086454,0.01224311341592985,-0.0015936011516395254,-0.12985215043769432,0.0329910416170612,-0.0665059296181755,-0.03652701051869649,0.07771391735035187,-0.06342245544821316
22511,81.68088349,-0.5000498496289832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015766670795316986,-0.006458187577326815,0.004447859403916188,-0.00261089019395853,0.006705078866207501,0.00024933136872676477,-0.14698899243445138,-0.04396022986550855,-0.11239399638412044,-0.02225570591717417,0.012127194266340223,-0.0015055100008996227,-0.13127065729930804,0.032508382397002,-0.0674114956063897,-0.03665119608175303,0.0771246355321327,-0.06328213718195004
22516,81.69902512,-0.4954804245669922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017369063456679516,-0.006538648342494824,0.004528886671810947,-0.002516419973495676,0.007070841277973475,0.0003390090533686309,-0.14444172504961253,-0.0437223549195168,-0.10780050070985114,-0.022428334906567208,0.01201039515546219,-0.0014170476820288946,-0.13268846135596513,0.032034264836003266,-0.06832564122497972,-0.03673146969707268,0.07654319898018244,-0.06313332302587654
22521,81.71716675,-0.4909000141597567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018983034282717898,-0.0066137191073656985,0.004604331273851798,-0.0024171313621226256,0.00744765847656151,0.0004266408501395188,-0.14190543307486406,-0.04346263785553933,-0.10329420654862322,-0.022599935799634742,0.011892281348263058,-0.0013284597716643567,-0.13409598089653765,0.03157424618130497,-0.06924207497692092,-0.03677333664711754,0.07597076738400581,-0.06298132706176496
22526,81.73530838,-0.4862935954775258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002060733707906025,-0.0066835864071052315,0.004674397216972395,-0.0023124715810179356,0.007835451577517154,0.0005125653373888745,-0.13938382170299457,-0.043183509868991485,-0.0988776603940012,-0.022770560739735265,0.01177307800785905,-0.001240015685209448,-0.1354808357066115,0.03113968541645511,-0.07014698375610638,-0.03678834463794496,0.07540646332365553,-0.06282817958556204
22531,81.75345002,-0.4816538913636884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022237697988943075,-0.006748642503896834,0.004738961120989842,-0.0022029576648097482,0.008234237042426113,0.0005974007552933446,-0.13687643355380544,-0.042882686638245696,-0.09454797889263025,-0.022940334134697243,0.01165334574636837,-0.0011519598304504748,-0.13683576210091666,0.030735805625206374,-0.07102760888563449,-0.03679285298500103,0.07484280534655877,-0.06267299960933766
22536,81.77159165,-0.47698486313422916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002386882039391094,-0.006811245052315967,0.0047979671436798104,-0.002090419103871493,0.00864472944738385,0.0006814508272682357,-0.1343800402584559,-0.04255403635148271,-0.09030659631850518,-0.02310863327537857,0.011532905568303378,-0.001063952460541246,-0.13815884675293635,0.030358129977375557,-0.07187222013141821,-0.036796279565346084,0.07427109234728742,-0.06251575121466676
22541,81.78973328,-0.4722982842474337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025493939273392124,-0.0068731260473858975,0.004851273533435461,-0.001976123270885184,0.009067211590165481,0.0007648703196843309,-0.13188639157441537,-0.042189480044921214,-0.08615371742086553,-0.02327592842793238,0.011415092103348533,-0.0009758039538629502,-0.13945512544731528,0.029995814339601853,-0.07267698395236245,-0.03680398578135486,0.073679974319865,-0.062355248459572424
22546,81.80787491,-0.4676058623211419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002710816798389826,-0.006934921492770582,0.004898525456485382,-0.0018609823410280883,0.009502420061447206,0.0008472449958152402,-0.1293891841393503,-0.04178193973471443,-0.08208996426355418,-0.02344429462889605,0.011303731008435921,-0.000887148324509054,-0.14073127062967544,0.029639972933026584,-0.07344851231429733,-0.03681127455993349,0.0730592299349314,-0.062188311080944435
22551,81.82601654,-0.46292512124684665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028704858278263998,-0.006996070594231967,0.004939111078515184,-0.0017439417139629564,0.009949634189660078,0.0009279685662503378,-0.12688595782844383,-0.04132690717062056,-0.07811357511028942,-0.02361676509899042,0.01119825866837777,-0.0007978623648650014,-0.14199671267627884,0.029283747782666816,-0.07419992759549808,-0.036807939336854466,0.07240241998639065,-0.06201108785649833
