timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
19616,71.17687862,-152.40299722987385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9692589472452963,-6.166514184197069,-15.440889402572381,0.027300901440122056,-39.30698318571343,-48.93934660263958,12.080583720085892,1.8931969532062183,-26.355624582076643,-0.5672039000636391,0.22766461743199135,-0.43786019404460935,-3.9250453192987513,0.24775674273630127,-3.1286759892353406,-17.460492844428224,2.1748177195553144,-8.294940627305296
19621,71.19502025,-153.73077794753948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9837784922448404,-6.284975627985495,-15.819758912219424,0.013046492648692488,-39.22506854111485,-49.01851528440043,12.15091965913572,2.0010599296031972,-26.672170211401593,-0.5863406650109816,0.23529463378770263,-0.4540841613345936,-3.9240736713826627,0.2589161422457473,-3.266435817109609,-17.880694565290344,2.2196267063670527,-8.461302546322433
19626,71.21316188,-154.99702366298098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9982409955888734,-6.403290861593757,-16.199294608053265,-0.0018613670253506806,-39.09637623521176,-49.05895480072602,12.217615702311456,2.1118069175959655,-26.995055298505214,-0.6055372920768097,0.24287028783957063,-0.4706390534975324,-3.9221401254491224,0.2702328192623125,-3.4086871254919764,-18.309824547241014,2.263776618850601,-8.629905689557953
19631,71.23130351,-156.18860084772408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0124860293459708,-6.521140232688557,-16.578929501513645,-0.017521948593820728,-38.91718746002548,-49.05474744055696,12.279176256930613,2.225641982877862,-27.322819589657065,-0.6251096749786568,0.250413972250419,-0.48758428856553687,-3.9190926805751563,0.2817567259805767,-3.5550480080260924,-18.746247234271507,2.307853205843433,-8.800500961500465
19636,71.24944514,-157.29128682454376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0264227156406522,-6.6384840678288475,-16.95909851223793,-0.0334864727193061,-38.68430104142603,-48.99784483339266,12.335553402495151,2.3425154105267936,-27.65572340862417,-0.6453741283546917,0.25788237177238826,-0.5049764362266788,-3.9150274806344165,0.2934491963301274,-3.7046642176075317,-19.187859296164802,2.3527910426163348,-8.973061068708137
19641,71.26758678,-158.28764495852843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0399590262177882,-6.755569298176034,-17.339542461209177,-0.05045397588205993,-38.393135414021806,-48.87876172137629,12.386501005045384,2.462303598778939,-27.99270608384688,-0.6666185778264596,0.2653134253510696,-0.5227868282038397,-3.9101736162337892,0.30533983071433374,-3.8568900414376035,-19.632428687669545,2.399463260662726,-9.14745839941518
19646,71.28572841,-159.15814087068568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0530540332935379,-6.871975416469693,-17.719861995359118,-0.06915504645553601,-38.03864947622301,-48.68852747649489,12.432673607049896,2.5847503057919052,-28.332426060722288,-0.6889472474614076,0.2726862160608952,-0.5409704801240263,-3.904589795104245,0.31746889747926854,-4.010999466547424,-20.078083614351904,2.448598353373347,-9.323186208421008
19651,71.30387004,-159.891550677017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0657644068054037,-6.987896055457964,-18.0990974725205,-0.08813716599861603,-37.61797295265663,-48.424063419055024,12.474653157257848,2.7092784698481878,-28.67492464765617,-0.712288312843453,0.28010234212446244,-0.5594676042297136,-3.898147449835203,0.3299398636606434,-4.1668014993873586,-20.52325244779691,2.5002074757020973,-9.499447364978115
19656,71.32201167,-160.46943586910518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0780718614095979,-7.102500628834113,-18.475138754975312,-0.10802933997227035,-37.121521542777316,-48.08229386103422,12.512300525572465,2.835446059667206,-29.018816776161838,-0.7363663564724637,0.2877984657266953,-0.5782911957340258,-3.8906535528268185,0.3428069864603796,-4.324647539879319,-20.966271351761765,2.5541524438639778,-9.675481311376021
19661,71.3401533,-160.8865395540264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.090031841972669,-7.215842557566426,-18.846798773956912,-0.12854043000566923,-36.54613303168092,-47.66430734979125,12.546388695954075,2.962978980533221,-29.363847399327586,-0.7608733686319334,0.29597658050357023,-0.5973189355133771,-3.881641695555319,0.3561442289714549,-4.484969495773702,-21.406888096406533,2.609599716949367,-9.850498464701145
19666,71.35829494,-161.1300313232992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1016501458104329,-7.327153964332549,-19.212631361923602,-0.1498238126701731,-35.88768890076606,-47.1617268297077,12.576567337469529,3.091829825113899,-29.71158329381147,-0.7854824875188297,0.304723302849007,-0.6164565949004648,-3.8707628585691918,0.36991239614076044,-4.648306457129089,-21.84548458895498,2.6661157410908176,-10.0237289214895
19671,71.37643657,-161.19278035570068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1130967981242992,-7.436124303935804,-19.571400696805004,-0.17187732295082708,-35.13972284166787,-46.57256754270411,12.601809762814634,3.221259434536189,-30.061123004614846,-0.8101197522420522,0.3140461463245917,-0.6356310961940138,-3.857817736653355,0.38412652173602324,-4.814899874416819,-22.284141591307975,2.7230537864854574,-10.194747042229212
19676,71.3945782,-161.0803103584988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1243252365761662,-7.542578606727782,-19.92193228388884,-0.19455428026714147,-34.30778144656602,-45.8966416818518,12.621283993831929,3.351554094464602,-30.412064506122487,-0.8345365371684745,0.3239086423509485,-0.6548986411090625,-3.842968993773502,0.39865712469332953,-4.984577396499506,-22.724566874733977,2.7803362056047334,-10.363274407311941
19681,71.41271983,-160.79676359299106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1352391110906266,-7.646027913466369,-20.263456928082192,-0.2179332528767526,-33.397205322943755,-45.13238652383933,12.634296875518618,3.4821614100084175,-30.763001733047226,-0.8587015545606053,0.3341934221757568,-0.674379957326447,-3.8261258547505648,0.41351947685456514,-5.157042891793287,-23.168398879580693,2.8377217802658476,-10.52923485663766
19686,71.43086146,-160.35101344411711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1457612980530547,-7.746824746240959,-20.595328049890245,-0.24203684387099786,-32.41813279831992,-44.28139195170924,12.639546306154077,3.61297150139615,-31.11120288384224,-0.8825369283080423,0.3448442520742292,-0.6942329311571944,-3.8074624278185665,0.42855242376470304,-5.331719247154718,-23.614157734157676,2.895029520470787,-10.692692203560311
19691,71.44900309,-159.74771725530476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.155850211918233,-7.844105213475806,-20.916854444259215,-0.26658696150213795,-31.37791822589609,-43.34626614840855,12.637149377033353,3.7435139051555746,-31.455165244133134,-0.9060596911865085,0.35573461473319923,-0.7145420758275239,-3.786978671752652,0.44373938208050206,-5.5084301099476205,-24.059207022632343,2.9521247038183125,-10.853715641022378
19696,71.46714473,-158.98520179781556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1654207590320123,-7.9382563361789655,-21.22639656131997,-0.29155006071575224,-30.275725613808575,-42.33046814862802,12.625909406191033,3.873837425551799,-31.79310934052284,-0.9294825572871042,0.3666244909267875,-0.7352936379576233,-3.7649790224948734,0.45902979089279283,-5.687467735241266,-24.499732719776244,3.0087740094877415,-11.012335945966477
19701,71.48528636,-158.05501745886687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1742935995418406,-8.028112045795538,-21.523221940394535,-0.3170201723016245,-29.112843121810698,-41.23095849080804,12.605341409090261,4.003698778090718,-32.12301294493006,-0.9530022465827134,0.37724728287532244,-0.7562155746661889,-3.7415917331923674,0.474472300682209,-5.86908994430131,-24.931171061961482,3.064849841074107,-11.16868139347676
19706,71.50342799,-156.9422699544561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1823311404222778,-8.114070117489913,-21.804895726825464,-0.3425736680624423,-27.87546793385771,-40.052884078243224,12.575793726822177,4.132723200235488,-32.44489279789312,-0.9767755714233204,0.3873346698623071,-0.777195133774005,-3.7169191137434994,0.49006203004142795,-6.053603990718821,-25.349133089433696,3.120113917371983,-11.322217417746517
19711,71.52156962,-155.62641982601943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.189385443755948,-8.195291018197036,-22.070187010615935,-0.36858542168129765,-26.55587629950191,-38.789523133906414,12.537214620092785,4.260413744621373,-32.75652015661926,-1.000797187017637,0.39681732009230103,-0.7980647192944583,-3.6909420894870983,0.5057522549995761,-6.240877251929143,-25.75067396067268,3.1740039853161752,-11.472668945974746
19716,71.53971125,-154.0962123027529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.195401326166077,-8.271545358449776,-22.31812671976053,-0.3947951744924575,-25.150062119955415,-37.43843730645661,12.491504505370878,4.386515595921954,-33.06004147942155,-1.0249278139125908,0.4056770886703243,-0.8189008877832393,-3.663418439116709,0.5215034468178305,-6.430253509149348,-26.133393312875622,3.2261052322649806,-11.619017376591096
19721,71.55785289,-152.34834463921658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2003424624383932,-8.341932930535677,-22.54767841238861,-0.42133503517008425,-23.66150173722281,-36.0000314015379,12.438442570028222,4.510329836212505,-33.35272210554927,-1.0489209294569737,0.41408282201940516,-0.8397680009341744,-3.6339989619887216,0.5371937046695275,-6.620269393790663,-26.49585247829901,3.2758257775160073,-11.760550425226757
19726,71.57599452,-150.38760276907544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2042999709312798,-8.406102666447211,-22.757317090715986,-0.44808942278590863,-22.097004849771317,-34.47560939842874,12.37925677042878,4.631091821342083,-33.63444089830923,-1.0726472281772,0.422043997695315,-0.860731031279416,-3.602592055650251,0.5526832035324323,-6.809572359189983,-26.838806514330923,3.32314396350502,-11.897208981424177
19731,71.59413615,-148.22677832904722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2073183757183072,-8.464618476657456,-22.945368588737526,-0.47496646772890416,-20.465825683075504,-32.87083057295863,12.314028318583889,4.748253264432569,-33.903693026779465,-1.0960225467454796,0.4295676774317852,-0.8816328863653424,-3.56921222370827,0.567701777927691,-6.997078908189737,-27.16363139397197,3.3679808610497917,-12.028747829272973
19736,71.61227778,-145.8789545538172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2094268548767588,-8.51769108416531,-23.110014060044097,-0.5019395338591977,-18.7764676175514,-31.19229966559783,12.242268193120644,4.861257015962945,-34.15830906956302,-1.119097226042702,0.43679882408216486,-0.9023064337212827,-3.533945115005515,0.5820955656076935,-7.181767006955503,-27.47245789782637,3.4107908164423293,-12.155297113577518
19741,71.63041941,-143.35625646769262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2107091628928186,-8.565611010211043,-23.249681481763837,-0.529162469015923,-17.034896118253506,-29.444958579039696,12.162913870675727,4.969594768130183,-34.39745403899128,-1.1417662692060617,0.44396192232873666,-0.9226427630603405,-3.496703550422513,0.5957133010741252,-7.363683399659862,-27.767086788595048,3.451067517774037,-12.276570542349104
19746,71.64856105,-140.66243652781247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2113657762425283,-8.607505731604983,-23.36345130660404,-0.5566335659447467,-15.244283076516684,-27.631795165840035,12.07472998544623,5.072896174169557,-34.61918326568824,-1.1637213638887232,0.4513320227940733,-0.9425962057555751,-3.4577180387995523,0.608479535361423,-7.5429842295489715,-28.04862260770261,3.488785064323073,-12.391530528255206
19751,71.66670268,-137.79643150099798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.211437373636024,-8.643134863780874,-23.451035018998326,-0.5842949879771683,-13.405537299258082,-25.75308814012186,11.976965924558229,5.1709410049479745,-34.82146787395017,-1.1847278225523086,0.4591402271183266,-0.9622074491673659,-3.4169395734974732,0.6204708455363546,-7.719840063071689,-28.31781684987668,3.5237888238720934,-12.499085758414992
19756,71.68484431,-134.75250672758847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2109059584672943,-8.671556468539737,-23.51254684038004,-0.6120159586458983,-11.51720134790212,-23.809424399009725,11.869470081120228,5.263083051346589,-35.00227057249148,-1.2046152387949125,0.4673328260649891,-0.9815306160920941,-3.3747598798330185,0.6318117173536036,-7.894312673500354,-28.573518100263193,3.556446116050271,-12.597804382538863
19761,71.70298594,-131.52898749921488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2094860970068517,-8.692829942950901,-23.54832107651545,-0.6398786026637908,-9.580589506910119,-21.8024518488961,11.75274576983247,5.348569094389413,-35.15994223055168,-1.2233947850939295,0.4756067543440074,-1.0005163722076635,-3.331558452636431,0.6426792397143347,-8.066135313220348,-28.813601748624585,3.587675061218999,-12.686529635449924
19766,71.72112757,-128.12377110474796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.206986116323063,-8.706936205053427,-23.55960590566847,-0.6675360749416127,-7.5977765461643125,-19.73450538683071,11.627342566785927,5.426857236504363,-35.29311011151879,-1.2413043541998083,0.4837180277688846,-1.0190423332298064,-3.287624761499972,0.6532859086414233,-8.23443114367466,-29.034136742575612,3.618469711161578,-12.764421106576023
