timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
16511,59.9109252,1.1146311782817806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011313895418480608,-0.09898519748574029,0.14510258576201324,-0.009282148991893297,0.9882217246741819,1.100205219306145,-1.3312816412709698,-0.07147286146738792,0.17845689969295359,-0.008944288639898008,-0.00386231940422166,0.007900489687335649,-0.0011006373657590856,-0.08713500279177765,0.05373162607630763,0.20981552388282024,-0.0070471565473870556,0.049176973623210246
16516,59.92906683,1.10489956958836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005755449554139373,-0.09732424034804082,0.14404547176914775,-0.00908582627088561,0.9918781330680749,1.103452526022455,-1.3494082182298195,-0.053012498511364345,0.16717289055378928,-0.009138500408401673,-0.003855881771799601,0.0076036958749622005,-0.0008007378323732168,-0.08725538295758978,0.05217543095656324,0.20623387990669168,-0.006938902277341957,0.048582185088878224
16521,59.94720847,1.0946196574506237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.915483003577637e-05,-0.0956494290573249,0.14301675587270443,-0.008890443016178043,0.9953948702291495,1.1068384788093601,-1.3675547509644645,-0.03500456913587007,0.15564660145743747,-0.00933682938013785,-0.003849806107002757,0.007313218149926001,-0.0004924906135608783,-0.08736175664103052,0.050662397175370896,0.20270519349330743,-0.006834337487412839,0.04799739983631415
16526,59.9653501,1.0836238524486546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005380769514975939,-0.09395845625885184,0.1420127450286958,-0.008719689389087584,0.9987013694023764,1.110264913497725,-1.385706550484638,-0.017473534474303682,0.14389280045065175,-0.009536398400616536,-0.0038441288350488725,0.007029307161695216,-0.00017539220931467526,-0.08744658975124622,0.04918803908432538,0.19925601825233613,-0.006733291129335949,0.047410767454789164
16531,59.98349173,1.072174945171707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010944327829412234,-0.09225748759500467,0.14102988328832866,-0.008560484783982827,1.002007790673151,1.1136860387133136,-1.403816841931419,-0.00041375654065249916,0.1319256757484536,-0.009732596398502139,-0.003838986230055633,0.0067506611579398355,0.00015424630750700665,-0.08750371439837555,0.047757713480532045,0.19588568178142113,-0.006632309651967388,0.04682786433396064
16536,60.00163336,1.0604123372892338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016503017258627894,-0.09054581402396453,0.14006937556554339,-0.00841932774504814,1.0052711704345962,1.1171234520639455,-1.4218122674726896,0.016250637407127577,0.11976600830147287,-0.009921836328102599,-0.0038345803558566724,0.006479265383277548,0.0005000444815744983,-0.08753253513871191,0.04637220875369339,0.19258269487770852,-0.006533037073949119,0.04624717988447976
16541,60.01977499,1.0486711494791678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022048115049422036,-0.08882937786121568,0.13912652975354514,-0.00830563121398013,1.008708343286664,1.120526930089741,-1.4395860571741281,0.032573724076859545,0.1074538795133631,-0.010105006934127773,-0.003830849209704044,0.0062135736445300665,0.0008650258403740674,-0.0875308101706233,0.04502291291467375,0.18934497155554703,-0.006434365534464407,0.04566216840705585
16546,60.03791663,1.0371408958272406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027575224486939896,-0.08711066429036946,0.1382024312733277,-0.008194716502596467,1.0123208855165338,1.123864867305219,-1.4570159600311765,0.04861258792402052,0.095017069139354,-0.010283719244405595,-0.003827991848821794,0.005953963139654277,0.001250171498577631,-0.08750687985994096,0.043706778208755924,0.18616123735209575,-0.006333950909650475,0.045082309605357467
16551,60.05605826,1.0257973061750398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033088046158890783,-0.08539911354417885,0.1372936675600405,-0.008095240074483784,1.01592333402792,1.1271934714183371,-1.4740224691382178,0.06439734376510148,0.0824679562169763,-0.01046238140460684,-0.003825911445524679,0.0057012384583859,0.0016559935636332442,-0.08745869546435146,0.042429822448120526,0.18304332981840638,-0.006235978281560312,0.04449974286693129
16556,60.07419989,1.0148446948954932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003858695037982903,-0.08369457509524038,0.13640627739286335,-0.008009013138859118,1.0196467896909314,1.1304597905529146,-1.490564475727191,0.07997744502643994,0.06983962791729904,-0.010643320431181151,-0.003824263960793247,0.005455642209555028,0.002082303009077693,-0.08740092915496758,0.04119115176422475,0.18000164787439935,-0.006137410224834793,0.04391670222883796
16561,60.09234152,1.0043277993794115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044060148107077386,-0.08200914163929776,0.13553383717565337,-0.007940223919958096,1.0234482984960867,1.1337676645520052,-1.506658067468031,0.09537372361631453,0.057125501291783856,-0.010830470195758345,-0.003823389173238663,0.005217550007844564,0.0025300674223988832,-0.08733540136903396,0.03999862439082926,0.17704146628906625,-0.006041428810566097,0.0433352035240206
16566,60.11048315,0.9942585969389339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004949712919124051,-0.08030687800860437,0.1347015903276,-0.00786487265692124,1.0273292300700967,1.1370571481396214,-1.5223558659189602,0.11059085945506729,0.04435015497679499,-0.011025570724658765,-0.0038231179240979913,0.004987115617629868,0.00300001207024983,-0.08725987862390196,0.03884515452622777,0.17415214873520496,-0.005946987971812265,0.042778067768522256
16571,60.12862479,0.984760666636651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054890332837095445,-0.07860035825117288,0.13390851308272733,-0.007815033333129811,1.0314980697137448,1.1403666703239999,-1.5377224444286846,0.1256666399393376,0.031516843184882425,-0.011230803806221757,-0.003823185891655141,0.004764654488416705,0.0034938709648713586,-0.08717623212261967,0.03773466192579224,0.17130778190998963,-0.005855145535941356,0.042215197756023545
16576,60.14676642,0.9754557931847094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006023329542471423,-0.07688893759445867,0.13316081517137568,-0.0077804650136893425,1.0356151764127088,1.143684457234522,-1.5527914270039325,0.14060785080683272,0.01863848273547742,-0.011442969530483259,-0.00382325909416449,0.0045492687201465565,0.004011305922361203,-0.08708489453492269,0.036666158299413075,0.16846690549288504,-0.00576553836733803,0.04165619307044738
16581,60.16490805,0.9664896423819427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006550030007934936,-0.07517905728468519,0.13245618955940516,-0.0077593772036319885,1.039848424125787,1.14709099298911,-1.5676060526029778,0.15538859990303788,0.005726700900894737,-0.011658112845017724,-0.0038230728462119268,0.004341846416065822,0.004549820653162095,-0.08698485843616727,0.03563795331589763,0.16557141641800258,-0.005673219603704418,0.041111478930910744
16586,60.18304968,0.9575368742982492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007068908968432679,-0.07347561226570383,0.13179206121040982,-0.007747554642288006,1.0441420213006285,1.1504273256702078,-1.5822142689364924,0.16997086732009112,-0.00720354546077875,-0.011875339215619066,-0.0038229221575375623,0.004141138444384238,0.005103499879075689,-0.08687426862081864,0.034655494620022126,0.16258921479802738,-0.0055830846445936696,0.040580755967667616
16591,60.20119131,0.948572217814652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007579937089392006,-0.07178235136313255,0.1311638707775381,-0.007741648634574675,1.048415704715451,1.1538198044591874,-1.5966221506542748,0.18430278879677708,-0.020160632883300236,-0.012092712039916903,-0.003823507010178624,0.003948863519685811,0.005665644778595526,-0.08675005603984287,0.03371999889252759,0.1595106639651465,-0.005496083311083303,0.040073956935439276
16596,60.21933295,0.9394506684086243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008083034551796046,-0.07010478526111968,0.13056451721575554,-0.007753196049881149,1.0526002695444456,1.1572498484992382,-1.6108559936376918,0.1983566095912408,-0.033109726527318216,-0.01231089066819476,-0.00382479908505347,0.003764825493071186,0.006231501076632771,-0.08662023936558118,0.03282949344954074,0.156350487869941,-0.005408880641373622,0.039574661456768745
16601,60.23747458,0.9304644656154123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008576304884981472,-0.06844352164893024,0.13000012475384223,-0.007767654206287253,1.0568600692495793,1.1607392326264097,-1.62491644891506,0.2121713847905621,-0.04604446418165574,-0.0125311835216953,-0.003826809166625512,0.0035882581212529985,0.006798992660853144,-0.08649407645822677,0.031993316395819794,0.15314786984174827,-0.005321370025993261,0.03908705018480014
16606,60.25561621,0.9215874722765205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00905993162484045,-0.06679464911164464,0.12946595775618333,-0.00778795316105153,1.061067355329122,1.1642481400378129,-1.6387967653607505,0.2258390836871518,-0.05895910108084848,-0.012752477605862605,-0.0038298808596116682,0.0034203510443228924,0.007371087289564099,-0.08637614895763743,0.03120412210110044,0.1499456560872332,-0.00523468465210571,0.03861731135838294
16611,60.27375784,0.9129412375540671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009534836123480224,-0.06515348099512698,0.12896236357962385,-0.00781682835306498,1.0652386446010715,1.1677009925751771,-1.652450904681526,0.23945765736678565,-0.07182961312724885,-0.012974150525764123,-0.003833853633762243,0.0032604352453100716,0.00794926786658147,-0.08627588417246759,0.030470798333863694,0.146775534064643,-0.005156892505429806,0.038151988038881535
16616,60.29189947,0.9047278568975557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01000146404812261,-0.06351463050429508,0.12849349216186995,-0.007859023197640015,1.0693171430569446,1.1712002903119458,-1.6658160915734566,0.25306514547852504,-0.08464133833550697,-0.013195275039988285,-0.0038387952927853583,0.0031094576197081836,0.008534718929440382,-0.08618821921588064,0.029784525412076487,0.14366373305697033,-0.005086377499312652,0.03770056557706296
16621,60.3100411,0.8967823069110681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010461042311183548,-0.06187529447339823,0.12805866642724592,-0.007903204864852144,1.0732511098989481,1.1745528424854195,-1.6788270546886284,0.2666455106188186,-0.09740204282735529,-0.013410861210682546,-0.003844326818654072,0.002967132852507661,0.009128794289939434,-0.08610993867529472,0.029146890378134976,0.1406374415935195,-0.005021553636914297,0.03724923787349741
16626,60.32818274,0.8891707112205545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010913866347095307,-0.060233914276890003,0.12765758688284037,-0.00795481878214243,1.0770701398225415,1.1778508590573031,-1.691454776715142,0.28007820284202173,-0.11010050761445161,-0.013619702828508818,-0.003850511411075848,0.0028334924585997003,0.00973305747110307,-0.08603937167265927,0.028559312371359,0.13771321184076235,-0.004964273558825586,0.0368065916808142
16631,60.34632437,0.88202035755606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01135905332981118,-0.05859262336337555,0.12729455470922074,-0.008014866002544582,1.080853637559881,1.1811927506249236,-1.703689952510175,0.2932889054108832,-0.12271208665777997,-0.013824502567449026,-0.0038571101750064815,0.002708983799979799,0.010347689654080778,-0.08596175569124803,0.028010672433176727,0.13488342006743334,-0.0049108758867084734,0.03636256948057925
16636,60.364466,0.8750955104117503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011795093445346067,-0.05695793930711689,0.12697227187136784,-0.008091552591358783,1.0845351172669475,1.1845417966825933,-1.7155807302234396,0.30618803874975137,-0.13522665164571807,-0.014029605584872033,-0.003863496885267257,0.002592458606108989,0.010974370811000366,-0.08587762988583655,0.02750752395269525,0.13213586138145522,-0.004859155549806175,0.03592992620859188
16641,60.38260763,0.8683917763809333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012220951823122314,-0.055330378442689794,0.12668984685328838,-0.00817028296141008,1.0882429427906648,1.1879192912625285,-1.7271807467583855,0.3187065432625362,-0.1476427726218314,-0.014241213348360619,-0.003869500450218263,0.0024842529345106374,0.011611698737182959,-0.08577904572531772,0.027044479777325058,0.1294438900057135,-0.004807589386755168,0.03549131227527396
16646,60.40074926,0.8616592780142824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012637540061683135,-0.05371693416271775,0.12644446879089913,-0.008237465148514636,1.091821846676075,1.1913483441572876,-1.7385556874107464,0.33081137966570806,-0.1599640913716416,-0.014462425455076719,-0.0038762858698134584,0.0023849754695363557,0.012260089245703045,-0.08567247280062214,0.02662449166784907,0.126774403310808,-0.004759375624106845,0.03507155693533873
16651,60.4188909,0.8551815724239437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013041331766519443,-0.05211776205427453,0.1262286087507412,-0.008321870315480491,1.0955392833464066,1.1949165518763007,-1.7497415236274094,0.3425329368608245,-0.1721746167368746,-0.014693491402286867,-0.003883606848980557,0.0022932527862354595,0.01291840132514706,-0.08555028735938516,0.02625130067317588,0.12408287143668385,-0.004714442597579784,0.034657298077219276
16656,60.43703253,0.8486034857984646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013432684072835965,-0.050536730618872254,0.12604225332160318,-0.00839940894602112,1.0990817783294153,1.198509830816945,-1.7607198051933879,0.35392695476144265,-0.18426423643340234,-0.014932887769475184,-0.0038918334842874143,0.0022100314357554147,0.013588033644858855,-0.08541559857051731,0.025916448711255514,0.12134072024238655,-0.004673371153952729,0.034253990777554366
16661,60.45517416,0.8421682076118807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013810475279957348,-0.0489718397521693,0.12588768890017651,-0.008466974577917147,1.102512178427609,1.2021184222565644,-1.771437205523653,0.3651384951629941,-0.19623710662541444,-0.01517871997818074,-0.003900549630468006,0.0021345564480045823,0.014269305083705068,-0.08527197786843514,0.025624892228660386,0.11852928134667047,-0.0046317290018251436,0.033859965995516224
