timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
14431,52.360378,0.0868156815549983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005373459322082333,0.05174732532722076,-0.05045341027892668,-0.0637912606026172,0.005850009455004879,0.00989277883246324,0.1734880906455166,0.5082587023869336,-0.37430142494821117,0.0036067728054439913,0.0017884960040081064,-8.219629129753848e-05,-0.1701877362609649,0.001957796931829487,0.04636454603147084,0.023736209751448453,-0.017637339913771206,-0.06879513764263535
14436,52.37851964,0.09313695470432137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005351966608765397,0.05125536112109875,-0.05006054021517077,-0.06362234608358147,0.005514407073928358,0.011188653081604086,0.17232099924693114,0.5086634159132699,-0.3724364411847755,0.003756356344702523,0.0017949841721463834,-8.48359829100435e-05,-0.1682758177373554,0.001973168232238261,0.04768183034215091,0.023994348030394092,-0.017318021039979717,-0.06856053321913556
14441,52.39666127,0.0995379515441196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005331470805846039,0.05076642017643873,-0.04966899251973807,-0.06344509391165357,0.0051917123425058356,0.012480481800284302,0.17108955315887361,0.5090388145725682,-0.3704665960434398,0.0039072744168449315,0.0017994716861238246,-8.743219110722977e-05,-0.16634115258566273,0.001979581912625231,0.049016483934854936,0.024259741530201717,-0.0169984724169682,-0.06831531512447811
14446,52.4148029,0.10601774522095797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005311678498074807,0.05028034607001904,-0.0492739997988425,-0.06326508334503961,0.004881644055659237,0.013772708060080022,0.16981083917219414,0.5093843506823694,-0.36840384166933215,0.004059117123191271,0.0018037452372366277,-8.999624808672149e-05,-0.16438609305085533,0.001976755557413705,0.05036036534165542,0.024536711897383993,-0.01667939687791759,-0.06806210548424582
14451,52.43294453,0.11256287810873442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005292139464469298,0.04979644487892068,-0.04887106498449149,-0.06308707970188897,0.004583852632442952,0.015066884077331541,0.16850583361814686,0.509703928463383,-0.36627268609047164,0.004211483427103284,0.0018105734372722748,-9.251140892197496e-05,-0.16241476642241345,0.0019658045726160195,0.051706585078151894,0.024823969551964007,-0.016362259528818538,-0.06780425295606123
14456,52.45108616,0.11913432959460102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005272608885189388,0.04931114354401935,-0.048456266326335894,-0.06291494284152933,0.004297570287838525,0.01636159247517329,0.16718818534937555,0.5099891445261675,-0.3640883241900263,0.004363384348604256,0.00182028086481445,-9.499176471035411e-05,-0.16043395259183885,0.001950580290451977,0.05304878256117058,0.02511724973482337,-0.016053013513958707,-0.06754470204462781
14461,52.4692278,0.12571454265935278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005252120457702305,0.04882284256802701,-0.04802705365758688,-0.06275000876054822,0.004022229606645528,0.01765120935096393,0.16587365014462366,0.5102417237111782,-0.3618667557528286,0.004512880418009058,0.0018330162759136305,-9.744859734582141e-05,-0.1584472858756215,0.0019392494094199496,0.05438316613964963,0.02541216859643507,-0.015756684424874247,-0.06728447695040986
14466,52.48736943,0.13227907553484375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005230888618328766,0.04832833342868112,-0.04758654833564333,-0.06259122456106388,0.0037574081030123134,0.018934281751646465,0.16455404246564684,0.5104501629353695,-0.3595925600880288,0.004658673701711388,0.0018467218849694985,-9.986474796934995e-05,-0.15645875809666904,0.0019390099119877431,0.05570400610037291,0.025705839458268317,-0.015477901969801021,-0.06702343502597574
14471,52.50551106,0.13881224444314577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052084418597793105,0.04782768125325874,-0.04713692681046575,-0.06244134028571216,0.0035034455581696715,0.020214226626706563,0.1632170627439212,0.5106119118738529,-0.3572577644017499,0.004799485085381461,0.0018606220782848935,-0.00010230554155286591,-0.15447251767410608,0.001954658853623739,0.05700868147787949,0.02599583103767822,-0.01521992604572589,-0.06675902324607783
14476,52.52365269,0.14531245543887636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005184269002407624,0.047321444433242814,-0.0466807561562074,-0.06229857040152983,0.00326000301695185,0.02149635171677921,0.1618469533668179,0.5107236436613048,-0.3548459701249684,0.004936146386023282,0.001873216911026091,-0.00010469352745914954,-0.15248663077522698,0.0019865224774565,0.05829607918875275,0.026280181781260216,-0.0149843393024798,-0.06649139621527536
14481,52.54179432,0.15177198335313283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005158498899705408,0.046810758565249216,-0.046220273153069674,-0.06216695177960631,0.003026903765568622,0.022786515396543087,0.16042548666355638,0.5107879392411667,-0.35235117829521695,0.00507101700107341,0.001885672857962171,-0.00010704326736509661,-0.15049834207964177,0.0020279833800119712,0.05956888835031535,0.02655719140318475,-0.014771653084383145,-0.06621943051192135
14486,52.55993596,0.158190556091551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005130083747148841,0.046296239900644263,-0.045752919738875096,-0.06204408620947289,0.0028031566080389514,0.024082394297729695,0.15893760254157763,0.5108055118844144,-0.3497582360240123,0.005207083494511853,0.001898113740267896,-0.00010935926037240154,-0.1485050913680703,0.0020709984454623355,0.06082685150737858,0.02682752657145655,-0.014579518011460011,-0.06594579603481691
14491,52.57807759,0.16455054317497816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00509869829223274,0.0457798502149544,-0.04527563397960682,-0.061930064917401634,0.0025885661545442503,0.025376232079423314,0.15737306271734036,0.5107725285769339,-0.34706405633488646,0.00534585798946924,0.0019123392363113625,-0.0001116498520766947,-0.14650649426685639,0.002106700343726687,0.06206927021461308,0.027091855381756676,-0.014407257628770414,-0.06566926104672946
14496,52.59621922,0.1708432566091775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005063353686174741,0.045264512076678066,-0.04478660560668535,-0.06182088985357927,0.002383174258361676,0.02665500324665969,0.15572425157776162,0.5106968130813767,-0.3442689833392774,0.005488877570053216,0.00192935298748351,-0.00011392475658637716,-0.144506624881826,0.0021309426141235864,0.06329235125261236,0.027353751521398222,-0.014251667649463461,-0.06539043117608809
14501,52.61436085,0.17705952190771465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0050244224237519465,0.044750618507624344,-0.04428535828185681,-0.061713422527252856,0.002186927370579373,0.027909172083614476,0.15398382886709985,0.5105817958219306,-0.34137776749547755,0.0056356595618387625,0.0019485428809524956,-0.00011622403138260679,-0.1425082153997915,0.0021422077216188117,0.06449516315722054,0.027616621862100784,-0.014104967912782889,-0.06510948270207319
14506,52.63250248,0.1831979152664374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049820738639650055,0.044241833348916224,-0.04377594567496903,-0.06160614644165669,0.001999722682249001,0.029136423147080627,0.15215096288923075,0.5104332008680065,-0.33840264482430243,0.0057858564807177085,0.001968413162781392,-0.00011859122208704253,-0.14051654408225864,0.0021425117714159105,0.06567729034947489,0.02788178232946368,-0.01395743470569688,-0.06482484867589358
14511,52.65064411,0.18925721887400826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00493782163205056,0.0437358427103726,-0.04326132204525436,-0.06149991431373268,0.0018210138777141358,0.03033808420499798,0.1502289512771083,0.5102538609076652,-0.33535108989463697,0.005936428281341664,0.0019884820961924656,-0.00012104248014331618,-0.13853637510012057,0.0021324402352847997,0.06684106220680842,0.028148019788590405,-0.01379967913051468,-0.06453536537971573
14516,52.66878575,0.19524556173086002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004892890738859141,0.043233986167174804,-0.042746802912216,-0.061396286526993464,0.0016509177089153477,0.03152325692245773,0.14823007918164108,0.5100401450880134,-0.3322298285910864,0.0060851604953022585,0.002006902000275766,-0.0001235663399828486,-0.13656744985158384,0.002111793022348464,0.06798847495539873,0.028411188236320318,-0.013624943930238293,-0.06424035463374618
14521,52.68692738,0.2011774935830287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00484807242170664,0.04273636074226388,-0.04223451489186674,-0.06129731107815402,0.001489210997424966,0.032702371354029654,0.14616740068489784,0.5097868492603117,-0.32903456649260554,0.006228451212103762,0.002024591601981782,-0.00012609723675371254,-0.13460673519622104,0.0020769405210977337,0.06912406871684262,0.028667833260255876,-0.013435103216454213,-0.06394032907783251
14526,52.70506901,0.2070700601724231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004802979921820941,0.042246064641276,-0.04172436622088276,-0.0612019573380265,0.0013357567665432362,0.03388313617890739,0.1440553528823306,0.5094869215880785,-0.3257603169319351,0.006364423034895705,0.002042424291042778,-0.0001285763526607673,-0.13264997656456531,0.002024521387019363,0.07025298544293192,0.028912979732547146,-0.013235931021190368,-0.06363636126570976
14531,52.72321064,0.21295030355987535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004756982628293974,0.041759668080878845,-0.04121426528715662,-0.061108583444760806,0.0011910673767668112,0.03507354810906373,0.14190495397869973,0.5091441958420215,-0.3223956688950911,0.00649193161116914,0.0020605224060908163,-0.00013096148524865378,-0.13069310099169826,0.001953715008886988,0.07138171072822531,0.02914208336693269,-0.013037721160806988,-0.06332977431239173
14536,52.74135227,0.21884092492977184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004709040696472396,0.041274755891554576,-0.040699619953835475,-0.061015419666729014,0.001055013435526969,0.03627298071153394,0.13971743796787253,0.5087602962061263,-0.31893354794856893,0.006614366472722607,0.0020788309474035547,-0.00013323194689732735,-0.1287326345110448,0.0018686329006906758,0.0725170463704274,0.02935412404153254,-0.012846665338622582,-0.06302048134639368
14541,52.75949391,0.22476712802125398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046587207776040114,0.04078770922133655,-0.04017734457338063,-0.060921105106198144,0.0009280514202648493,0.03747902072502729,0.1374903915293896,0.5083443847481203,-0.315368513529578,0.006735241549863563,0.0020957423000622865,-0.00013538940243774025,-0.1267696986173555,0.001777710573508842,0.07366494274000533,0.02955104453015145,-0.012666057392185364,-0.06270772347294457
14546,52.77763554,0.23073592742635146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004605994486992973,0.0402933009382294,-0.03964363406674212,-0.0608255581323368,0.0008100537273752378,0.03868364869283214,0.1352096232714234,0.507899600712144,-0.31170077342313507,0.0068592696075688,0.0021093376544488686,-0.00013751635233997484,-0.12480179391387008,0.0016918656654216207,0.07482711650612185,0.02973772036895362,-0.012490597258414357,-0.062391731058321936
14551,52.79577717,0.23674638018014793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004551340732127213,0.03979185472680929,-0.039095688229365794,-0.06072893501011138,0.0007009786100996945,0.039874018875901536,0.1328673218605342,0.5074242159960853,-0.3079339552731447,0.00698836206782782,0.0021186548910116596,-0.00013964926982796996,-0.122824758634887,0.001618917534370133,0.07600170436297053,0.029921268281554468,-0.012314717671431821,-0.06207455367037527
14556,52.8139188,0.2427861570170601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0044954241891743555,0.03928417369030166,-0.038531803244955205,-0.06063327469673669,0.000600486389781279,0.04104175243120731,0.13046079725587773,0.5069146822635882,-0.3040777090540067,0.007120801015159713,0.002124823658087637,-0.00014182068434783095,-0.12083475156815318,0.0015632475286426251,0.07718332235902493,0.03010708965436404,-0.012131766365389093,-0.06175931780456069
14561,52.83206043,0.24884479357922681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00443843974974202,0.03877472870602129,-0.03795225061397374,-0.06053907450978075,0.0005083194553329486,0.04218261060699506,0.1279934623822914,0.506364012307184,-0.3001445675450515,0.007255056015376276,0.002130699918919414,-0.00014401657757049126,-0.11882636466532784,0.0015261326016703198,0.07836646449354304,0.030300285206132274,-0.011940519321190354,-0.06144862463108655
14566,52.85020207,0.2549165765290849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004379995399033265,0.03826914836279718,-0.037357961087959864,-0.06044604216537645,0.00042399531743986203,0.04329933432139128,0.12547909918799122,0.5057633591557738,-0.2961438887756177,0.007387538272609496,0.0021390397523729445,-0.00014626365580220577,-0.1167956823202158,0.0015058077601482007,0.0795458410771889,0.030500992067983346,-0.011743870160595964,-0.06114386598007662
14571,52.8683437,0.2609931360789136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004319429076717666,0.03776989806580014,-0.03675215229058796,-0.06035226834390261,0.00034714950994108376,0.04440143315887987,0.12291996927227483,0.5051152033698734,-0.2920830854624153,0.007517602606225549,0.002151979357105368,-0.00014851612115910045,-0.1147469997251658,0.001499959403843796,0.08072066488851384,0.03070575263918952,-0.011549425590595989,-0.06084345773562481
14576,52.88648533,0.2669813867431591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00425596054851255,0.037278429557651614,-0.036135864426413145,-0.06025483805435272,0.0002772935030119215,0.04550003573648445,0.12031485450081296,0.5043552989657154,-0.2879793114044974,0.00764600669891928,0.002170572135586506,-0.00015082152320085854,-0.11269267213096751,0.0015040875854336437,0.08189013767363054,0.030909868575363895,-0.011364971901753436,-0.06054267929677856
14581,52.90462696,0.27316645441102316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041894460160796605,0.03679315839094622,-0.0355129230319061,-0.06015138609930441,0.00021423467678814145,0.04660924856479923,0.11764850978595773,0.5037243802311695,-0.2837600701845373,0.007775752968510575,0.002193250175646062,-0.00015319553066536602,-0.11064982036715176,0.0015146233088555326,0.08305438127037533,0.031106031927141006,-0.011192801996133874,-0.06023636569554705
