timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
136,0.49345239,-0.18584702146234022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08976172415685948,0.0014750409714383375,0.025978540629577714,0.002813082231639293,3.71989611048918e-05,0.2480240117514378,-0.33094275044529053,-0.12502848932536978,-0.16144126741718837,0.0018344303897992902,0.00777992604562187,0.0025541877484331907,0.04450990130457662,0.25185401592270834,-0.05297946262456591,0.0006791446050923478,0.01349137623569106,-0.026724184290186893
141,0.51159402,-0.21831637747761604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09014155134979547,0.0013329433116961132,0.025665185193239962,0.004370544819732819,1.734012782883553e-05,0.24352891832733084,-0.3385071714634979,-0.14316814020535795,-0.16472372746712688,0.0017865786853226411,0.007767096393220311,0.0025221381228056877,0.04393208871155721,0.25168933195047155,-0.052335505779180454,0.0005918137513278091,0.01371771620403267,-0.02636197681122388
146,0.52973565,-0.25071663214532514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0905264342726057,0.0011728488637623917,0.02535343276478864,0.005947148160801993,-6.786483974442309e-06,0.23907593161897375,-0.3459444094280739,-0.16136858866695655,-0.16800112500306208,0.0017395449332101376,0.007753172316114805,0.002491422970019849,0.04335935916000908,0.2515017053386753,-0.05169983585764203,0.0005093488172157849,0.0139400346376116,-0.026013402014193717
151,0.54787728,-0.2830146309975995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09091599629276413,0.0009956344482830732,0.0250433902747494,0.007540927232314403,-3.4626887789942517e-05,0.23468356537121657,-0.3532727047995829,-0.17960718567237732,-0.1712675058040798,0.0016932678280294797,0.007739245905846653,0.002462774712184651,0.04279206079919151,0.251288637531854,-0.05107124690531267,0.00043158573772845375,0.014159454579821262,-0.025675909056912135
156,0.56601892,-0.31526413153446947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09130888437640497,0.0008005533314920579,0.024735124397269066,0.009153056053855359,-6.595709566127901e-05,0.23032564883462558,-0.3605044794054162,-0.19788884700147133,-0.17453211604959742,0.001647675256470352,0.007724934845725236,0.002435606455360998,0.04223065880762578,0.2510498019519183,-0.05044969623141026,0.00035829044429509565,0.014375627104037612,-0.02535112885718345
161,0.58416055,-0.3474408872602105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09170250011673417,0.0005892660002636452,0.024428319651595278,0.01078171043230947,-0.00010034058151791629,0.2260120250111781,-0.36765861674933115,-0.21620256803798193,-0.17777818416257152,0.0016027288895060251,0.0077103554760264564,0.002409656730760269,0.04167525440611129,0.25078890158522416,-0.04983567815205801,0.0002892332364065842,0.014588034289712675,-0.025038485169109788
166,0.60230218,-0.3795222610140105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09209285620638769,0.00036172995655977484,0.024122467567454977,0.012432549904817932,-0.00013747457545163315,0.22174538489623621,-0.3747265686537374,-0.2345460594876841,-0.18100804779627389,0.0015584051791757106,0.007695149151296917,0.002385377037799747,0.041127113527789985,0.25050414578659985,-0.04922850601426282,0.0002244016054520498,0.014798081809187694,-0.024737554702583847
171,0.62044381,-0.4115203475215164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.092486583267544,0.00011869982585332473,0.023817982090233367,0.014107030006101591,-0.00017726725016540664,0.21751787738280065,-0.38170621203490895,-0.2529215673463148,-0.18422297499965481,0.0015147060958532598,0.007679277570896081,0.002362535401854184,0.04058464535663168,0.25019865776439787,-0.048629569358777734,0.00016392211303153053,0.015004334014830666,-0.024445840886634873
176,0.63858544,-0.4434225077539044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09288312579773492,-0.00013948382251759476,0.023514541803264483,0.01579767330983791,-0.00021941955745258758,0.21333376302933443,-0.3885784453446277,-0.27132052625295683,-0.18743168631481413,0.0014717165451285956,0.007662482008921206,0.0023413751998550133,0.040046473024625,0.24987063313902685,-0.0480365433543453,0.0001080803377575093,0.015207256740643053,-0.024167272447849344
181,0.65672707,-0.4752306645831964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09327831561471904,-0.0004123151678681185,0.023211985308630945,0.017509266615959473,-0.00026380905798537306,0.20919863547821213,-0.39536119726838387,-0.2897472862427733,-0.19063031562083133,0.0014292511188134843,0.007646141162943097,0.002321797255796589,0.03951264309469318,0.2495162422772478,-0.047450857679149985,5.684562037031468e-05,0.015407140056733885,-0.023896515920886218
186,0.67486871,-0.5069597374107387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0936765959733416,-0.0006996160836048854,0.02291148005155281,0.019229731067973047,-0.00031014536307466295,0.20510247962546901,-0.40205763637859193,-0.3081898977302003,-0.19381675195847875,0.0013872394672695882,0.007629429760542401,0.0023037412536488864,0.038982014027665345,0.2491398254820116,-0.046873652416112736,1.0003104234996992e-05,0.015603189131788969,-0.023634574479490605
191,0.69301034,-0.5385705503403315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0940764887155825,-0.0010008666786251103,0.022612188444988142,0.020964642421972043,-0.0003575721329200233,0.20105281407816875,-0.40865761661268313,-0.3266403246831184,-0.19698988772728812,0.0013457370514238605,0.007612466735345715,0.002287175680642333,0.038456536633025035,0.24874084233157792,-0.04630188712829883,-3.253729914051538e-05,0.01579571740881587,-0.02338149014863464
196,0.71115197,-0.5700532601428465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0944735744319568,-0.0013155702898134721,0.022314154308163657,0.022712298689074307,-0.0004066671528147787,0.19704248331417368,-0.4151604902717175,-0.34508419708179533,-0.20014298288546323,0.0013047415245361267,0.007594450031496843,0.0022724208951751187,0.03793513503643562,0.24831711357394334,-0.04573832488638658,-7.10259482236057e-05,0.015984261840542233,-0.023137486408216064
201,0.7292936,-0.6014178927851387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09487176070068608,-0.0016430616779449804,0.022018052172017754,0.02448044969369185,-0.00045611778983743203,0.19307005634044075,-0.42157793993403686,-0.36352654279594426,-0.20327808421016907,0.0012643131061975145,0.007576202720482755,0.0022593845492051372,0.037417797741717315,0.247868586543161,-0.045180907234806736,-0.00010538134565536896,0.016169619888492682,-0.02290255985146466
206,0.74743523,-0.6326225943068812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09526616464328347,-0.0019833498657658303,0.02172364980910333,0.026266620192920205,-0.0005070132658069688,0.18914504857635872,-0.42789650215103164,-0.3819539525464117,-0.20639320872029188,0.0012242854122757859,0.00755699741282991,0.0022482756918869324,0.036904805481252786,0.24739467049649497,-0.0446289335170132,-0.0001356721834392891,0.01635138229326153,-0.022673532780221373
211,0.76557687,-0.6637226460986654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09565944774791454,-0.002335946392895125,0.021430795946030607,0.02806807516186165,-0.0005596079483446189,0.18525340314106445,-0.434141143167334,-0.4003819082029776,-0.20948442551916213,0.00118467129698769,0.007537913266139144,0.0022389317152373424,0.03639884066284495,0.2468957989987468,-0.04408314093840652,-0.00016197225737195003,0.01652915027419535,-0.022452634387366974
216,0.7837185,-0.6946656637611774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09605421545712689,-0.002700518566982998,0.02113917845490015,0.029880826775299265,-0.0006122398452353352,0.1814014072917308,-0.4402891237836196,-0.4187813428959353,-0.2125525854724131,0.001145397891502636,0.007518056353162102,0.002231520433828922,0.035896509711888444,0.24637324564637755,-0.043543348084151605,-0.00018434133586380902,0.01670317268505759,-0.02223726356359613
221,0.80186013,-0.7254238403194415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09644710027412032,-0.0030758838720106154,0.020847842563012624,0.03170595497254372,-0.0006660437830447867,0.17759115782426935,-0.44633967748614595,-0.4371337952225851,-0.2155912362251595,0.0011065268428599366,0.007498104742566985,0.002226168254396265,0.03539811884672164,0.245825238317513,-0.04300914317835135,-0.00020288937934959212,0.016873898960666614,-0.02203108222322434
226,0.82000176,-0.7559713106626359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09683705459162553,-0.0034620067494146715,0.020557746775753984,0.03354398548507452,-0.0007202464807538515,0.17382429151349887,-0.4522864133050643,-0.4554195179689781,-0.21860542248560344,0.0010680016818221823,0.007476888800165125,0.0022223885258342417,0.03490246484669737,0.24525194357377042,-0.04248155042916916,-0.0002176096589442553,0.017041073301189313,-0.021830273496888663
231,0.83814339,-0.7863014864958744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09722502600614888,-0.003858180232607089,0.020269152819636326,0.035394587362731746,-0.0007750596918596107,0.1700907477823456,-0.4581187944674142,-0.47363205990199525,-0.22159454263482034,0.0010298172610054216,0.007455785722794223,0.0022202529682716315,0.034410056770354094,0.24465057020443381,-0.04195962748892828,-0.00022845345405616256,0.017203682980513772,-0.021634396490131165
236,0.85628503,-0.8164076410599466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09761256235140876,-0.004263752860517297,0.019982293983906888,0.037256519722450386,-0.0008314743114152641,0.16639786748341795,-0.46384165169632513,-0.491764435246263,-0.22456226343183094,0.0009919218396634692,0.00743373902794473,0.0022197532039638064,0.033923777281195944,0.24402295704385848,-0.041444005630582675,-0.0002354996659581772,0.017362535727933687,-0.021443361179980722
241,0.87442666,-0.8462712963956065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09799252003548624,-0.004678413951336791,0.019696672640402944,0.03912926702457754,-0.0008865645674055366,0.16274231108213674,-0.46945589583247244,-0.5098044109753306,-0.22750595037321067,0.0009544219167663487,0.007411576234394572,0.0022207723564816166,0.033442544836349467,0.24336895968248112,-0.040934446746872445,-0.00023877659436641812,0.017517325784598244,-0.02125816887731401
246,0.89256829,-0.8759013419384805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09837340211572437,-0.005101329770876265,0.019411602832597085,0.04101188156546251,-0.0009424360427729975,0.15912330634591593,-0.47496986317003226,-0.5277535333386104,-0.23041606177827847,0.0009171768993591187,0.007388680883044536,0.0022235066248307307,0.03296775220169551,0.2426904074974916,-0.04043076310161018,-0.0002382528882708806,0.017668075139173137,-0.021078089721874704
251,0.91070992,-0.9052758955363593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09874677946436607,-0.005532978588473958,0.01912837170806456,0.04290341471965717,-0.0009979012753370466,0.15554454542002427,-0.4803821228534424,-0.5455994334009683,-0.23329391402578342,0.0008801804384349281,0.007365928702688642,0.0022276660299145683,0.03249735601684684,0.2419827499095069,-0.03993267581385038,-0.00023380488032254568,0.017814737563176537,-0.020901235742129765
256,0.92885155,-0.9344062262276674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09911692092393368,-0.005971191221699011,0.018847621054916996,0.04480499306808447,-0.0010535073682114429,0.15199259276275545,-0.48569926612764547,-0.5633386971571482,-0.23613521107463153,0.0008433979698873644,0.007342075084253627,0.002233158920953765,0.032030691238697395,0.24125031241417919,-0.039439310478997944,-0.0002255758381122803,0.017956816988649687,-0.020728205539665777
261,0.94699319,-0.9632719959728404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09948006665168774,-0.006416576479937209,0.01856847366596625,0.04671873725266893,-0.0011109831464277402,0.1484759687454842,-0.49090545820496784,-0.5809713558225098,-0.23894521884241124,0.0008068871654794747,0.007318018796331672,0.002240434047800865,0.0315675287339149,0.2404908570391506,-0.03895258367070442,-0.00021365698430917272,0.018094214516170517,-0.02055721613285282
266,0.96513482,-0.9918549835893943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09983673643428632,-0.006867561785419763,0.018291148158300092,0.04864403146089353,-0.001168286690443052,0.14499425031338237,-0.49600874869297096,-0.5984805639411176,-0.24171724943607312,0.0007706290349492945,0.007293830717519954,0.0022490069540557164,0.031107088114391456,0.23970716448125592,-0.03847188233340762,-0.0001980939200434083,0.018226705392389447,-0.020389714982770084
271,0.98327645,-1.0201622420571945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10018749834901619,-0.00732487389706992,0.018016023770067217,0.05057511589276266,-0.0012249053303512998,0.1415476005499904,-0.5010045143972154,-0.6158706531066996,-0.2444501519386129,0.0007346615323735812,0.007269200041095789,0.0022595198931227916,0.03065067549706796,0.2388949489094673,-0.03799684997107565,-0.00017894203397812288,0.018354342008675043,-0.02022594112779819
276,1.00141808,-1.0481837581945772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10053478141480136,-0.0077873205371666735,0.017743286893892186,0.052513066533955384,-0.001282121003893452,0.13813778991458284,-0.5059040244179078,-0.6331271707776006,-0.24714283836425413,0.000698877758931652,0.0072438088505663726,0.0022712469906518264,0.030199430896088487,0.23805669699749465,-0.03752708062307279,-0.0001564544132022526,0.018477546612458935,-0.020063718091300295
281,1.01955971,-1.075929951955301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10087479046944016,-0.008255469723006476,0.01747287205123891,0.054454413955635377,-0.00133966241515018,0.1347597461158384,-0.5107078448696044,-0.6502516636217522,-0.24979567662617283,0.0006633080966128528,0.007217869785897721,0.0022842046203952883,0.029751794099462076,0.23719324443692175,-0.03706326182796833,-0.00013048125775609384,0.01859630134179408,-0.019904855648246744
