timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
16726,60.69101537,2.0705229763496216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20872440501295753,0.008770998136551352,0.058438060924992236,-0.17405802248825486,0.08783356365673484,0.027966791688867076,1.6190304799209616,-0.07735940853368259,0.4085182909298298,-0.18110681207810256,0.07880883521014204,-0.16391104864075362,-0.07079358215314806,1.3962523929165664,-0.9120943428735796,0.3923861877053782,0.4922694028785531,-1.129153215864391
16731,60.70915701,-2.0792085444010144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21008016518082942,-0.009300072082899225,-0.05823869369989429,0.1714542414339357,-0.08644515255881516,-0.023311193586645608,-1.6269626590162092,0.08160807073085295,-0.41355333957944546,0.18327407642925866,-0.07956701711838897,0.16327163347548015,0.07337783115437817,-1.3922546511749092,0.894346828348703,-0.3789181713730232,-0.4983654112940325,1.130455300691469
16736,60.72729864,2.08816055700805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21140068837696338,0.009806959878862391,0.05802653918089597,-0.1687943351389931,0.08506675664768322,0.01869099471547663,1.63504713174435,-0.08588981566176451,0.41853527212369523,-0.18538275443794763,0.0802990868626189,-0.16263710942543888,-0.07598508388246586,1.3883542083033606,-0.8767031845040583,0.36542031151584137,0.5046845709364227,-1.131779680227452
16741,60.74544027,-2.096939481054862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21268134169840394,-0.01029135984127854,-0.057802455542100784,0.16606934411570629,-0.08368654123602808,-0.014100611487516991,-1.643266662524457,0.09020289434320015,-0.42345144473605206,0.18739641883264269,-0.08098042528019087,0.16201343235492224,0.07860974099324143,-1.3845127644882882,0.8592221459107657,-0.35173352719209006,-0.5111422238859231,1.1331959003069887
16746,60.7635819,-2.1050551143690317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21392980819286897,-0.010752807476850536,-0.05756741861024548,0.16327468350409313,-0.08231504758681613,-0.009533543149128035,-1.6515899530677252,0.09456677664041394,-0.4283139325943422,0.18931116653146463,-0.08160420571814474,0.1614028268515615,0.08125299858418486,-1.380611492735247,0.8419777938513704,-0.3377111213566268,-0.5176270828062745,1.1347150529621495
16756,60.79986517,-2.1175156320293667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21641902390998033,-0.011609312878334898,-0.05707715585630214,0.15760486643903313,-0.07954814773533003,-0.0005034336233409495,-1.6683413052347194,0.10356398583138514,-0.4379369872648805,0.19303299033207988,-0.08269297729238184,0.16020326757914224,0.08661388478556786,-1.3722075582117201,0.8084323360606923,-0.3084107702620432,-0.5301632810838107,1.1379429902955773
16761,60.8180068,-2.118898197973918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21770454497782785,-0.012003582877015403,-0.056827972762100165,0.15481577460496426,-0.0781660531459595,0.003968813755874157,-1.6766925262496066,0.10823501829821996,-0.4426969438677756,0.19491674447559537,-0.08317416044795146,0.15960316103170133,0.08935165643387763,-1.3675038423793304,0.7921410356921853,-0.2934049685284221,-0.5359899367478171,1.14223412971747
16766,60.83614843,-2.1219725764213706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21902056512634316,-0.012374386338706326,-0.056579386680910115,0.15207593049154086,-0.07678225016772046,0.008389191434804908,-1.685034727517847,0.11303573322762135,-0.4474170907087967,0.19687052195972846,-0.0836315711914166,0.15900461645409034,0.09213788091626939,-1.3624368385703647,0.776089472776919,-0.27848976589133106,-0.541479956886205,1.1436706153972962
16771,60.85429006,2.1244749986971816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22034918225708047,0.0127208556758762,0.05633182054149451,-0.14937210755783203,0.07539619335144407,-0.012784740824359186,1.6934061845275574,-0.11796073157635986,0.4520964353792782,-0.1989178673569244,0.08406808892705504,-0.15840703214665675,-0.09497444747730854,1.3570269674606192,-0.7601963053967626,0.2639211549740614,0.5466907537835157,-1.1449194058445966
16776,60.87243169,2.126978451816735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2216690974112143,0.013044009243558561,0.05608293740078588,-0.14666316672487084,0.07401664660826576,-0.01713423757459941,1.7018175930601604,-0.12299564188742905,0.4567207472646837,-0.20104407686040138,0.08449552848369668,-0.1578008282414765,-0.0978640270684086,1.3513269345350754,-0.7443616741807766,0.2499241539888931,0.5517203775941624,-1.1459759212357992
16781,60.89057333,2.129959497500622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22294960724761673,0.01334368326437561,0.05582913433666154,-0.14390827373482012,0.07265295150299994,-0.02145093931404847,1.7102272799295057,-0.1281235417742329,0.4613062002216412,-0.20322734327230008,0.0849266580281401,-0.15717883522464965,-0.10080201501680067,1.3454248272103355,-0.7284967774093701,0.23669440171350006,0.5566811554540132,-1.1468886756619456
16786,60.90871496,2.1337699358791866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2241797323293218,0.01362154251041443,0.055567896895155934,-0.14109188904765527,0.07130931620235077,-0.02572410221503121,1.71858299219602,-0.13331604024251362,0.4658442274791773,-0.205390100763439,0.08537315981044145,-0.15652509782119042,-0.10378600383052111,1.3393542034724641,-0.7125300413071359,0.22433047142192533,0.5616436328985032,-1.1476739641091014
16791,60.92685659,2.1384104515123443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22536342083398664,0.01387757172352429,0.05529652796311886,-0.13823546110701732,0.0699758614608235,-0.02996321060625991,1.726794330113837,-0.13855764219928512,0.47032890018224194,-0.2074825117802543,0.08584032242675953,-0.15584523648098625,-0.1068128261801154,1.3331730858659638,-0.69642645145353,0.21279299476524022,0.5666380173564945,-1.1483472413721978
16796,60.94499822,-2.143654639741293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22650306875118079,-0.014112718569123002,-0.05501451017517731,0.13536162370542595,-0.06866251489613177,0.0341704661889823,-1.7347897459408759,0.14385166526019547,-0.4747571266254175,0.2094668907142562,-0.08633135602906142,0.15514629902107344,0.10988640054200882,-1.3268499922891852,0.6801495015142465,-0.20195378216506477,-0.5716352200679727,1.148922548821709
16801,60.96313985,-2.1490796269339216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22761433170712309,-0.014326695224837205,-0.054724507561198635,0.13249557080353855,-0.06736886465238469,0.038338146585158515,-1.7425344397465472,0.1492149689199843,-0.47909965606396054,0.21135198469761993,-0.08684286828480474,0.15444188930457137,0.11300967461111383,-1.3203390727511142,0.6637142550861317,-0.19159544310146726,-0.5766057585282276,1.1494055206796252
16806,60.98128149,-2.15416958498296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22870131930878876,-0.014520592586006504,-0.054428074594641294,0.12964827203814447,-0.0661005330528186,0.04246784285750358,-1.7500114518670882,0.1546679095556489,-0.483341542063809,0.21315554878226928,-0.08735991654821396,0.1537314814210771,0.11618891392356369,-1.3135419920083122,0.6471677920334226,-0.18149935013095386,-0.5815120218563162,1.149819448422359
16811,60.99942312,-2.1586051167985065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22977225147925706,-0.014693991467401123,-0.054124642176354265,0.12680683218301392,-0.06485696359439043,0.0465555772664087,-1.7572322728824321,0.1602218265660361,-0.48744000629808937,0.21490787026844518,-0.08786937335307615,0.15302009108478523,0.119418623370008,-1.30649096500234,0.6305981206412024,-0.17147443281504005,-0.5863433211296968,1.150164162019671
16816,61.01756475,-2.1622466259566617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2308306857582443,-0.01484758750271667,-0.05381602501730511,0.1239513986119533,-0.06363970189829063,0.05059969451861753,-1.7642119149266249,0.1658695243569031,-0.4913826911651385,0.2166257981166711,-0.08835079638765032,0.1523025248646594,0.12269234697268985,-1.2992483711111102,0.6141319581424941,-0.16142983751835907,-0.5911242610174304,1.1504620007622202
16821,61.03570638,-2.1651612994166967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2318852758553065,-0.014981571085896515,-0.053502589561050674,0.1210684972206524,-0.06244400586340243,0.054600950437290297,-1.7709626519116939,0.17159160395690365,-0.49514902126926075,0.21830832456830596,-0.08879378033879924,0.15157621965346205,0.1260086244413647,-1.291951587508707,0.5978949635155358,-0.1513765643201128,-0.5958643947170686,1.150700959221087
16826,61.05384801,-2.167469199124774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2329547880868137,-0.015096332998367245,-0.05318307031435478,0.11816105561137051,-0.06126787590940026,0.05855443701162321,-1.7774471960031695,0.17737108791165346,-0.4987727328116257,0.21997893411957092,-0.08920284801517754,0.1508456734238954,0.12935373124237917,-1.2846822380077303,0.5819900315957219,-0.1413504515921242,-0.6005866186606642,1.1508200023584383
16831,61.07198964,-2.1692396435750307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23404412779051542,-0.015192014219708444,-0.05285858089385041,0.11524686228119518,-0.060106868150680164,0.06246830018047995,-1.783650469485426,0.18320998763065247,-0.5022535975516014,0.22166583807927634,-0.0895861970873079,0.150110037485751,0.13271312862048687,-1.2775120717188921,0.566459003225249,-0.13141427493003682,-0.6053084742360582,1.150813874985955
16836,61.09013128,-2.170524815425479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2351750374263067,-0.01526809234165342,-0.05252733197092508,0.1123569865290392,-0.05896227683575436,0.06634508826925019,-1.7895462514676517,0.18910833671390928,-0.5056268631177964,0.2233784170924849,-0.08995774649536206,0.1493658534559856,0.13607555164798615,-1.270451519422252,0.5513077166867804,-0.12161355849848586,-0.610002800959625,1.1506687127148978
16841,61.10827291,-2.171237223683638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23633962164081537,-0.015322315255575565,-0.05219028777147835,0.10952263629486444,-0.0578326504408673,0.0701942629955499,-1.795173084771477,0.19507785359710214,-0.5088985420581683,0.22510277399561987,-0.09033291664622822,0.14861654220387482,0.13943874422137276,-1.2635059460029383,0.5365064682712707,-0.11190952018050852,-0.6146091400428212,1.150417519547586
16846,61.12641454,-2.1715620857680498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23752996386583616,-0.015353618225585373,-0.05184923029877302,0.10675839595676946,-0.0567239297217711,0.07398678442793011,-1.8006299961318892,0.20111343113487223,-0.5121348480243928,0.22678342231061538,-0.09072043934253195,0.14787052734945483,0.14280837221709605,-1.256663955740962,0.521983239191873,-0.10227212925423161,-0.6190929288434754,1.150104781092788
16851,61.14455617,-2.171529035818664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2387116582718257,-0.015356871673431258,-0.05150568339636285,0.10405506148525702,-0.055627868020025874,0.07775580595191302,-1.806076004111502,0.20721291098995748,-0.5153139749031012,0.22836096593865984,-0.09113307913237235,0.14712384709849177,0.14619201031139517,-1.2499252819240845,0.5076726974220893,-0.09266901617755594,-0.6234026705153976,1.1498197731092317
16856,61.1626978,-2.1713890746621574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23984446191862174,-0.01533028995066137,-0.05116027255902156,0.10138293615799024,-0.05454189519433398,0.08148562949816213,-1.8116635941175592,0.21335906584403885,-0.518461572903535,0.22983341031801013,-0.0915594571029278,0.14636649930719092,0.14959342959306368,-1.2433324892429098,0.49350720237775136,-0.08308498430185629,-0.6275633470690113,1.1496251166020737
16861,61.18083944,-2.171314545705299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24090337183482044,-0.015272326418161354,-0.05081258677438251,0.09870272474734401,-0.05346644482413006,0.08518939315311652,-1.8174938430544518,0.21953587376719733,-0.5215990314565948,0.23120603604802173,-0.09199261399734678,0.14559647561702108,0.15302320550733142,-1.2368639730592408,0.47948011175926347,-0.07353335523913115,-0.6316265580124876,1.149515738366153
16866,61.19898107,-2.1714220575338294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24187555910146333,-0.015187222883804636,-0.050465075674632806,0.0959901984423306,-0.05240687413482689,0.08885873543699221,-1.8236107062879172,0.22574601329825217,-0.5247228371618838,0.23255324400426908,-0.09241089317385681,0.14480542127310675,0.15647121722581261,-1.2304915789073818,0.4655967707868918,-0.06405378512461779,-0.6356592183542092,1.1494400928031092
16871,61.2171227,2.1715604547106198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24277424764353553,0.015077944700378229,0.05011599741291372,-0.0932321615604654,0.05135554378038172,-0.09248184935656822,1.829913274894074,-0.23199320693259184,0.5278372349758534,-0.233935179312526,0.09280135835383808,-0.14398957973524718,-0.15994452358096037,1.224085151002715,-0.45186719408765763,0.05472321381793817,0.6396362662222173,-1.1493160835272094
16876,61.23526433,2.170921017548236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2436233935426526,0.014951894998077992,0.049167775581242495,-0.09047111285734376,0.05031473694021756,-0.09606947205796053,1.8362838708398352,-0.23827548915172192,0.5309249945541024,-0.23540094476887233,0.0931628721294311,-0.14315081397658821,-0.16344067333183368,1.2174869001963469,-0.4382851640226193,0.045592605313920745,0.6435489077718846,-1.1490432641525357
16881,61.25340596,2.1704582064172557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24444827821656837,0.0148140419574855,0.0488171761092404,-0.08770870194722342,0.04927705151491527,-0.09961862493889038,1.8425228035577692,-0.24459684422075748,0.5339588186193911,-0.23696593110808992,0.09349259468612403,-0.14229215786670138,-0.16696019787037206,1.210586198782355,-0.4247977590103753,0.03667885826360983,0.6473417519818487,-1.1485391503096412
