timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
2366,8.58462022,0.5790408490237998,7.031211048367932e-05,0.01072468839922416,0.01461864274354025,0.008160550899369946,0.0584556348286123,-0.09299338689615712,-0.03963394950681688,-0.0184076532683562,0.6380460097138997
2371,8.60276185,0.5711886806170189,7.6849506060875e-05,0.01046674884973472,0.01433144800098958,0.007478809875738796,0.05607246135550273,-0.0931666168070043,-0.03829006875188827,-0.01723536623264314,0.6314544148205279
2376,8.62090348,0.5636635553604755,8.326886427014462e-05,0.01021634888689318,0.01396375456175584,0.006829501141895016,0.05377748326962493,-0.09321562440134766,-0.03697654494820071,-0.01609879344611481,0.6250841614316996
2381,8.63904511,0.5564529096105485,8.978784875171966e-05,0.009972165354121884,0.01352056373123668,0.006207654563123935,0.05157079963835492,-0.09314609271105952,-0.03568763905994431,-0.01499906531362943,0.6189247355595926
2386,8.65718675,0.5495641658543428,9.636443487730997e-05,0.009734715149764584,0.01300930744476846,0.005610983224182246,0.04945050965038141,-0.09296086689184535,-0.03442174001925099,-0.01393487410372309,0.6129797669651882
2391,8.67532838,0.5429785023567802,0.0001030758625714353,0.009503975882237871,0.01243811833824105,0.005039211627322713,0.04740936060190361,-0.09266656101028244,-0.0331783329011367,-0.01290641664875825,0.607236070604681
2396,8.69347001,0.5366866281541395,0.0001099198001773265,0.009279609116895581,0.01181736554174812,0.004491438915390872,0.04544610314871066,-0.0922654359741749,-0.03195961133572009,-0.01191501424481959,0.6016822531859315
2401,8.71161164,0.5306744289517262,0.0001169234916131732,0.00906187046907698,0.01115804968965741,0.003967450448273398,0.04355697545692858,-0.09176569382908441,-0.03076452874694876,-0.01096225401534465,0.5963056359875545
2406,8.72975327,0.5249270833353867,0.0001240417810450283,0.008850135601344022,0.01047148515292454,0.0034658649524679,0.04173478747396416,-0.0911731034311552,-0.02959127458237153,-0.01004892245300954,0.5910940688401773
2411,8.7478949,0.5194413988266935,0.0001312124042153654,0.008644197516289512,0.00977003637462643,0.002986544417199417,0.0399822410361686,-0.09049446653950842,-0.02843327890035371,-0.009175055522087937,0.5860299680401443
2416,8.76603654,0.5141921296990158,0.0001383591766466141,0.008443786231923361,0.009066010655553338,0.002528117340499701,0.03829361947178025,-0.08973997520717064,-0.02728830108771638,-0.008339323283519235,0.5810898364010189
2421,8.78417817,0.5091567657091922,0.0001454259030588534,0.008249001019139959,0.008371457942359715,0.002089033164949919,0.03666827314682516,-0.08892071832486501,-0.0261524033925188,-0.007540166599765084,0.5762468628500075
2426,8.8023198,0.5042996956684327,0.0001523892628212512,0.008059914292615588,0.007697662986660795,0.001670443706084505,0.03510764816684177,-0.08804815257475751,-0.02502183106186586,-0.006775216956517447,0.5714568378465495
2431,8.82046143,0.4995950612624737,0.0001592916304084687,0.007876695783360844,0.007053408032943464,0.001271153572133219,0.03360802787961083,-0.08713182822978924,-0.02389172531302809,-0.006042308374634718,0.5666923462814689
2436,8.83860306,0.4950007867998652,0.0001662050611227442,0.007699269615952131,0.006445323072462617,0.000890226852480697,0.03217567803258943,-0.08618197737776984,-0.02276197836936844,-0.005339491496781396,0.5619075314091773
2441,8.8567447,0.4904829816706796,0.0001731323978719138,0.007527434859430319,0.00588291584396645,0.0005261368898829437,0.0307953670305725,-0.08520543929715663,-0.02162885451751217,-0.004666893051411127,0.5570791815150354
2446,8.87488633,0.4860143052451779,0.0001801376928554473,0.007360949609898913,0.005373435296649649,0.0001802472413744229,0.02947855500003042,-0.08421097478651908,-0.02049681647734251,-0.004024250859582446,0.5521730225278131
2451,8.89302796,0.4815814757444195,0.0001872150401586982,0.007199848744935612,0.004924921946177648,-0.0001504329323874953,0.02821773532626544,-0.08320416917000811,-0.01936474264208582,-0.003412896206860014,0.5471839956382235
2456,8.91116959,0.4771663419918027,0.0001943703296502104,0.007043415313702551,0.004543503568826033,-0.000466163675026463,0.02700846505181216,-0.08218745239189694,-0.01823259504817171,-0.002833829719570608,0.5420966285624775
2461,8.92931122,0.4727730932500952,0.0002015213700346706,0.006891374081746102,0.004233991181924663,-0.0007658423145433525,0.02585109693598365,-0.08116962052860749,-0.01709818615096486,-0.002287857263484976,0.5369166159380068
2466,8.94745286,0.4683858940748387,0.0002086239512480181,0.006743456534559463,0.004000957105937046,-0.00105164583285957,0.02474329862440285,-0.08015880779255564,-0.01596308217122485,-0.00177508866473496,0.5316381823200663
2471,8.96559449,0.4639885340208456,0.0002156466742273583,0.006599022276783258,0.003847887058611115,-0.001324193358541387,0.02367936359056931,-0.07915929646536839,-0.01482631097554416,-0.001295441008819819,0.5262518562289283
2476,8.98373612,0.4595635087511833,0.0002225817066478598,0.006457980355230723,0.003776460473257306,-0.001583661137062135,0.0226588377967987,-0.07818243919978536,-0.01369165254895399,-0.000848010771452756,0.5207534120765029
2481,9.00187775,0.455092422554932,0.0002293777539151345,0.006319991748119949,0.003785118503444873,-0.001830542777136487,0.02168125857726609,-0.07723093711134774,-0.01256126676328502,-0.0004323660208690312,0.5151317886448242
2486,9.02001938,0.450564728356165,0.0002360485827426051,0.006185236005190953,0.00387175323310263,-0.00206519246669463,0.02074328505925678,-0.07630600007175113,-0.0114397606718853,-4.7818674496958e-05,0.5093871773607
2491,9.03816102,0.4459721011353649,0.0002426233088160987,0.006053669962325828,0.004030660187733252,-0.002288352927533868,0.0198406798851892,-0.07540335908165194,-0.0103311379882187,0.0003055563527896277,0.5035217614359154
2496,9.05630265,0.4413281613943063,0.0002491595261699901,0.005925208752222665,0.004255649438731884,-0.002500146206725646,0.01897387253954242,-0.07451807479203472,-0.009236593384473801,0.0006279754804715629,0.4975511100404019
2501,9.07444428,0.4366537308009937,0.0002557375392998141,0.005799777541116121,0.004538749293855312,-0.002701467963415997,0.01814076998491459,-0.07364158593502708,-0.008158635677395871,0.0009192088018106592,0.4915011772158362
2506,9.09258591,0.4319882551102018,0.0002624179103259906,0.005677199146655783,0.004871801844695153,-0.002892780847407312,0.01734008714842343,-0.07276448279283723,-0.00709201615083156,0.00117948835424761,0.4854065404969299
2511,9.11072754,0.4273664235165536,0.0002691824559806056,0.005557229942056008,0.00524523003891559,-0.003073270029356152,0.01656873735086959,-0.07187544413953058,-0.006032301413785077,0.001408877531370771,0.4792981817800328
2516,9.12886917,0.422820906160361,0.0002760340313635989,0.005439727221794786,0.005651944977634133,-0.003245046418762841,0.01582558970668415,-0.07096697615565296,-0.004973723285900684,0.001607542391571819,0.473205813691629
2521,9.14701081,0.4183667691719006,0.0002829954765564675,0.005324735856472248,0.006083454919485752,-0.003406888130721748,0.01510914374213443,-0.07003176621216506,-0.003915727380178032,0.001776036044799152,0.4671447848555174
2526,9.16515244,0.4139935074995031,0.00029000370408412,0.005211956898606544,0.006532985232208106,-0.003559781364061008,0.01441774379596945,-0.06906761477184456,-0.002860373811697595,0.001914789224577383,0.4611137985916606
2531,9.18329407,0.4096895656001118,0.0002970105609130696,0.005101107303356906,0.006993728440043424,-0.003704298063753462,0.01375154728614659,-0.06807324947915407,-0.001812436661810372,0.002024032023436314,0.4551121241909334
2536,9.2014357,0.4054363084612547,0.0003039555955214617,0.004992330166003468,0.007458793423818286,-0.003841446448553777,0.01310755742739665,-0.06704871036838989,-0.0007777070520296438,0.002104238139975184,0.449137297577513
2541,9.21957733,0.4012303345478868,0.0003108149497389642,0.004885316102735122,0.007920143133680427,-0.003969890778771244,0.01248555172197709,-0.06599469965229794,0.0002397034771356962,0.002156088807332117,0.4431973067863565
2546,9.23771897,0.3970756339465153,0.0003175705249088968,0.004779847688521252,0.008368066982711128,-0.004091089716529528,0.01188532676133389,-0.06490720860876427,0.001241373887251769,0.002180573297034946,0.4373011731300472
2551,9.2558606,0.3929865464069235,0.0003242497436455258,0.004675654171517253,0.008792555696878229,-0.004206122138233677,0.01130517084308879,-0.06378086437469645,0.002229915804439527,0.00217891452247233,0.431467072137812
2556,9.27400223,0.3889983778451139,0.0003309127244827493,0.004572422295970493,0.009182798928469947,-0.004312318281693146,0.01074581182741912,-0.06260480369751702,0.003207860084976769,0.002152461363460452,0.4257232325995445
2561,9.29214386,0.3851322876433461,0.0003376118052448569,0.004469966841516196,0.009531193617010107,-0.004413011457121951,0.01020259095890443,-0.06137075788326818,0.004174006135514679,0.002102542752732601,0.4200981448728134
2566,9.31028549,0.3814172943896998,0.0003444071569388818,0.00436802373388003,0.009828889225383467,-0.004507111139302428,0.009680633849831182,-0.06007160501912967,0.005126511573658767,0.002029965805140332,0.4146175792032992
2571,9.32842713,0.3778623220975979,0.0003513160203407022,0.004266527216702617,0.01007241581241111,-0.004594422736964607,0.00917686423711298,-0.05870019458949988,0.006058723830433222,0.001935333330022235,0.4092957589770395
2576,9.34656876,0.3744610935493361,0.0003582903606256743,0.004165308879608952,0.01025895216404608,-0.004675807580607106,0.008689526785270064,-0.05725660317185786,0.006965075145248459,0.001818844591728967,0.4041375063752728
2581,9.36471039,0.3712076014630193,0.0003653143610358513,0.004064010543742234,0.01039021960755671,-0.004751045805678332,0.008217838984125163,-0.05574124009476278,0.007840857134595799,0.001680458351536274,0.3991411883808684
2586,9.38285202,0.3680858049194458,0.0003723489002234062,0.003962714188394228,0.01046706645211732,-0.004821065334194108,0.007760957849825749,-0.05415879947170656,0.008684556506201256,0.001520305264325127,0.3942977205642593
2591,9.40099365,0.365086139734482,0.0003793921913869305,0.003861231976908445,0.01049073465638383,-0.004885238385177062,0.007316930653644235,-0.05251323529200961,0.009498761245405409,0.001338549450867064,0.3895990132370727
2596,9.41913529,0.3621935494595389,0.0003863694003639488,0.003759580555825186,0.01046048797436822,-0.004944886532432709,0.00688624120398825,-0.05081056984398603,0.01028769079635282,0.001135526528644933,0.3850331093764142
2601,9.43727692,0.3594050472040689,0.0003933335690503701,0.003657496221103451,0.01037737983818563,-0.004998900138786084,0.006469095878214437,-0.04905147914498557,0.01105777156957912,0.0009116031303840895,0.3805887462813234
2606,9.45541855,0.3567048764040723,0.0004003657260248524,0.003554920622563835,0.01024315426590345,-0.005049114990277491,0.006062707867202432,-0.04723665153902919,0.01180977493734658,0.0006671304850566166,0.3762525890292813
2611,9.47356018,0.3540906178337733,0.0004075543874675989,0.00345202922968795,0.0100614425923849,-0.005093109678069919,0.00567459691519902,-0.04537056290795363,0.0125462318526253,0.0004015662617146723,0.3720108691807174
2616,9.49170181,0.3515404060558933,0.0004149078177830034,0.003349098581092169,0.009836703287368805,-0.005133332702904959,0.005295259734037438,-0.04345387265997609,0.01326637429131643,0.0001154566666761897,0.3678498110405004
2621,9.50984344,0.3490433091288059,0.0004225457420755339,0.003246467538843563,0.00957430080349923,-0.005169369494057335,0.004927187629562443,-0.04149050718256975,0.0139687186154148,-0.0001910162666708354,0.3637549817427083
2626,9.52798508,0.346598885734448,0.0004304513586587218,0.003143934498750552,0.009281987809099024,-0.005202342892876752,0.004571585958837331,-0.03948362626486893,0.01465385799388167,-0.0005179093645657357,0.3597209466375321
2631,9.54612671,-0.344193973553361,-0.00043856314427586,-0.003041414546889353,-0.008966622405928082,0.005230420090302825,-0.004225748799760581,0.03743882631204756,-0.01532215183218067,0.000864381644019223,-0.3557331008706961
2636,9.56426834,0.3418398894734651,0.0004468101695287571,0.002938800420520788,0.008636772886815386,-0.005254634559752137,0.003889938515717934,-0.03536060305138811,0.01597949660710042,-0.001229895867277254,0.3517932043521992
2641,9.58240997,0.3395288348614827,0.0004550969242541922,0.002835987932295424,0.008299578808244855,-0.005274714252558861,0.003564336367643869,-0.03325705038389878,0.01663027243377979,-0.001614040207339266,0.3478893672390615
2646,9.6005516,0.3372637340570392,0.0004633559443126443,0.002732935446559925,0.007963938089093608,-0.005291476814010227,0.003249046259526202,-0.03113248157845274,0.01727889705887108,-0.002016012354526826,0.3440155320056655
2651,9.61869324,-0.3350325480007885,-0.0004715517285740344,-0.002629774748454803,-0.007636959849757225,0.005304253096331696,-0.002942887527918144,0.02899605611392669,-0.01792742250658689,0.002436092094184818,-0.3401603529439406
