timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
3136,11.37843153,-0.5957203849067774,-0.04056737834908844,-0.0008377276141260434,-0.009071146687322567,-0.001965874593260104,-0.02256757609033406,-0.1660785642012926,-0.1393422479654948,-0.2138612763514297,-0.001428593054429096
3141,11.39657316,-0.5927657826890974,-0.04080198475996339,-0.0005988983280878571,-0.00901090697614816,-0.002490417888583716,-0.02163580996519972,-0.1646538703773368,-0.140146949674649,-0.2121849627376513,-0.001241981981477397
3146,11.41471479,-0.5890080059192421,-0.0410226196844874,-0.0003409549545886185,-0.008954674362228757,-0.003007563558830108,-0.02054745035799731,-0.1629160743567397,-0.1408857993099019,-0.2103142948607673,-0.001018574473700922
3151,11.43285643,-0.584368590971834,-0.04122398497641491,-6.272125295188003e-05,-0.008902819810893692,-0.003514371892940773,-0.01929067107313658,-0.1608380985217661,-0.1415559535153075,-0.2082226359237496,-0.0007573340046730625
3156,11.45099806,-0.578755639926951,-0.04140133683444638,0.0002367494901432936,-0.008854883666752541,-0.004006179154003944,-0.01785552777150914,-0.1583915060753402,-0.1421428208235415,-0.2058830046583959,-0.0004571304331045576
3161,11.46913969,-0.5720816898138862,-0.04155121746543609,0.0005582325436877648,-0.008810603724884765,-0.004479930955237348,-0.01623210755479267,-0.1555503333248913,-0.1426275767897732,-0.2032715212319958,-0.0001166313105628182
3166,11.48728132,-0.5642525311283171,-0.04166556622008687,0.0009023133401639228,-0.008770099008003239,-0.004934808843860358,-0.01441396557970954,-0.1522893731712484,-0.1429820609257711,-0.2003645497465383,0.0002655790267366942
3171,11.50542295,-0.5551887878504268,-0.04173938389782966,0.00126904602828997,-0.008732428821460575,-0.005372516097438307,-0.01239511937952564,-0.1485873947110112,-0.1431779599732252,-0.1971436471764206,0.0006906161781944757
3176,11.52356459,-0.5448176730173249,-0.04176716903887934,0.001657948845767375,-0.008696198712810766,-0.005795688678070446,-0.01017488845843597,-0.1444257743854837,-0.1431840233146146,-0.1935910310797239,0.001159151804926489
3181,11.54170622,-0.5331026723531408,-0.04174257517451829,0.002067891095263959,-0.008659684221506212,-0.006209066807979204,-0.007756291321706832,-0.1397989356651544,-0.1429788247160658,-0.1896962172564553,0.001671031714981283
3186,11.55984785,-0.5200177482690548,-0.04165904692938727,0.002497125657329911,-0.008620825379426659,-0.00661306771293074,-0.005146544754700133,-0.1347101370540331,-0.1425386382938039,-0.1854514938200566,0.002224880017953886
3191,11.57798948,-0.5055842829291584,-0.04151360433641969,0.002943250984491934,-0.008576988659528407,-0.007005468910902609,-0.002360706339344843,-0.1291781594330339,-0.1418508048184827,-0.1808602722482387,0.002818470832300543
3196,11.59613111,-0.489849058709141,-0.04130260780128476,0.003402891439761278,-0.008525907716987633,-0.007382716182891242,0.000583402814935042,-0.1232368665855227,-0.1409048649114029,-0.1759306295698436,0.003448239804095468
3201,11.61427275,-0.4729023058335793,-0.041024850258921,0.00387208952255896,-0.008464698563247887,-0.007738551842037976,0.003660910941991453,-0.1169315898414944,-0.1396980991658141,-0.1706870727456422,0.004109556119027864
3206,11.63241438,-0.4548822350603864,-0.04068315036858601,0.004346665668327081,-0.00839193582619476,-0.008069700985327933,0.006840581695620057,-0.1103250254360365,-0.1382334231778397,-0.1651639346433648,0.004797688013016241
3211,11.65055601,-0.43596597256179,-0.04028324828413381,0.004822117623122346,-0.008307265890563789,-0.008376330419731369,0.01008823487575581,-0.1034855200891657,-0.1365248713052521,-0.1594053433805898,0.00550625430876844
3216,11.66869764,-0.4163604240857474,-0.03983492041343859,0.005293902781381201,-0.008211021983985406,-0.008657599715683126,0.01336626320669713,-0.09648745894179435,-0.134595146724149,-0.1534639431857663,0.006229500890991072
3221,11.68683927,-0.3962979291668973,-0.03934504622435598,0.005757773697777821,-0.00810370134748618,-0.008915489186195976,0.01663602275202395,-0.08941232758248256,-0.1324770717249669,-0.1473986455372703,0.006960555986058823
3226,11.70498091,-0.3760197559105636,-0.03882489153744805,0.006209788982230477,-0.00798630055702635,-0.009150210536120777,0.0198620718821602,-0.08233711446832659,-0.1302086477365217,-0.14127664813616,0.007692196196649214
3231,11.72312254,-0.3557593969950184,-0.03828382906507263,0.006646755534690294,-0.007859316675756534,-0.00936358993073168,0.02301255092582081,-0.07533986014418396,-0.1278298856476532,-0.1351601203143727,0.008417898322241242
3236,11.74126417,-0.3357309674772386,-0.03772787996586029,0.007066093497894113,-0.007723787777549365,-0.009558158567766735,0.02606024177083699,-0.06848487271041205,-0.1253827169835645,-0.1291112130446696,0.009131326303852896
3241,11.7594058,-0.3161290523539943,-0.03716537844301785,0.007465938682748863,-0.007581167510997472,-0.009735554166370269,0.02898538119280206,-0.06183148947639756,-0.1229077826309323,-0.1231864447569907,0.009827444755161029
3246,11.77754743,-0.2970973501736047,-0.03660297061703621,0.007845344696866647,-0.007432775843098752,-0.009898196001207286,0.03177290094979115,-0.0554207582884941,-0.1204398263303558,-0.1174230440414411,0.01050197530137079
3251,11.79568906,-0.2787239650041723,-0.0360478470027295,0.00824334922154627,-0.007279674575080851,-0.01004543055749136,0.03441290486013258,-0.04928297304721315,-0.1180187724485074,-0.1118573301928533,0.01115180873802438
3256,11.8138307,-0.2611671414945937,-0.03550613719082894,0.008585963163817488,-0.007122764110957035,-0.01017839051504745,0.03690228523444539,-0.04343987567203959,-0.1156731351575297,-0.1065097675667022,0.01177468032024833
3261,11.83197233,-0.2444548710344149,-0.03498408140396569,0.008908314881396451,-0.006963373255018876,-0.01029814660397108,0.03923919851908706,-0.03789980728605211,-0.1134310453444447,-0.1013953320408482,0.01236940149940231
3266,11.85011396,-0.2286143599566287,-0.03448814819139953,0.009211098141157613,-0.006802846717077587,-0.01040297011350266,0.04142576485401491,-0.03266818033934609,-0.1113072968645077,-0.09651766280037487,0.01293588207440718
3271,11.86825559,-0.2136510347538874,-0.03402136314885026,0.009495056458669708,-0.006642127205614814,-0.01049448690620525,0.04346564203043513,-0.02774108846236163,-0.1093103055083279,-0.09187655564370881,0.01347419363207642
3276,11.88639722,-0.1995465367353134,-0.03358405639496771,0.009761225044048029,-0.006481657429551848,-0.01057305122743509,0.04536362095772359,-0.02311028970492346,-0.1074416314585379,-0.08746606033773432,0.01398536381606531
3281,11.90453886,-0.1862652886753791,-0.0331764399341529,0.01001020174006324,-0.006322032597874514,-0.01063865947592368,0.04712608425671892,-0.01876321219316174,-0.1056964407408957,-0.08327629958740394,0.01447150985725127
3286,11.92268049,-0.1737635924533256,-0.03279771333729467,0.01024299168850177,-0.006163293535105652,-0.01069416183971512,0.04876205405046218,-0.01468419349202247,-0.1040657328070244,-0.07929822523003097,0.01493468204890378
3291,11.94082212,-0.1620010653248448,-0.03244769432530388,0.01046019755628013,-0.006006218782558313,-0.01074260759478801,0.05028053772445016,-0.01085839379302247,-0.1025410077757428,-0.07552247683498831,0.01537659850082869
3296,11.95896375,-0.1509276548497832,-0.03212558854543947,0.01066335985513,-0.005850636725986873,-0.01078527050298681,0.05168998022868762,-0.007267362465076376,-0.1011137971391719,-0.07193768919649159,0.01579934964155224
3301,11.97710538,-0.1405100452087935,-0.03182981325981327,0.01085343169383405,-0.005696057330139599,-0.01082451145046153,0.05299678142835462,-0.00389661719682549,-0.09978295839948154,-0.06853464188704757,0.01620434119278683
3306,11.99524702,-0.1307084199384935,-0.03155747583948992,0.01103182821786423,-0.005542228158260048,-0.01085888190100347,0.05420823568894245,-0.0007311605300482346,-0.09854969074963699,-0.06530240948187299,0.01659336281501148
3311,12.01338865,-0.1214894756873239,-0.03130690433990423,0.01120005722799959,-0.005389598467669881,-0.01089013462209866,0.05532878183825278,0.002244150337356151,-0.09741390808928491,-0.0622284863034343,0.01696656673145957
3316,12.03153028,-0.1128268371844529,-0.03107642853616308,0.01135962140438446,-0.005238969367205716,-0.01091885866586487,0.05636262370417591,0.005041046681622162,-0.09637641754967828,-0.05930461742824773,0.01732516257252429
3321,12.04967191,-0.1046904273242264,-0.03086573554010851,0.01151162994149034,-0.005091320855982864,-0.0109455309197334,0.05731394594749519,0.007669327630891279,-0.09543400238995231,-0.05651827931152131,0.01766953817319522
3326,12.06781354,-0.09704866424655272,-0.03067291482823981,0.01165719984616857,-0.004947670600345648,-0.01096977634032481,0.05818727213597977,0.01013961323291464,-0.09458308224149591,-0.05385999597631688,0.01800069052510736
3331,12.08595518,-0.08986962046761099,-0.03049699133693408,0.01179646604623922,-0.004808934005140565,-0.01099138019238354,0.05898862920218406,0.01246058907928931,-0.09381447212441144,-0.05132196659658664,0.01831843946013267
3336,12.10409681,-0.08312554579497224,-0.0303369832598862,0.01192962425588531,-0.004675915205530323,-0.01101020776843971,0.05972295551663828,0.01464022800836261,-0.09312174856910559,-0.04889549972305868,0.01862200095016208
3341,12.12223844,-0.07678769176740463,-0.03019230334313873,0.0120564630641239,-0.004549016940426708,-0.01102665587171593,0.0603951804323874,0.01668633095133872,-0.09249557451830161,-0.04657336290973157,0.01891124736805989
3346,12.14038007,-0.070831684768893,-0.03006233066586476,0.01217705963924554,-0.004428044405057972,-0.01104264845830549,0.06101117675634714,0.01860714071639679,-0.09193137933732856,-0.0443477620293353,0.01918510301500963
3351,12.1585217,-0.06523748708542276,-0.02994786134738068,0.0122913403455813,-0.004312817729148878,-0.01105919990082478,0.06157601217326655,0.02041030236162105,-0.09142234360696652,-0.04221448061255702,0.01944156123098622
3356,12.17666333,-0.05998712240638571,-0.02984963310114476,0.01239952410257645,-0.004202553407104176,-0.01107885085616524,0.06209461566249818,0.02210534913131012,-0.09096817213264762,-0.04016748622551684,0.01968008441980817
3361,12.19480497,-0.05506344811737367,-0.02976836695152959,0.01250189795410098,-0.004097111258348145,-0.01110223880265288,0.06257240927973605,0.02369817481016506,-0.0905685331330955,-0.03820200768752372,0.01990232767177407
3366,12.2129466,-0.05045025657670674,-0.02970401618898132,0.01259886627820417,-0.003996459203356784,-0.01112952846079573,0.06301379955225493,0.02519517606382914,-0.09022739877740422,-0.03631100826057222,0.02011031242011531
3371,12.23108823,-0.04613538727305697,-0.02965622655857587,0.01269116752664408,-0.003900610998888557,-0.0111580198869363,0.06342076585925382,0.02660193629486542,-0.08995149649058348,-0.03448859847043925,0.02030569545160315
3376,12.24922986,-0.04211549831405394,-0.02962314724453618,0.01277852816426085,-0.003809817029689751,-0.01118566276735009,0.0637909478272021,0.02792097507814436,-0.08974466206305734,-0.03273399505002244,0.02049133477099455
3381,12.26737149,-0.03837145329499975,-0.02960285835021448,0.0128615931360687,-0.003724334029691542,-0.01120592722926202,0.0641277584546906,0.0291534101867205,-0.08960839405937726,-0.03104262529615004,0.0206699238922158
3386,12.28551313,-0.03488840777276822,-0.02959472849208915,0.01294108207113823,-0.0036436486598081,-0.0112160729813934,0.06442608015755275,0.03030851063016244,-0.08954093494234475,-0.02941142524266994,0.0208427296866837
3391,12.30365476,-0.03166380568070977,-0.02959895605359145,0.01301715795098678,-0.003567317145199778,-0.01121201827201101,0.06467972008757251,0.03137974966405204,-0.08953500490515033,-0.02783771608643145,0.02101057907906292
3396,12.32179639,-0.02867767325849412,-0.02961540025969255,0.01308960505251569,-0.003495087521943786,-0.01119388116896002,0.06488824156454612,0.03237291951245594,-0.08957912901137149,-0.02631865828268346,0.02117371685663944
3401,12.33993802,-0.02592788193513638,-0.02964335398656947,0.01315836236601174,-0.003426044025523551,-0.01116342270641277,0.06505025007924597,0.03328743894432788,-0.08967081702943795,-0.02485129268461138,0.02133099710783316
3406,12.35807965,-0.02340096981543431,-0.02968232920180822,0.01322266559044469,-0.003359888734809491,-0.01112463514985242,0.06516622964759149,0.03412559897014836,-0.08979781756978293,-0.02343226682638774,0.02148147345902196
3411,12.37622129,-0.02109461149539553,-0.02972958504152077,0.01328226201936672,-0.003296035942295601,-0.01108342668681964,0.06523973133938406,0.0348883736465985,-0.08996210823485801,-0.02206102566946467,0.02162720307421385
3416,12.39436292,-0.0190065544555861,-0.02978411459160086,0.01333707625127582,-0.003234482838619957,-0.01104417879392149,0.06527350788219123,0.03557972523029873,-0.09016576842371361,-0.02073351137452192,0.02176519220302597
3421,12.41250455,-0.01712638241742198,-0.02984314159705801,0.01338769326726622,-0.003174487517926156,-0.01100925426350605,0.06527110868478203,0.03620354068386415,-0.09041011398373988,-0.01944948023644551,0.02189775254534123
3426,12.43064618,-0.01543867937600241,-0.02990617568847075,0.01343400268728619,-0.003115658028861174,-0.01097799935928469,0.06523634443548559,0.03676504145074032,-0.09069518725918732,-0.01820378394115193,0.02202473632744135
3431,12.44878781,-0.01393254111326135,-0.02997449522888664,0.01347659545490642,-0.003057252582423388,-0.01094866092870349,0.06517142217004195,0.03726795626621638,-0.09101812604104953,-0.01699685056835646,0.02214687034499339
3436,12.46692945,-0.0125924370686891,-0.03005030612944241,0.01351574593863994,-0.002998816851509218,-0.01091976195842899,0.06507932827143106,0.03771615493598752,-0.09137364744707088,-0.01582462324708906,0.02226348941879295
3441,12.48507108,-0.01140805248954196,-0.03013430189780103,0.01355237740752979,-0.00294072866810743,-0.01089029624938959,0.06496152102763657,0.03811230854266249,-0.09175516443463466,-0.01468814007478932,0.02237437185735121
3446,12.50321271,-0.01036756503559766,-0.03022985419875012,0.01358661373012019,-0.002883086333540045,-0.01086014357195611,0.0648183100116993,0.03845917751399888,-0.0921546046205548,-0.01358348053883285,0.02247950297221791
3451,12.52135434,-0.009469362056998484,-0.03033533934233297,0.01361860169189486,-0.002826464592996432,-0.01082927637474186,0.06465064273608198,0.03875585487503745,-0.09257049919093693,-0.01251094532303761,0.02257806346403302
3456,12.53949597,-0.008709064899947917,-0.03045164575567062,0.01364807842679719,-0.002770762719206275,-0.0107963534101898,0.06445829490053971,0.03900358960119775,-0.09299945360732086,-0.01147041431207673,0.0226696019759817
3461,12.5576376,-0.008088827423328917,-0.03057608508456644,0.01367431424946716,-0.002716121750897836,-0.010759621153795,0.06424188314298138,0.03919996083225331,-0.09344329408295597,-0.01046256830200843,0.02275270472619292
3466,12.57577924,-0.007608015021451607,-0.03070716014730859,0.01369708659803605,-0.002661846384817639,-0.01071640873924761,0.06400262239685674,0.03934433298309441,-0.09390416877581668,-0.009488219994103455,0.02282574704185518
3471,12.59392087,-0.007268242617323298,-0.03084336028271921,0.01371623633295803,-0.002607347421499243,-0.01066642493427527,0.06374259350785338,0.03943806274209771,-0.09438855315887738,-0.008544850419420994,0.02288540101655967
3476,12.6120625,-0.007078764964188515,-0.03098393619859687,0.01373220866559223,-0.002552001167119544,-0.01061054563481855,0.06346279988007784,0.03947978269195285,-0.09490288953817748,-0.007635084123748825,0.02293090046064981
3481,12.63020413,-0.007052125953202128,-0.03112825451292675,0.0137452534339199,-0.00249517771524602,-0.01055089805076695,0.06316240116642012,0.03946822332361253,-0.09545571537621884,-0.006759903793799913,0.0229619455718038
3486,12.64834576,-0.007198535329680459,-0.03127696966512539,0.01375551589976232,-0.002436946802099861,-0.01048931687955105,0.06284000767833564,0.03940149280443275,-0.09605291939045103,-0.005917571935733995,0.02297817296075017
3491,12.6664874,-0.007528675443255965,-0.0314326104208572,0.01376336791191755,-0.00237755027456617,-0.01042630895821114,0.06249277462616916,0.0392789420824305,-0.0966993255576554,-0.005110055958924358,0.0229820911064411
3496,12.68462903,-0.008045630315591433,-0.03159753346334181,0.01376826478187997,-0.00231743318475371,-0.01036218046310197,0.06212150440500327,0.03909967488411181,-0.09739564373637905,-0.004338032112159094,0.02297574857314915
3501,12.70277066,-0.008753563003519611,-0.03177440188221663,0.01377001856655689,-0.002256941176267326,-0.01029611661095072,0.06172208502464575,0.03886393488231839,-0.09814125555204047,-0.003601916076275118,0.0229610298207096
3506,12.72091229,-0.00964910021438067,-0.03196393782508496,0.0137677565407745,-0.002196733865519986,-0.01022711654265468,0.06129435589565949,0.03857139919496232,-0.09893192249925656,-0.002902783030893476,0.02293988191763266
3511,12.73905392,-0.01073479503100334,-0.03216714200946895,0.01376078412409064,-0.002136776481203171,-0.01015562600969247,0.06083561361100769,0.03822147024529544,-0.09976717567294904,-0.002239865525614185,0.0229139226875307
3516,12.75719556,-0.01200984280905231,-0.03238114243289626,0.01374840811841352,-0.002077218349257707,-0.01008349409502259,0.06034611965753633,0.03781485929138106,-0.1006430212536952,-0.001617162629639666,0.02288280888412824
3521,12.77533719,-0.01347028849504821,-0.03260491257684402,0.0137303189089677,-0.002017918016388708,-0.0100110070768766,0.0598263687835018,0.03735040126373664,-0.1015608854826309,-0.001029905868694995,0.02284725157018088
3526,12.79347882,-0.01512262066678494,-0.03283660895156444,0.0137067818111836,-0.001958354319100414,-0.00993857770104239,0.05927459175377668,0.03682767613560058,-0.1025218821105415,-0.0004814815283764539,0.02280523424327942
3531,12.81162045,-0.01697165159251422,-0.03307566489019801,0.01367848556425911,-0.001898018095637134,-0.009865596873472583,0.05869009043941213,0.03624350318312058,-0.1035306039142132,2.885061341995717e-05,0.02275730238079493
3536,12.82976208,-0.0190248452519122,-0.03332096035500048,0.0136462418448337,-0.001836828408003802,-0.00979015723354756,0.05807143871750275,0.03559534651435996,-0.104590350243102,0.000498697987284791,0.02270172592376047
3541,12.84790372,-0.02129096844100803,-0.03357472857751867,0.01361073306536969,-0.001774832081805375,-0.009710445240732654,0.05741631835997258,0.03488114635965505,-0.1057058499062811,0.0009276257699153322,0.02263906381041712
3546,12.86604535,-0.0237751878607522,-0.0338367018691206,0.01357272190052022,-0.001712513950221508,-0.009625742616196841,0.05672401707691714,0.03409641746621135,-0.1068768570966505,0.001315555100641505,0.02256791612714704
3551,12.88418698,-0.02604635158601155,-0.03410833302473516,0.01353181632033594,-0.001650394876884141,-0.00953596038223792,0.05599112518788636,0.0336786678809888,-0.1081032578350446,0.001660658281313259,0.02248932686236595
3556,12.90232861,-0.02899045772880389,-0.0343899473593022,0.01348753573746448,-0.001588980677955719,-0.009443483571472303,0.05521689341687536,0.0327465567258059,-0.1093838449730967,0.001961962426260382,0.02240285054661694
3561,12.92047024,-0.03217453903545582,-0.03468160877271728,0.01343875113924963,-0.001528508447589432,-0.009350259699602006,0.05440183573082214,0.03173729180964788,-0.1107198107798133,0.002219516650312323,0.02230825333423424
3566,12.93861187,-0.03560104276220728,-0.03498347925527759,0.01338426928112999,-0.00146975319052103,-0.009257040288327158,0.05354699696349746,0.03065159603677469,-0.1121112638831023,0.002431638753433619,0.02220599282018508
3571,12.95675351,-0.03927163440165068,-0.03529689440091342,0.01332311960849342,-0.001412689961870409,-0.009164146281277765,0.05265440490503877,0.02949034590841757,-0.1135605065579693,0.002599368363996161,0.02209536401443433
3576,12.97489514,-0.04319464192153392,-0.03562261956810573,0.013254872203173,-0.001357719484654974,-0.00907293361981402,0.0517257834362573,0.02825139925700827,-0.1150690814332976,0.002719339271018883,0.02197631801688089
3581,12.99303677,-0.04737584248206807,-0.03596401161176162,0.01317944194444062,-0.001304627333379605,-0.008981209634146345,0.05076217183169961,0.02693457540668145,-0.1166401714451559,0.002789457872951632,0.02184853048660212
3586,13.0111784,-0.05182488066968216,-0.03632157481716371,0.01309693766818857,-0.001253296345223791,-0.00888890510790042,0.04976491602330505,0.02553629357462508,-0.1182788015826656,0.002808106191876835,0.02171144372527582
3591,13.02932003,-0.05655925869040055,-0.03669763767662636,0.01300725107138604,-0.001203677071338251,-0.008796253935103956,0.04873227992008704,0.02405248746083784,-0.1199904383742482,0.002771657799221199,0.02156507211538413
3596,13.04746167,-0.06159590436305103,-0.03709268216579383,0.01291112979816905,-0.001155950284003287,-0.008701453816277559,0.04766072077006921,0.02247758708338611,-0.1217809702931515,0.002676801391920335,0.0214089131526304
3601,13.0656033,-0.06695242678415519,-0.03750572302107285,0.01280805974262005,-0.001110402450765913,-0.008603876684588655,0.04654507122412482,0.02080476890476421,-0.1236563453190765,0.002522492133135714,0.02124352868670389
3606,13.08374493,-0.07264970185107344,-0.03793856489223496,0.01269791871401239,-0.001067252095655862,-0.008501815951638882,0.0453799138118703,0.01902770482585244,-0.1256229826772934,0.002306008683094997,0.0210693677309195
3611,13.10188656,-0.07870934798434975,-0.03838972813780573,0.01257982247553525,-0.001026922782210692,-0.008397152095822039,0.04415842170276639,0.01714127018629437,-0.1276840374662256,0.002023700736599736,0.02088527739651857
3616,13.12002819,-0.08514234774559194,-0.0388598898725371,0.01245340485677107,-0.0009889432960524225,-0.008288670352246142,0.04287335729582457,0.01514076081225127,-0.1298405923760669,0.001675965849615202,0.02069225933684849
3621,13.13816983,-0.09195917641358511,-0.03934829091588404,0.01231762476688484,-0.000952823073758869,-0.008181217711648972,0.04151956255992938,0.01302483469877505,-0.1320904136199899,0.001260204535724382,0.02049134234638299
3626,13.15631146,-0.09916515306896874,-0.0398546650036299,0.01217154639730296,-0.00091835002412731,-0.008074325805113847,0.04009377782950718,0.01079050462134424,-0.1344324393793683,0.0007755200322203569,0.02028327826289586
3631,13.17445309,-0.1067600087735469,-0.04037927743592402,0.01201485773682747,-0.00088493661139316,-0.007969838915101876,0.03859513800201794,0.008439539236383763,-0.1368689368607488,0.0002236817291898401,0.02006976434520191
3636,13.19259472,-0.1147501242423013,-0.04092013443485196,0.01184692563568016,-0.0008518897624620881,-0.007867032676609908,0.03702330462573872,0.005971572605251529,-0.1394056635627516,-0.0003977882779070107,0.01985058160561081
3641,13.21073635,-0.1231289330055832,-0.04147500019496183,0.01166809047231444,-0.0008185302704481901,-0.007767819259383367,0.03538019897103695,0.003389213711228431,-0.1420468758113736,-0.001085451969226472,0.01962724134523037
3646,13.22887799,-0.131887094970748,-0.04204149357254579,0.01147830824638401,-0.0007845404775047103,-0.007670535917292689,0.03366906527323597,0.0006974165973828545,-0.1447909166969654,-0.001842450281092829,0.01939805185765056
3651,13.24701962,-0.1410054315579063,-0.04261950978126069,0.01127805619360903,-0.0007496081199660956,-0.007574718258982838,0.03189416538660694,-0.002100300073573947,-0.1476301684333124,-0.0026664223475327,0.01916307387650638
3656,13.26516125,-0.1504594514691128,-0.04320932926733084,0.01106689651888879,-0.0007141765602848687,-0.007477763718136494,0.03005749180138305,-0.004996938112212229,-0.1505508124414668,-0.003554499571929558,0.01891967988197618
3661,13.28330288,-0.1602195261980724,-0.04381245670935757,0.01084523324705668,-0.0006786831590595265,-0.007376736374897165,0.0281628389474126,-0.007988350339129487,-0.1535343895324637,-0.004504491087925886,0.01866750881029164
3666,13.30144451,-0.1702483854030595,-0.04442780177620857,0.01061262335724896,-0.0006439723686171421,-0.007268709005892369,0.02621486158313533,-0.01106652044917668,-0.1565619578034072,-0.005512543814846916,0.01840563487470503
3671,13.31958614,-0.180513171377198,-0.04505449601623949,0.01036842179335806,-0.0006099926373903751,-0.007151515222425579,0.02421570172202111,-0.01422238141935441,-0.1596161941241325,-0.00657562314362123,0.01813290767058642
3676,13.33772778,-0.1909712258333865,-0.04568751266921307,0.01011243074319013,-0.0005772244480952202,-0.007023402883068315,0.02216930399327969,-0.0174445596093732,-0.1626828862578074,-0.007687190451623612,0.01784981574932453
3681,13.35586941,-0.201587504121843,-0.04632335549050252,0.009845070704745187,-0.0005451345157479143,-0.006883789375257604,0.02008025683064672,-0.02072269926532075,-0.1657521040631336,-0.008842800649707007,0.01755705170243445
3686,13.37401104,-0.2123173821461191,-0.04695556413886884,0.009566768796666779,-0.0005138008375664795,-0.006731548072026284,0.01795275909087252,-0.0240432822949033,-0.1688126081967931,-0.0100352737434037,0.01725516724990335
3691,13.39215267,-0.2231158545400567,-0.0475799725598867,0.009278774230896659,-0.0004827733358468804,-0.006565691951624201,0.01579405245843566,-0.0273937790203919,-0.1718547232027241,-0.01125689438228464,0.01694515322336942
3696,13.4102943,-0.2339342237641395,-0.04819171404698978,0.008982205813223367,-0.0004516866323047709,-0.006385652462833626,0.01361207861109753,-0.03076007888892174,-0.174863334202253,-0.01250200649245138,0.01662596453729396
3701,13.42843594,-0.244718635470306,-0.04878657451074989,0.008678376253971476,-0.0004201057510452532,-0.006189375562925278,0.01141466522621137,-0.03412770607205435,-0.1778294037022658,-0.01375865622588721,0.01630014487443896
3706,13.44657757,-0.2554211630359648,-0.04935973731274755,0.008368717622913345,-0.000387748258074987,-0.005981656377219739,0.00921279490148311,-0.03748176457539092,-0.1807399648815104,-0.01501909157090173,0.01596728741548399
3711,13.4647192,-0.2659927908547502,-0.04990948237137986,0.008054619434644344,-0.0003550312405158564,-0.00576441647399682,0.00701548173479882,-0.04080595363216116,-0.1835830834253533,-0.01627431858384096,0.01562939370305466
3716,13.48286083,-0.2763852391486555,-0.05043397161714346,0.007737340533658558,-0.0003225036927768329,-0.005544817821268024,0.004832558929676868,-0.0440824576388321,-0.1863451833787261,-0.01751427757090886,0.01528807310766444
3721,13.50100246,-0.2865417472174874,-0.05093219548463293,0.007417883781166804,-0.000291069396438329,-0.005326266812804778,0.002673402543019005,-0.04729375547446382,-0.189006398694538,-0.01872965751429887,0.01494630983550359
3726,13.5191441,-0.2964025794318297,-0.05140419292056799,0.007097858213617796,-0.000260695529556347,-0.005112353848681447,0.0005474656641308174,-0.05042046147614809,-0.191546710426543,-0.01991039755562989,0.01460690844754842
3731,13.53728573,-0.3059047503822901,-0.0518488956145712,0.006778270074020747,-0.0002319985323333463,-0.004903493900564314,-0.001536129962394434,-0.0534452359289329,-0.193940436587229,-0.02104846134290825,0.01427163141262263
3736,13.55542736,-0.3149828292854738,-0.05226437194490168,0.006460581988429102,-0.0002045808761962479,-0.004697721611526697,-0.003568404033598816,-0.05635057945531801,-0.1961674169616008,-0.02213270692631976,0.01394237053555909
3741,13.57356899,-0.3235753077600559,-0.05264877852931444,0.006146198919212339,-0.0001779648029998694,-0.004492304486424725,-0.005539500782791535,-0.05912080017352873,-0.1982055544369028,-0.0231572561452339,0.01362065267792782
3746,13.59171062,-0.3316232147160957,-0.05299868145203129,0.005836608531836329,-0.0001517916760244225,-0.004283293509349676,-0.007439759978776774,-0.06173978802541037,-0.2000412334632043,-0.02411300002083943,0.0133077248777043
3751,13.60985226,-0.3390855600062009,-0.0533095361212101,0.005533294990467263,-0.0001256819975397337,-0.004067822735738275,-0.009258920807417515,-0.06419412285050224,-0.2016731355608809,-0.02499207981532544,0.01300244489194598
3756,13.62799389,-0.3459353894608719,-0.05358162779670126,0.005238139547769563,-9.910734509382527e-05,-0.003841252605386375,-0.0109912099448863,-0.06647144959235768,-0.2031027703022801,-0.02579138931571402,0.01270527789377808
3761,13.64613552,-0.3521419259131588,-0.05381431946313588,0.004952897595054823,-7.217666785375095e-05,-0.003601890180102903,-0.01262539560400764,-0.06856019719648833,-0.2043376696305969,-0.02650252871137399,0.01241935394534578
3766,13.66427715,-0.3577078246977175,-0.05400764877757015,0.004678607048857155,-4.536050352653898e-05,-0.003350086714600147,-0.01415930512240385,-0.07045256512225537,-0.2053871248654227,-0.02712787147598499,0.01214353083518918
3771,13.68241878,-0.3626202211821122,-0.05416222296582043,0.004416136805198197,-1.906347818804621e-05,-0.003087306244911993,-0.015585466755671,-0.07214264050400963,-0.2062536390528485,-0.02766681712147141,0.01188079813561062
3776,13.70056041,-0.3668728446941489,-0.05427966578797738,0.004166695591230339,5.795370456681246e-06,-0.002816004083793963,-0.01690356132652534,-0.07362695633273005,-0.2069388124909425,-0.02811020818394616,0.01162987255007943
3781,13.71870205,-0.3704738682544408,-0.05435921598480564,0.003930420759859157,2.894898967425728e-05,-0.002537585176568785,-0.01811297812159818,-0.07490630969083376,-0.2074483135418654,-0.0284614525918334,0.01139261710353097
